featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
14,56,0,-6.751238823,6.896853447,444,556,0,0.187059233025407,0.185918224089143,0.187059233025407,0.185918224089143,0.000000e+00,0.000000e+00
14,57,0,-4.747261047,4.892875671,452,548,0,0.0929794391761978,0.0924163000761743,0.0929794391761978,0.0924163000761743,0.000000e+00,-1.387779e-17
14,58,0,-3.452792406,3.598406792,460,540,0,0.0495952575203527,0.0492966700923666,0.0495952575203527,0.0492966700923666,6.938894e-18,0.000000e+00
14,59,0,-3.509237766,3.654852152,468,532,0,0.0511140854904376,0.050807542528938,0.0511140854904376,0.050807542528938,6.938894e-18,-6.938894e-18
14,60,0,-1.188045502,1.333659887,476,524,0,0.00632170908346519,0.00628404120491359,0.00632170908346519,0.00628404120491359,8.673617e-19,0.000000e+00
14,61,0,-1.038235426,1.183849812,484,516,0,0.00491380045462615,0.00488455629038666,0.00491380045462615,0.00488455629038666,0.000000e+00,0.000000e+00
14,62,0,-3.463269234,3.608883619,492,508,0,0.0497181353581342,0.0494216499236628,0.0497181353581342,0.0494216499236628,0.000000e+00,-6.938894e-18
14,63,0,-2.366928101,2.512542486,500,500,0,0.0236883069150242,0.0235470247664257,0.0236883069150242,0.0235470247664257,0.000000e+00,-3.469447e-18
14,64,0,-2.739631414,2.8852458,507,493,0,0.0315003791856422,0.0313122961940934,0.0315003791856422,0.0313122961940934,0.000000e+00,0.000000e+00
14,65,0,-3.661573648,3.807188034,515,485,0,0.0555846887023749,0.0552521946221538,0.0555846887023749,0.0552521946221538,-6.938894e-18,6.938894e-18
14,66,0,-2.507071733,2.652686119,523,477,0,0.0266093287501675,0.0264495517492226,0.0266093287501675,0.0264495517492226,0.000000e+00,0.000000e+00
14,67,0,-2.422874689,2.568489075,531,469,0,0.0249700952280928,0.0248194994140397,0.0249700952280928,0.0248194994140397,0.000000e+00,-3.469447e-18
14,68,0,-1.483905315,1.629519701,538,462,0,0.00978059073691494,0.00972117907582966,0.00978059073691494,0.00972117907582966,0.000000e+00,0.000000e+00
14,69,0,-1.723074198,1.868688583,546,454,0,0.0130491180250998,0.0129694055856861,0.0130491180250998,0.0129694055856861,-1.734723e-18,0.000000e+00
14,70,0,0.07702046633,0.06859397888,554,446,0,2.11293237183792e-05,2.10019453412733e-05,2.11293237183792e-05,2.10019453412733e-05,0.000000e+00,3.388132e-21
14,71,0,1.712497711,-1.566883206,562,438,0,0.0107577004563958,0.0106922682094999,0.0107577004563958,0.0106922682094999,1.734723e-18,0.000000e+00
14,72,0,3.301834106,-3.156219721,569,431,0,0.0420129088180119,0.0417542825062807,0.0420129088180119,0.0417542825062807,0.000000e+00,0.000000e+00
14,73,0,1.23432827,-1.088713884,577,423,0,0.00540922789860339,0.00537604651120669,0.00540922789860339,0.00537604651120669,0.000000e+00,0.000000e+00
14,74,0,1.021948099,-0.8763337135,585,415,0,0.00361337966098993,0.00359113181844336,0.00361337966098993,0.00359113181844336,0.000000e+00,0.000000e+00
14,75,0,-2.826740503,2.972354889,593,407,0,0.034955336163896,0.0347301800902078,0.034955336163896,0.0347301800902078,0.000000e+00,0.000000e+00
14,76,0,-3.942082644,4.087697029,601,399,0,0.0672938433970084,0.0668558637107463,0.0672938433970084,0.0668558637107463,0.000000e+00,0.000000e+00
14,77,0,-3.673101664,3.818716049,609,391,0,0.0590568774395187,0.058666997990321,0.0590568774395187,0.0586669979903209,6.938894e-18,-6.938894e-18
14,78,0,-1.604400158,1.750014544,617,383,0,0.0120858436744449,0.0120040906914036,0.0120858436744449,0.0120040906914036,0.000000e+00,0.000000e+00
14,79,0,-1.342327356,1.487941861,625,375,0,0.00872624241456145,0.00866605150672474,0.00872624241456146,0.00866605150672474,1.734723e-18,0.000000e+00
14,80,0,0.8560413718,-0.7104269266,632,368,0,0.00251442116219903,0.00249796857259217,0.00251442116219903,0.00249796857259217,-4.336809e-19,0.000000e+00
14,81,0,1.042845726,-0.8972313404,640,360,0,0.00390903032397825,0.00388281111367213,0.00390903032397825,0.00388281111367213,0.000000e+00,0.000000e+00
14,82,0,-0.9994482398,1.145062685,648,352,0,0.00522783620468884,0.00518955311407727,0.00522783620468884,0.00518955311407727,-8.673617e-19,0.000000e+00
14,83,0,-2.52178216,2.667396545,656,344,0,0.0301543887539057,0.0299331874031413,0.0301543887539057,0.0299331874031413,3.469447e-18,0.000000e+00
14,84,0,-2.126838923,2.272453308,663,337,0,0.0219803224772902,0.0218157130897389,0.0219803224772902,0.0218157130897389,0.000000e+00,0.000000e+00
14,85,0,-3.190073013,3.335687399,671,329,0,0.0486132515860364,0.0482432046422096,0.0486132515860364,0.0482432046422096,0.000000e+00,0.000000e+00
14,86,0,-2.014988422,2.160602808,679,321,0,0.0203613792394956,0.0202017837594448,0.0203613792394956,0.0202017837594448,0.000000e+00,0.000000e+00
14,87,0,1.059005976,-0.9133915901,687,313,0,0.00426549298913727,0.0042333616174593,0.00426549298913727,0.0042333616174593,0.000000e+00,8.673617e-19
14,88,0,4.010744572,-3.865129948,694,306,0,0.0714260340156398,0.0708573096812788,0.0714260340156398,0.0708573096812788,0.000000e+00,0.000000e+00
14,89,0,5.554281712,-5.408667088,702,298,0,0.140947234079893,0.13979237167106,0.140947234079893,0.13979237167106,0.000000e+00,0.000000e+00
14,90,0,6.093394756,-5.947780132,710,290,0,0.172812481900265,0.17135715242236,0.172812481900265,0.17135715242236,0.000000e+00,0.000000e+00
14,91,0,9.262542725,-9.116928101,718,282,0,0.410637464454241,0.407072412793179,0.410637464454241,0.407072412793179,0.000000e+00,5.551115e-17
14,92,0,9.563028336,-9.417413712,726,274,0,0.445620022442275,0.441636207752023,0.445620022442275,0.441636207752023,0.000000e+00,0.000000e+00
14,93,0,7.637692451,-7.492077827,734,266,0,0.287817363201281,0.285168041003515,0.287817363201281,0.285168041003515,0.000000e+00,0.000000e+00
14,94,0,6.09044075,-5.944826126,742,258,0,0.185195858727846,0.183438972086175,0.185195858727846,0.183438972086175,0.000000e+00,0.000000e+00
14,95,0,6.803771973,-6.658157349,750,250,0,0.236697425530267,0.234374775612178,0.236697425530267,0.234374775612178,0.000000e+00,0.000000e+00
14,96,0,6.077425003,-5.931810379,757,243,0,0.191632850938957,0.189696695948518,0.191632850938957,0.189696695948518,0.000000e+00,-2.775558e-17
14,97,0,3.076359272,-2.930744886,765,235,0,0.0484122501347591,0.0479092060224301,0.0484122501347591,0.0479092060224301,0.000000e+00,0.000000e+00
14,98,0,1.814435959,-1.668821573,773,227,0,0.0163510426338054,0.0161767036782234,0.0163510426338054,0.0161767036782234,0.000000e+00,0.000000e+00
14,99,0,2.7525599,-2.606945515,781,219,0,0.0402773682407847,0.0398266946071479,0.0402773682407847,0.0398266946071479,0.000000e+00,0.000000e+00
14,100,0,2.439225435,-2.29361105,788,212,0,0.0319900444448073,0.0316201003821186,0.0319900444448073,0.0316201003821186,0.000000e+00,0.000000e+00
14,101,0,2.24008441,-2.094470024,796,204,0,0.0274726162564175,0.027141900885584,0.0274726162564175,0.027141900885584,-3.469447e-18,0.000000e+00
14,102,0,2.265371084,-2.119756699,804,196,0,0.0289389803537759,0.0285749419531218,0.0289389803537759,0.0285749419531218,0.000000e+00,3.469447e-18
14,103,0,-0.3622909188,0.507905364,812,188,0,0.00151166578562988,0.00148985908768888,0.00151166578562988,0.00148985908768888,2.168404e-19,0.000000e+00
14,104,0,-0.8806217313,1.026236176,819,181,0,0.0066671235303123,0.00657035919065919,0.0066671235303123,0.00657035919065919,0.000000e+00,0.000000e+00
14,105,0,-2.83664012,2.982254505,827,173,0,0.0602278038497683,0.0593314018459728,0.0602278038497683,0.0593314018459728,0.000000e+00,6.938894e-18
14,106,0,-2.618639708,2.764254093,835,165,0,0.0536656466487517,0.0528241604162466,0.0536656466487517,0.0528241604162466,0.000000e+00,-6.938894e-18
14,107,0,-1.041281462,1.186895847,843,157,0,0.0100861505298557,0.00991652112830125,0.0100861505298557,0.00991652112830125,1.734723e-18,1.734723e-18
14,108,0,-0.07053291798,0.2161473632,851,149,0,0.000313191734050314,0.000307104829329708,0.000313191734050314,0.000307104829329708,0.000000e+00,-5.421011e-20
14,109,0,-0.2536500096,0.3992644548,859,141,0,0.00118166693709246,0.00115834408069192,0.00118166693709246,0.00115834408069192,0.000000e+00,-2.168404e-19
14,110,0,0.193238914,-0.0476244688,867,133,0,5.9598141632442e-05,5.90822602286757e-05,5.9598141632442e-05,5.90822602286757e-05,0.000000e+00,6.776264e-21
14,111,0,1.540886164,-1.395271659,875,125,0,0.0179134906887248,0.0175477840455758,0.0179134906887248,0.0175477840455758,0.000000e+00,0.000000e+00
14,112,0,3.272801638,-3.127187252,882,118,0,0.0929237474386047,0.0908789019629223,0.0929237474386047,0.0908789019629223,-1.387779e-17,0.000000e+00
14,113,0,0.8297032714,-0.6840888262,890,110,0,0.00491228707880487,0.0047997487791303,0.00491228707880487,0.0047997487791303,0.000000e+00,0.000000e+00
14,114,0,-0.5495118499,0.6951262951,898,102,0,0.0049370525211188,0.00480445347253907,0.0049370525211188,0.00480445347253907,0.000000e+00,8.673617e-19
14,115,0,2.92610693,-2.780492544,906,94,0,0.0891217156004437,0.0866256043643056,0.0891217156004437,0.0866256043643056,0.000000e+00,-1.387779e-17
14,116,0,2.80768609,-2.662071705,913,87,0,0.0873462919005456,0.0846934300844068,0.0873462919005456,0.0846934300844068,0.000000e+00,1.387779e-17
14,117,0,1.033504963,-0.8878904581,921,79,0,0.0107700054363243,0.0104145198687379,0.0107700054363243,0.0104145198687379,0.000000e+00,0.000000e+00
14,118,0,1.040654182,-0.8950397968,929,71,0,0.0119876002951984,0.011544983348282,0.0119876002951984,0.011544983348282,0.000000e+00,-1.734723e-18
14,119,0,-0.5381812453,0.6837956905,937,63,0,0.00739261977915447,0.00706961398134928,0.00739261977915447,0.00706961398134928,8.673617e-19,-8.673617e-19
14,120,0,2.744766474,-2.599152088,944,56,0,0.122456930190744,0.116609615537927,0.122456930190744,0.116609615537927,0.000000e+00,0.000000e+00
14,121,0,2.76651597,-2.620901585,952,48,0,0.142702979721763,0.134754937721747,0.142702979721763,0.134754937721747,-2.775558e-17,0.000000e+00
14,122,0,-0.3084194064,0.4540338516,960,40,0,0.00489288748579846,0.0045581069640249,0.00489288748579846,0.0045581069640249,0.000000e+00,0.000000e+00
14,123,0,-1.401198149,1.546812654,968,32,0,0.0703828336562208,0.0645170859715654,0.0703828336562208,0.0645170859715654,0.000000e+00,0.000000e+00
14,124,0,1.232181549,-1.086567044,976,24,0,0.0452777997911474,0.0404144962752749,0.0452777997911474,0.0404144962752749,0.000000e+00,0.000000e+00
14,125,0,-0.3210474849,0.4666619301,984,16,0,0.0115661846964439,0.00975611639375817,0.0115661846964439,0.00975611639375817,0.000000e+00,-1.734723e-18
14,126,0,0.6493921876,-0.5037777424,992,8,0,0.0234958306076921,0.0172021887536113,0.0234958306076921,0.0172021887536113,3.469447e-18,0.000000e+00
15,0,0,2.271871328,-2.126256943,7,993,0,0.520679058346579,0.365823406305172,0.520679058346579,0.365823406305172,0.000000e+00,-5.551115e-17
15,1,0,3.072185755,-2.926571369,15,985,0,0.533020252346252,0.445602028903332,0.533020252346252,0.445602028903332,0.000000e+00,0.000000e+00
15,2,0,2.147552967,-2.001938581,23,977,0,0.181473539310568,0.160993636792975,0.181473539310568,0.160993636792975,-2.775558e-17,0.000000e+00
15,3,0,1.563853741,-1.418239236,31,969,0,0.0739998889397027,0.0676466893009154,0.0739998889397027,0.0676466893009154,0.000000e+00,0.000000e+00
15,4,0,3.41593194,-3.270317554,38,962,0,0.295682658581257,0.274823829823031,0.295682658581257,0.274823829823031,0.000000e+00,0.000000e+00
15,5,0,2.114709854,-1.969095469,46,954,0,0.0953168143303684,0.0897164445213311,0.0953168143303684,0.0897164445213311,0.000000e+00,1.387779e-17
15,6,0,1.094164848,-0.9485504627,54,946,0,0.0219515522842814,0.0208431103286306,0.0219515522842814,0.0208431103286306,0.000000e+00,0.000000e+00
15,7,0,0.705789268,-0.5601748228,62,938,0,0.0079971396873157,0.00764236874629626,0.0079971396873157,0.00764236874629626,0.000000e+00,0.000000e+00
15,8,0,-1.028925896,1.174540281,69,931,0,0.0161810356993938,0.015563624540294,0.0161810356993938,0.015563624540294,0.000000e+00,0.000000e+00
15,9,0,-1.584248304,1.729862809,77,923,0,0.0346045944644321,0.0334176362839756,0.0346045944644321,0.0334176362839756,0.000000e+00,0.000000e+00
15,10,0,-0.3978542686,0.5434687138,85,915,0,0.00212046849395189,0.00205809679746217,0.00212046849395189,0.00205809679746217,0.000000e+00,0.000000e+00
15,11,0,1.844273806,-1.69865942,93,907,0,0.0386015035370983,0.0374838413508679,0.0386015035370983,0.0374838413508679,0.000000e+00,0.000000e+00
15,12,0,-0.6797708869,0.8253853321,101,899,0,0.00519843646763329,0.00506775642921524,0.00519843646763329,0.00506775642921524,0.000000e+00,0.000000e+00
15,13,0,-2.518693686,2.664308071,109,891,0,0.0645814296286883,0.0630376088344948,0.0645814296286883,0.0630376088344948,0.000000e+00,0.000000e+00
15,14,0,-0.4015554786,0.5471699238,117,883,0,0.00168164087622754,0.00164690360214117,0.00168164087622754,0.00164690360214117,2.168404e-19,0.000000e+00
15,15,0,-2.586852312,2.732466698,125,875,0,0.0607835687744826,0.0595292062927617,0.0607835687744826,0.0595292062927617,0.000000e+00,0.000000e+00
15,16,0,-4.463845253,4.609459877,132,868,0,0.171993304654928,0.168629298284666,0.171993304654928,0.168629298284666,0.000000e+00,0.000000e+00
15,17,0,-5.12520647,5.270821095,140,860,0,0.215882335685437,0.211916782119878,0.215882335685437,0.211916782119878,2.775558e-17,-2.775558e-17
15,18,0,-5.995750904,6.141365528,148,852,0,0.282185753191467,0.277301043809406,0.282185753191467,0.277301043809406,0.000000e+00,0.000000e+00
15,19,0,-6.497023106,6.64263773,156,844,0,0.317575134193095,0.312381562213055,0.317575134193095,0.312381562213055,-5.551115e-17,5.551115e-17
15,20,0,-8.199234009,8.344848633,163,837,0,0.487885161954228,0.480270090183778,0.487885161954228,0.480270090183778,0.000000e+00,0.000000e+00
15,21,0,-9.250058174,9.395672798,171,829,0,0.597848858411385,0.588987914528614,0.597848858411385,0.588987914528614,0.000000e+00,0.000000e+00
15,22,0,-10.09284782,10.23846245,179,821,0,0.686917130547799,0.677228124703303,0.686917130547799,0.677228124703303,0.000000e+00,0.000000e+00
15,23,0,-9.856620789,10.00223541,187,813,0,0.633935254044331,0.625410850426881,0.633935254044331,0.625410850426881,0.000000e+00,0.000000e+00
15,24,0,-11.22143459,11.36704922,194,806,0,0.798906295107633,0.788580154594961,0.798906295107633,0.788580154594962,0.000000e+00,1.110223e-16
15,25,0,-10.47485542,10.62047005,202,798,0,0.676049135080055,0.667689064745915,0.676049135080055,0.667689064745915,0.000000e+00,0.000000e+00
15,26,0,-8.609336853,8.754951477,210,790,0,0.444641637950778,0.439374784828137,0.444641637950778,0.439374784828137,0.000000e+00,5.551115e-17
15,27,0,-6.645208359,6.790822983,218,782,0,0.258559123626324,0.25562221713666,0.258559123626324,0.25562221713666,0.000000e+00,0.000000e+00
15,28,0,-8.538804054,8.684418678,226,774,0,0.415453923587111,0.410908116828299,0.415453923587111,0.410908116828299,0.000000e+00,-5.551115e-17
15,29,0,-8.529344559,8.674959183,234,766,0,0.404821588074026,0.400554236389626,0.404821588074026,0.400554236389626,5.551115e-17,0.000000e+00
15,30,0,-11.58119965,11.72681427,242,758,0,0.728152845794875,0.720737049103534,0.728152845794875,0.720737049103534,1.110223e-16,0.000000e+00
15,31,0,-13.61968613,13.76530075,250,750,0,0.984823299145579,0.975126861434096,0.984823299145579,0.975126861434096,0.000000e+00,1.110223e-16
15,32,0,-14.9130106,15.05862522,257,743,0,1.15934724988958,1.14825511870642,1.15934724988958,1.14825511870642,2.220446e-16,0.000000e+00
15,33,0,-15.57757282,15.72318745,265,735,0,1.24043523780589,1.22893787021231,1.24043523780589,1.22893787021231,0.000000e+00,0.000000e+00
15,34,0,-18.16789246,18.31350708,273,727,0,1.65534506833965,1.64045792895783,1.65534506833965,1.64045792895783,0.000000e+00,0.000000e+00
15,35,0,-16.22984695,16.37546158,281,719,0,1.29889956362174,1.28755886358657,1.29889956362174,1.28755886358657,0.000000e+00,0.000000e+00
15,36,0,-16.11651421,16.26212883,288,712,0,1.26245399406511,1.25170019327501,1.26245399406511,1.25170019327501,0.000000e+00,0.000000e+00
15,37,0,-16.24144363,16.38705826,296,704,0,1.26204653507442,1.25158310471559,1.26204653507442,1.25158310471559,0.000000e+00,0.000000e+00
15,38,0,-16.03297806,16.17859268,304,696,0,1.21177624514949,1.20198687192599,1.21177624514949,1.20198687192599,0.000000e+00,0.000000e+00
15,39,0,-16.05862808,16.20424271,312,688,0,1.19866154883462,1.18921497036921,1.19866154883462,1.18921497036921,0.000000e+00,0.000000e+00
15,40,0,-15.25657463,15.40218925,319,681,0,1.06969040903516,1.06143446961887,1.06969040903516,1.06143446961887,0.000000e+00,0.000000e+00
15,41,0,-14.57381248,14.71942711,327,673,0,0.964129502176292,0.956856011933706,0.964129502176292,0.956856011933706,0.000000e+00,0.000000e+00
15,42,0,-17.25543022,17.40104485,335,665,0,1.33420474809639,1.32435023569424,1.33420474809639,1.32435023569424,0.000000e+00,0.000000e+00
15,43,0,-17.58597565,17.73159027,343,657,0,1.37021164654589,1.36029628811932,1.37021164654589,1.36029628811932,0.000000e+00,0.000000e+00
15,44,0,-16.88225365,17.02786827,351,649,0,1.24982035173463,1.24095115541824,1.24982035173463,1.24095115541824,0.000000e+00,0.000000e+00
15,45,0,-13.82158089,13.96719551,359,641,0,0.830647243175454,0.824862706637788,0.830647243175454,0.824862706637788,0.000000e+00,0.000000e+00
15,46,0,-12.63068008,12.77629471,367,633,0,0.687829958723441,0.683123314758455,0.687829958723441,0.683123314758455,0.000000e+00,0.000000e+00
15,47,0,-15.62881088,15.77442551,375,625,0,1.04241985649647,1.03539854740273,1.04241985649647,1.03539854740273,0.000000e+00,0.000000e+00
15,48,0,-16.91638947,17.06200409,382,618,0,1.21206308247683,1.20400662667805,1.21206308247683,1.20400662667805,2.220446e-16,2.220446e-16
15,49,0,-17.4231472,17.56876183,390,610,0,1.27595864368663,1.26759797291395,1.27595864368663,1.26759797291395,0.000000e+00,0.000000e+00
15,50,0,-16.5548172,16.70043182,398,602,0,1.14444536194528,1.13704635155594,1.14444536194528,1.13704635155594,0.000000e+00,0.000000e+00
15,51,0,-19.08952904,19.23514366,406,594,0,1.5107282885637,1.50107867389201,1.5107282885637,1.50107867389201,2.220446e-16,0.000000e+00
15,52,0,-19.015028,19.16064262,413,587,0,1.49141637434747,1.48198437438418,1.49141637434747,1.48198437438418,0.000000e+00,0.000000e+00
15,53,0,-18.26718521,18.41279984,421,579,0,1.369532679193,1.36096152788541,1.369532679193,1.36096152788541,2.220446e-16,0.000000e+00
15,54,0,-16.67811012,16.82372475,429,571,0,1.1369844644072,1.12993586177005,1.1369844644072,1.12993586177005,0.000000e+00,-2.220446e-16
15,55,0,-13.94364738,14.08926201,437,563,0,0.792595305528029,0.787723578845266,0.792595305528029,0.787723578845266,0.000000e+00,1.110223e-16
15,56,0,-12.45331764,12.59893227,444,556,0,0.630905601549072,0.627053170666848,0.630905601549072,0.627053170666848,-1.110223e-16,0.000000e+00
15,57,0,-12.53596306,12.68157768,452,548,0,0.637259135066959,0.633392719468265,0.637259135066959,0.633392719468265,0.000000e+00,-1.110223e-16
15,58,0,-12.49872303,12.64433765,460,540,0,0.631841024824983,0.62802809785483,0.631841024824983,0.62802809785483,0.000000e+00,0.000000e+00
15,59,0,-11.02462006,11.17023468,468,532,0,0.491274177483784,0.488322746656283,0.491274177483784,0.488322746656283,0.000000e+00,0.000000e+00
15,60,0,-7.773534775,7.919149399,476,524,0,0.245154022392441,0.243686494259057,0.245154022392441,0.243686494259057,0.000000e+00,0.000000e+00
15,61,0,-5.198316097,5.343930721,484,516,0,0.110511928534747,0.109852056078573,0.110511928534747,0.109852056078573,0.000000e+00,0.000000e+00
15,62,0,-6.333143234,6.478757858,492,508,0,0.163169177190381,0.162195860631741,0.163169177190381,0.162195860631741,0.000000e+00,2.775558e-17
15,63,0,-5.534343719,5.679958344,500,500,0,0.125031584869456,0.124285869651547,0.125031584869456,0.124285869651547,0.000000e+00,0.000000e+00
15,64,0,-6.048094749,6.193709373,507,493,0,0.149067226076591,0.148177518492012,0.149067226076591,0.148177518492012,-2.775558e-17,0.000000e+00
15,65,0,-4.567997932,4.713612556,515,485,0,0.0858120036877826,0.0852988130515067,0.0858120036877826,0.0852988130515067,0.000000e+00,-1.387779e-17
15,66,0,-4.294005394,4.439620018,523,477,0,0.0761171195379839,0.0756605473656052,0.0761171195379839,0.0756605473656052,-1.387779e-17,0.000000e+00
15,67,0,-2.65199995,2.797614336,531,469,0,0.0297524833105944,0.0295730978542478,0.0297524833105944,0.0295730978542477,-3.469447e-18,-3.469447e-18
15,68,0,-2.418622017,2.564236403,538,462,0,0.0249532621773263,0.0248020733279821,0.0249532621773263,0.0248020733279821,0.000000e+00,0.000000e+00
15,69,0,-2.94296813,3.088582516,546,454,0,0.0366499017535203,0.0364266663767725,0.0366499017535203,0.0364266663767725,0.000000e+00,0.000000e+00
15,70,0,-4.468066216,4.61368084,554,446,0,0.0832490065589164,0.0827392101951288,0.0832490065589164,0.0827392101951288,0.000000e+00,-1.387779e-17
15,71,0,-2.296155214,2.4417696,562,438,0,0.0228513711674982,0.0227098515498083,0.0228513711674982,0.0227098515498083,0.000000e+00,3.469447e-18
15,72,0,-1.350879669,1.496494055,569,431,0,0.00835046792338719,0.0082980662879952,0.00835046792338719,0.0082980662879952,0.000000e+00,0.000000e+00
15,73,0,-0.9715474248,1.11716187,577,423,0,0.00455711772385541,0.00452806836266323,0.00455711772385541,0.00452806836266323,0.000000e+00,0.000000e+00
15,74,0,-1.060794353,1.206408739,585,415,0,0.00539562034527819,0.00536086681338175,0.00539562034527819,0.00536086681338175,0.000000e+00,0.000000e+00
15,75,0,-0.8658260703,1.011440516,593,407,0,0.00375296105599945,0.00372837259485347,0.00375296105599945,0.00372837259485347,0.000000e+00,0.000000e+00
15,76,0,-2.997528076,3.143142462,601,399,0,0.0394516007514776,0.039194313620244,0.0394516007514776,0.039194313620244,0.000000e+00,0.000000e+00
15,77,0,-1.584881544,1.73049593,609,391,0,0.011704877899334,0.0116268864405019,0.011704877899334,0.0116268864405019,0.000000e+00,0.000000e+00
15,78,0,-2.840316772,2.985931158,617,383,0,0.0361098227563818,0.035867344516649,0.0361098227563818,0.035867344516649,6.938894e-18,0.000000e+00
15,79,0,-4.337323189,4.482937813,625,375,0,0.083121963249567,0.082556909271814,0.083121963249567,0.082556909271814,0.000000e+00,0.000000e+00
15,80,0,-6.698583126,6.84419775,632,368,0,0.196924588164046,0.195569764084154,0.196924588164046,0.195569764084154,0.000000e+00,0.000000e+00
15,81,0,-5.71924305,5.864857674,640,360,0,0.145626866196945,0.144606412862223,0.145626866196945,0.144606412862223,0.000000e+00,0.000000e+00
15,82,0,-6.157177448,6.302792072,648,352,0,0.170136706013175,0.168922692847561,0.170136706013175,0.168922692847561,0.000000e+00,0.000000e+00
15,83,0,-5.823880196,5.96949482,656,344,0,0.154162400990296,0.153040253734674,0.154162400990296,0.153040253734674,0.000000e+00,0.000000e+00
15,84,0,-4.875871658,5.021486282,663,337,0,0.10985960259626,0.109044428890649,0.10985960259626,0.109044428890649,0.000000e+00,-1.387779e-17
15,85,0,-3.486871004,3.63248539,671,329,0,0.0577828009916759,0.057343377862025,0.0577828009916759,0.057343377862025,0.000000e+00,0.000000e+00
15,86,0,-3.084323406,3.229937792,679,321,0,0.0461478232778559,0.0457883255966851,0.0461478232778559,0.0457883255966851,0.000000e+00,0.000000e+00
15,87,0,-2.528115511,2.673729897,687,313,0,0.0318857369095748,0.0316306894173529,0.0318857369095748,0.0316306894173529,0.000000e+00,0.000000e+00
15,88,0,-0.3978684545,0.5434828997,694,306,0,0.00118301703766323,0.00117275889708003,0.00118301703766323,0.00117275889708003,0.000000e+00,0.000000e+00
15,89,0,-0.783927381,0.9295418262,702,298,0,0.00374228236147336,0.00370996249280643,0.00374228236147336,0.00370996249280643,-4.336809e-19,0.000000e+00
15,90,0,2.553654432,-2.408040047,710,290,0,0.0289367120466519,0.0286955947492707,0.0289367120466519,0.0286955947492707,0.000000e+00,0.000000e+00
15,91,0,3.46389842,-3.318284035,718,282,0,0.0552767172209924,0.0548007879367703,0.0552767172209924,0.0548007879367703,0.000000e+00,0.000000e+00
15,92,0,5.525177956,-5.379563332,726,274,0,0.146351439952334,0.145047607658772,0.146351439952334,0.145047607658772,0.000000e+00,0.000000e+00
15,93,0,5.618890762,-5.473276138,734,266,0,0.154201833399834,0.15278548621747,0.154201833399834,0.15278548621747,0.000000e+00,0.000000e+00
15,94,0,4.750349045,-4.604734421,742,258,0,0.111529452582283,0.110473690271637,0.111529452582283,0.110473690271637,0.000000e+00,-1.387779e-17
15,95,0,2.243537664,-2.097923279,750,250,0,0.024080915367473,0.0238480026306847,0.024080915367473,0.0238480026306847,0.000000e+00,0.000000e+00
15,96,0,1.915344238,-1.769729733,757,243,0,0.0175585079375704,0.0173841919538643,0.0175585079375704,0.0173841919538643,0.000000e+00,-3.469447e-18
15,97,0,1.525199175,-1.37958467,765,235,0,0.011025813563628,0.0109131809142702,0.011025813563628,0.0109131809142702,0.000000e+00,1.734723e-18
15,98,0,1.235013008,-1.089398623,773,227,0,0.00712549127256411,0.00705058880061352,0.00712549127256411,0.00705058880061352,-8.673617e-19,0.000000e+00
15,99,0,1.878643274,-1.733028769,781,219,0,0.0180304368669823,0.0178303898072024,0.0180304368669823,0.0178303898072024,0.000000e+00,0.000000e+00
15,100,0,1.135434389,-0.9898200035,788,212,0,0.00618679703584162,0.00611703024796536,0.00618679703584162,0.00611703024796536,0.000000e+00,0.000000e+00
15,101,0,1.49029994,-1.344685555,796,204,0,0.0115148824486653,0.0113778488633616,0.0115148824486653,0.0113778488633616,0.000000e+00,1.734723e-18
15,102,0,1.168788433,-1.023174047,804,196,0,0.00695350055674687,0.00686790024987083,0.00695350055674687,0.00686790024987083,0.000000e+00,0.000000e+00
15,103,0,1.906367302,-1.760752916,812,188,0,0.0206908653825025,0.0204195033527752,0.0206908653825025,0.0204195033527752,3.469447e-18,-3.469447e-18
15,104,0,1.148164272,-1.002549887,819,181,0,0.00706628251892504,0.00697136636646344,0.00706628251892504,0.00697136636646344,0.000000e+00,0.000000e+00
15,105,0,1.661535501,-1.515921116,827,173,0,0.0163830586508989,0.0161484754098549,0.0163830586508989,0.0161484754098549,0.000000e+00,0.000000e+00
15,106,0,0.05564552546,0.08996891975,835,165,0,5.18760085075759e-05,5.10024056791217e-05,5.18760085075759e-05,5.10024056791217e-05,0.000000e+00,0.000000e+00
15,107,0,-1.093187571,1.238802075,843,157,0,0.0110040405043455,0.0108191917654062,0.0110040405043455,0.0108191917654062,1.734723e-18,1.734723e-18
15,108,0,-1.268695116,1.414309621,851,149,0,0.0150444449042603,0.0147780933872683,0.0150444449042603,0.0147780933872683,0.000000e+00,0.000000e+00
15,109,0,0.4153224528,-0.2697080076,859,141,0,0.000705263207242101,0.000694042701699037,0.000705263207242101,0.000694042701699037,0.000000e+00,0.000000e+00
15,110,0,0.1951718926,-0.04955744743,867,133,0,6.18423725727848e-05,6.12930465450399e-05,6.18423725727848e-05,6.12930465450399e-05,0.000000e+00,0.000000e+00
15,111,0,-3.408761501,3.554375887,875,125,0,0.111934137000544,0.109575638489077,0.111934137000544,0.109575638489077,0.000000e+00,0.000000e+00
