featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
8,70,0,98.51837921,77.49330902,145,118,0,115.210068779512,112.650247830849,115.210068779512,112.650247830849,0.000000e+00,1.421085e-14
8,70,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,70,2,3.145479679,5.855453968,47,49,0,0.857233563078397,0.807321132481796,0.857233563078397,0.807321132481796,0.000000e+00,0.000000e+00
8,70,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,70,4,19.24675369,9.08897686,93,60,0,5.16998615743865,4.98695998136442,5.16998615743865,4.98695998136442,0.000000e+00,0.000000e+00
8,70,5,-54.4227829,-39.12107849,166,136,0,28.536171158443,27.9874278989656,28.536171158443,27.9874278989656,3.552714e-15,0.000000e+00
8,70,6,-8.401877403,-12.23907185,23,42,0,6.0438344841184,5.5086400614998,6.0438344841184,5.5086400614998,0.000000e+00,0.000000e+00
8,70,7,-67.75299072,-31.26497269,80,41,0,77.5227157726424,74.008954572623,77.5227157726424,74.008954572623,0.000000e+00,0.000000e+00
8,71,0,99.61837006,76.39331818,147,116,0,115.200302406824,112.640785997948,115.200302406824,112.640785997948,1.421085e-14,0.000000e+00
8,71,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,71,2,2.903302193,6.097631454,48,48,0,0.894319077972189,0.84171207338559,0.894319077972189,0.84171207338559,0.000000e+00,0.000000e+00
8,71,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,71,4,19.05611992,9.27960968,94,59,0,5.13255668582431,4.94956883204858,5.13255668582431,4.94956883204858,0.000000e+00,0.000000e+00
8,71,5,-55.65451813,-37.88934326,169,133,0,28.5641866454359,28.0172378895374,28.5641866454359,28.0172378895374,0.000000e+00,0.000000e+00
8,71,6,-8.401877403,-12.23907185,23,42,0,6.0438344841184,5.5086400614998,6.0438344841184,5.5086400614998,0.000000e+00,0.000000e+00
8,71,7,-68.31517029,-30.70279503,81,40,0,77.4814405953087,73.9677206272518,77.4814405953087,73.9677206272518,0.000000e+00,1.421085e-14
8,72,0,100.2370682,75.77462006,149,114,0,115.176929468433,112.613951879739,115.176929468433,112.613951879739,0.000000e+00,0.000000e+00
8,72,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,72,2,2.903302193,6.097631454,48,48,0,0.894319077972189,0.84171207338559,0.894319077972189,0.84171207338559,0.000000e+00,0.000000e+00
8,72,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,72,4,19.05372429,9.28200531,97,56,0,5.09070888221257,4.90754480742432,5.09070888221257,4.90754480742432,0.000000e+00,8.881784e-16
8,72,5,-55.4037323,-38.14012909,170,132,0,28.5185289635561,27.9713916583443,28.5185289635561,27.9713916583443,0.000000e+00,0.000000e+00
8,72,6,-8.401877403,-12.23907185,23,42,0,6.0438344841184,5.5086400614998,6.0438344841184,5.5086400614998,0.000000e+00,0.000000e+00
8,72,7,-69.30679321,-29.71117783,82,39,0,77.5289143003965,74.0331273735964,77.5289143003965,74.0331273735964,0.000000e+00,0.000000e+00
8,73,0,101.2308197,74.78086853,151,112,0,115.171006580141,112.606160118083,115.171006580141,112.606160118083,0.000000e+00,1.421085e-14
8,73,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,73,2,2.903302193,6.097631454,48,48,0,0.894319077972189,0.84171207338559,0.894319077972189,0.84171207338559,0.000000e+00,0.000000e+00
8,73,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,73,4,19.63518906,8.700540543,98,55,0,5.12239631910986,4.94150473850664,5.12239631910986,4.94150473850664,0.000000e+00,0.000000e+00
8,73,5,-57.40104675,-36.14281464,173,129,0,28.6171452733177,28.0731244151021,28.6171452733177,28.0731244151021,0.000000e+00,0.000000e+00
8,73,6,-8.99992466,-11.64102459,24,41,0,6.07980098914112,5.536483380924,6.07980098914112,5.536483380924,8.881784e-16,0.000000e+00
8,73,7,-70.09352875,-28.92443848,83,38,0,77.5345444712253,74.0485876637582,77.5345444712253,74.0485876637582,0.000000e+00,0.000000e+00
8,74,0,103.4973526,72.51433563,153,110,0,115.198640204428,112.642751275299,115.198640204428,112.642751275299,0.000000e+00,0.000000e+00
8,74,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,74,2,2.730613232,6.270320415,49,47,0,0.929727758815904,0.874274991894387,0.929727758815904,0.874274991894387,0.000000e+00,0.000000e+00
8,74,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,74,4,20.09259415,8.243135452,101,52,0,5.11729091114843,4.93792676783918,5.11729091114843,4.93792676783918,0.000000e+00,0.000000e+00
8,74,5,-57.40104675,-36.14281464,173,129,0,28.6171452733177,28.0731244151021,28.6171452733177,28.0731244151021,0.000000e+00,0.000000e+00
8,74,6,-8.99992466,-11.64102459,24,41,0,6.07980098914112,5.536483380924,6.07980098914112,5.536483380924,8.881784e-16,0.000000e+00
8,74,7,-72.10066223,-26.91730499,85,36,0,77.6519083287744,74.2089489271375,77.6519083287744,74.2089489271375,0.000000e+00,0.000000e+00
8,75,0,104.1268692,71.88481903,154,109,0,115.197646676708,112.642198281711,115.197646676708,112.642198281711,0.000000e+00,-1.421085e-14
8,75,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,75,2,2.650716782,6.350216866,51,45,0,0.9702261199194,0.910490575317486,0.9702261199194,0.910490575317486,0.000000e+00,-1.110223e-16
8,75,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,75,4,20.21366119,8.122067451,104,49,0,5.08723274032012,4.9069793647819,5.08723274032012,4.9069793647819,0.000000e+00,0.000000e+00
8,75,5,-58.64637375,-34.89748764,175,127,0,28.6904147176867,28.1485716836908,28.6904147176867,28.1485716836908,0.000000e+00,0.000000e+00
8,75,6,-8.99992466,-11.64102459,24,41,0,6.07980098914112,5.536483380924,6.07980098914112,5.536483380924,8.881784e-16,0.000000e+00
8,75,7,-72.10066223,-26.91730499,85,36,0,77.6519083287744,74.2089489271375,77.6519083287744,74.2089489271375,0.000000e+00,0.000000e+00
8,76,0,104.9605484,71.05113983,155,108,0,115.20591529611,112.652817447551,115.20591529611,112.652817447551,0.000000e+00,0.000000e+00
8,76,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,76,2,2.650716782,6.350216866,51,45,0,0.9702261199194,0.910490575317486,0.9702261199194,0.910490575317486,0.000000e+00,-1.110223e-16
8,76,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,76,4,20.21366119,8.122067451,104,49,0,5.08723274032012,4.9069793647819,5.08723274032012,4.9069793647819,0.000000e+00,0.000000e+00
8,76,5,-59.45053101,-34.09333038,178,124,0,28.6792849372556,28.1394364645748,28.6792849372556,28.1394364645748,-3.552714e-15,-3.552714e-15
8,76,6,-10.22075081,-10.42019844,28,37,0,6.08431168186242,5.5546136654643,6.08431168186242,5.5546136654643,8.881784e-16,0.000000e+00
8,76,7,-72.10066223,-26.91730499,85,36,0,77.6519083287744,74.2089489271375,77.6519083287744,74.2089489271375,0.000000e+00,0.000000e+00
8,77,0,107.3193436,68.69234467,158,105,0,115.227998338579,112.681371038061,115.227998338579,112.681371038061,0.000000e+00,0.000000e+00
8,77,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,77,2,2.982115746,6.018817902,52,44,0,0.932460721212133,0.874443146383054,0.932460721212133,0.874443146383054,0.000000e+00,1.110223e-16
8,77,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,77,4,20.21366119,8.122067451,104,49,0,5.08723274032012,4.9069793647819,5.08723274032012,4.9069793647819,0.000000e+00,0.000000e+00
8,77,5,-60.1409874,-33.40287399,181,121,0,28.655273650111,28.1170810753934,28.655273650111,28.1170810753934,0.000000e+00,0.000000e+00
8,77,6,-10.39184952,-10.24909973,29,36,0,6.06814132163866,5.54457533094114,6.06814132163866,5.54457533094114,0.000000e+00,8.881784e-16
8,77,7,-72.10066223,-26.91730499,85,36,0,77.6519083287744,74.2089489271375,77.6519083287744,74.2089489271375,0.000000e+00,0.000000e+00
8,78,0,107.3193436,68.69234467,158,105,0,115.227998338579,112.681371038061,115.227998338579,112.681371038061,0.000000e+00,0.000000e+00
8,78,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,78,2,3.34773016,5.653203487,55,41,0,0.919563573137742,0.86004616220407,0.919563573137742,0.86004616220407,0.000000e+00,0.000000e+00
8,78,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,78,4,21.04532051,7.290409565,105,48,0,5.14313526164831,4.96791580654371,5.14313526164831,4.96791580654371,0.000000e+00,0.000000e+00
8,78,5,-61.00479126,-32.53907013,184,118,0,28.6518612378121,28.1156349215024,28.6518612378121,28.1156349215024,0.000000e+00,0.000000e+00
8,78,6,-10.59983826,-10.04111099,30,35,0,6.05800536639401,5.53901517505295,6.05800536639401,5.53901517505295,0.000000e+00,0.000000e+00
8,78,7,-72.10066223,-26.91730499,85,36,0,77.6519083287744,74.2089489271375,77.6519083287744,74.2089489271375,0.000000e+00,0.000000e+00
8,79,0,109.7836304,66.22805786,161,102,0,115.263432260085,112.725581714367,115.263432260085,112.725581714367,0.000000e+00,0.000000e+00
8,79,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,79,2,3.34773016,5.653203487,55,41,0,0.919563573137742,0.86004616220407,0.919563573137742,0.86004616220407,0.000000e+00,0.000000e+00
8,79,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,79,4,20.98989868,7.345829964,106,47,0,5.12120460174515,4.94520397762226,5.12120460174515,4.94520397762226,0.000000e+00,0.000000e+00
8,79,5,-61.54864883,-31.99521255,187,115,0,28.6134548382855,28.078082720921,28.6134548382855,28.078082720921,0.000000e+00,3.552714e-15
8,79,6,-10.79696274,-9.843986511,31,34,0,6.04768788258709,5.53280545445394,6.04768788258709,5.53280545445394,0.000000e+00,0.000000e+00
8,79,7,-72.10066223,-26.91730499,85,36,0,77.6519083287744,74.2089489271375,77.6519083287744,74.2089489271375,0.000000e+00,0.000000e+00
8,80,0,110.3185959,65.69309235,162,101,0,115.254727462415,112.716659856283,115.254727462415,112.716659856283,0.000000e+00,0.000000e+00
8,80,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,80,2,3.1371665,5.863767147,56,40,0,0.96643284630041,0.902163349037869,0.96643284630041,0.902163349037869,0.000000e+00,-1.110223e-16
8,80,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,80,4,20.78056335,7.555167198,108,45,0,5.07955485067708,4.90008589992533,5.07955485067708,4.90008589992533,0.000000e+00,0.000000e+00
8,80,5,-61.13624573,-32.40761566,188,114,0,28.5453247403418,28.0077940750853,28.5453247403418,28.0077940750853,0.000000e+00,0.000000e+00
8,80,6,-11.02633286,-9.614616394,32,33,0,6.04151609412095,5.52978567020718,6.04151609412095,5.52978567020718,0.000000e+00,0.000000e+00
8,80,7,-72.81216431,-26.20580292,86,35,0,77.6408792967444,74.2061930521085,77.6408792967444,74.2061930521085,-1.421085e-14,0.000000e+00
8,81,0,112.0352936,63.97639465,164,99,0,115.288365616655,112.757952747566,115.288365616655,112.757952747566,0.000000e+00,0.000000e+00
8,81,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,81,2,2.940934181,6.059999466,57,39,0,1.01852283876149,0.948860169513605,1.01852283876149,0.948860169513605,0.000000e+00,0.000000e+00
8,81,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,81,4,21.184515,7.151214123,111,42,0,5.07314031971957,4.89378021934162,5.07314031971957,4.89378021934162,0.000000e+00,0.000000e+00
8,81,5,-60.95051956,-32.59334183,189,113,0,28.5067625577481,27.9675934977454,28.5067625577481,27.9675934977454,0.000000e+00,0.000000e+00
8,81,6,-11.02633286,-9.614616394,32,33,0,6.04151609412095,5.52978567020718,6.04151609412095,5.52978567020718,0.000000e+00,0.000000e+00
8,81,7,-73.49745941,-25.52050591,87,34,0,77.6234510292988,74.1955181292058,77.6234510292988,74.1955181292058,0.000000e+00,0.000000e+00
8,82,0,113.3528442,62.65884399,165,98,0,115.353934449688,112.83356487059,115.353934449688,112.83356487059,0.000000e+00,-1.421085e-14
8,82,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,82,2,2.940934181,6.059999466,57,39,0,1.01852283876149,0.948860169513605,1.01852283876149,0.948860169513605,0.000000e+00,0.000000e+00
8,82,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,82,4,21.39635086,6.939379215,112,41,0,5.07533432297871,4.89686435658879,5.07533432297871,4.89686435658879,0.000000e+00,0.000000e+00
8,82,5,-62.7163353,-30.82752609,194,108,0,28.5277752343501,27.9923273410651,28.5277752343501,27.9923273410651,0.000000e+00,0.000000e+00
8,82,6,-11.02633286,-9.614616394,32,33,0,6.04151609412095,5.52978567020718,6.04151609412095,5.52978567020718,0.000000e+00,0.000000e+00
8,82,7,-73.91040039,-25.10756683,88,33,0,77.5410208521523,74.1027676927912,77.5410208521523,74.1027676927912,0.000000e+00,0.000000e+00
8,83,0,113.4899902,62.52169418,166,97,0,115.302509319578,112.776929163363,115.302509319578,112.776929163363,1.421085e-14,1.421085e-14
8,83,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,83,2,3.733281612,5.267652035,58,38,0,0.905266169937371,0.844508553251825,0.905266169937371,0.844508553251825,-1.110223e-16,0.000000e+00
8,83,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,83,4,22.94149971,5.394230366,115,38,0,5.16997517011932,5.00464905073378,5.16997517011933,5.00464905073378,8.881784e-16,0.000000e+00
8,83,5,-62.4705925,-31.07326889,196,106,0,28.46916817696,27.9297212867537,28.46916817696,27.9297212867537,0.000000e+00,0.000000e+00
8,83,6,-11.22172546,-9.419223785,33,32,0,6.03288352811466,5.52410773909018,6.03288352811466,5.52410773909018,0.000000e+00,0.000000e+00
8,83,7,-73.91040039,-25.10756683,88,33,0,77.5410208521523,74.1027676927912,77.5410208521523,74.1027676927912,0.000000e+00,0.000000e+00
8,84,0,113.9863434,62.02534485,167,96,0,115.288778367992,112.762459027637,115.288778367992,112.762459027637,0.000000e+00,0.000000e+00
8,84,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,84,2,3.733281612,5.267652035,58,38,0,0.905266169937371,0.844508553251825,0.905266169937371,0.844508553251825,-1.110223e-16,0.000000e+00
8,84,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,84,4,22.94149971,5.394230366,115,38,0,5.16997517011932,5.00464905073378,5.16997517011933,5.00464905073378,8.881784e-16,0.000000e+00
8,84,5,-62.86878204,-30.67508125,201,101,0,28.4226185426599,27.8767019496692,28.4226185426599,27.8767019496692,0.000000e+00,0.000000e+00
8,84,6,-11.22172546,-9.419223785,33,32,0,6.03288352811466,5.52410773909018,6.03288352811466,5.52410773909018,0.000000e+00,0.000000e+00
8,84,7,-74.43151855,-24.58645058,89,32,0,77.4891894978965,74.0451684793454,77.4891894978965,74.0451684793454,0.000000e+00,0.000000e+00
8,85,0,115.720726,60.29096222,169,94,0,115.33054454388,112.81358879083,115.33054454388,112.81358879083,0.000000e+00,-1.421085e-14
8,85,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,85,2,4.654789448,4.346144199,60,36,0,0.828254212305225,0.774620640326961,0.828254212305225,0.774620640326961,0.000000e+00,0.000000e+00
8,85,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,85,4,22.94149971,5.394230366,115,38,0,5.16997517011932,5.00464905073378,5.16997517011933,5.00464905073378,8.881784e-16,0.000000e+00
8,85,5,-62.86878204,-30.67508125,201,101,0,28.4226185426599,27.8767019496692,28.4226185426599,27.8767019496692,0.000000e+00,0.000000e+00
8,85,6,-11.26153088,-9.379418373,34,31,0,6.01507928028466,5.50885894115655,6.01507928028466,5.50885894115656,0.000000e+00,8.881784e-16
8,85,7,-77.10490417,-21.91306686,92,29,0,77.5864004511598,74.2033832372406,77.5864004511598,74.2033832372406,0.000000e+00,0.000000e+00
8,86,0,117.4104843,58.60120392,171,92,0,115.373845436799,112.866360591978,115.373845436799,112.866360591978,-1.421085e-14,-1.421085e-14
8,86,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,86,2,4.654789448,4.346144199,60,36,0,0.828254212305225,0.774620640326961,0.828254212305225,0.774620640326961,0.000000e+00,0.000000e+00
8,86,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,86,4,22.94149971,5.394230366,115,38,0,5.16997517011932,5.00464905073378,5.16997517011933,5.00464905073378,8.881784e-16,0.000000e+00
8,86,5,-64.09308624,-29.45077705,204,98,0,28.4326486733465,27.8899619438007,28.4326486733465,27.8899619438007,0.000000e+00,0.000000e+00
8,86,6,-11.69382095,-8.947128296,36,29,0,6.00789057423875,5.50365096477185,6.00789057423875,5.50365096477185,0.000000e+00,0.000000e+00
8,86,7,-77.68979645,-21.32817268,93,28,0,77.5458231980615,74.1610206536724,77.5458231980615,74.1610206536724,0.000000e+00,0.000000e+00
8,87,0,118.2641144,57.74757004,172,91,0,115.398692609645,112.896370594448,115.398692609645,112.896370594448,0.000000e+00,0.000000e+00
8,87,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,87,2,5.267071724,3.733861923,62,34,0,0.803604059948679,0.753353941809798,0.803604059948679,0.753353941809798,0.000000e+00,-1.110223e-16
8,87,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,87,4,22.94149971,5.394230366,115,38,0,5.16997517011932,5.00464905073378,5.16997517011933,5.00464905073378,8.881784e-16,0.000000e+00
8,87,5,-64.99043274,-28.55342674,209,93,0,28.4160683601828,27.8687372091572,28.4160683601828,27.8687372091572,0.000000e+00,0.000000e+00
8,87,6,-11.69382095,-8.947128296,36,29,0,6.00789057423875,5.50365096477185,6.00789057423875,5.50365096477185,0.000000e+00,0.000000e+00
8,87,7,-77.68979645,-21.32817268,93,28,0,77.5458231980615,74.1610206536724,77.5458231980615,74.1610206536724,0.000000e+00,0.000000e+00
8,88,0,119.3662262,56.64546204,175,88,0,115.307138026939,112.795602812045,115.307138026939,112.795602812045,0.000000e+00,1.421085e-14
8,88,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,88,2,5.267071724,3.733861923,62,34,0,0.803604059948679,0.753353941809798,0.803604059948679,0.753353941809798,0.000000e+00,-1.110223e-16
8,88,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,88,4,22.94149971,5.394230366,115,38,0,5.16997517011932,5.00464905073378,5.16997517011933,5.00464905073378,8.881784e-16,0.000000e+00
8,88,5,-65.73001862,-27.81384468,210,92,0,28.4269967184896,27.884154659758,28.4269967184896,27.884154659758,0.000000e+00,0.000000e+00
8,88,6,-12.07469654,-8.566252708,39,26,0,6.0017564774737,5.49203793589078,6.0017564774737,5.49203793589078,0.000000e+00,0.000000e+00
8,88,7,-77.68979645,-21.32817268,93,28,0,77.5458231980615,74.1610206536724,77.5458231980615,74.1610206536724,0.000000e+00,0.000000e+00
8,89,0,120.6969452,55.31474304,178,85,0,115.254375395067,112.735047116846,115.254375395067,112.735047116846,0.000000e+00,1.421085e-14
8,89,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,89,2,5.072616577,3.92831707,63,33,0,0.818527925909563,0.765085079316756,0.818527925909563,0.765085079316756,0.000000e+00,0.000000e+00
8,89,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,89,4,23.13266945,5.20306015,117,36,0,5.1534862454039,4.98860670549152,5.1534862454039,4.98860670549152,8.881784e-16,0.000000e+00
8,89,5,-65.73001862,-27.81384468,210,92,0,28.4269967184896,27.884154659758,28.4269967184896,27.884154659758,0.000000e+00,0.000000e+00
8,89,6,-12.37238503,-8.268564224,41,24,0,6.01118888311465,5.49262993068218,6.01118888311465,5.49262993068218,-8.881784e-16,0.000000e+00
8,89,7,-77.68979645,-21.32817268,93,28,0,77.5458231980615,74.1610206536724,77.5458231980615,74.1610206536724,0.000000e+00,0.000000e+00
8,90,0,122.0410461,53.9706459,182,81,0,115.184754687301,112.640767921287,115.184754687301,112.640767921287,1.421085e-14,0.000000e+00
8,90,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,90,2,5.376459122,3.624474287,64,32,0,0.806775041578174,0.755285155399597,0.806775041578174,0.755285155399597,0.000000e+00,1.110223e-16
8,90,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,90,4,23.12483215,5.210896969,118,35,0,5.13405086431856,4.96806384077298,5.13405086431856,4.96806384077298,8.881784e-16,0.000000e+00
8,90,5,-65.93792725,-27.60593796,211,91,0,28.424187458094,27.8806273551331,28.424187458094,27.8806273551331,0.000000e+00,0.000000e+00
8,90,6,-12.72510147,-7.915847301,42,23,0,6.0084291676166,5.49045577029743,6.0084291676166,5.49045577029743,0.000000e+00,8.881784e-16
8,90,7,-77.68979645,-21.32817268,93,28,0,77.5458231980615,74.1610206536724,77.5458231980615,74.1610206536724,0.000000e+00,0.000000e+00
8,91,0,123.7275391,52.28414917,184,79,0,115.200636051843,112.667669783212,115.200636051843,112.667669783212,0.000000e+00,0.000000e+00
8,91,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,91,2,5.376459122,3.624474287,64,32,0,0.806775041578174,0.755285155399597,0.806775041578174,0.755285155399597,0.000000e+00,1.110223e-16
8,91,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,91,4,23.12483215,5.210896969,118,35,0,5.13405086431856,4.96806384077298,5.13405086431856,4.96806384077298,8.881784e-16,0.000000e+00
8,91,5,-66.88586426,-26.65800095,215,87,0,28.4177462040816,27.8721348923227,28.4177462040816,27.8721348923227,0.000000e+00,0.000000e+00
8,91,6,-13.35598946,-7.284959316,44,21,0,6.0066477125348,5.48798042264917,6.0066477125348,5.48798042264917,0.000000e+00,0.000000e+00
8,91,7,-77.68979645,-21.32817268,93,28,0,77.5458231980615,74.1610206536724,77.5458231980615,74.1610206536724,0.000000e+00,0.000000e+00
8,92,0,125.8456268,50.16606522,188,75,0,115.1814077577,112.638104738155,115.1814077577,112.638104738155,0.000000e+00,0.000000e+00
8,92,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,92,2,5.017090797,3.983842611,66,30,0,0.845739454090878,0.786156816019787,0.845739454090878,0.786156816019787,0.000000e+00,0.000000e+00
8,92,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,92,4,23.12483215,5.210896969,118,35,0,5.13405086431856,4.96806384077298,5.13405086431856,4.96806384077298,8.881784e-16,0.000000e+00
8,92,5,-66.76901245,-26.77484894,216,86,0,28.4115979897148,27.8612241831155,28.4115979897148,27.8612241831155,0.000000e+00,0.000000e+00
8,92,6,-13.35598946,-7.284959316,44,21,0,6.0066477125348,5.48798042264917,6.0066477125348,5.48798042264917,0.000000e+00,0.000000e+00
8,92,7,-78.22581482,-20.7921524,94,27,0,77.4957946673474,74.1036562993265,77.4957946673474,74.1036562993265,0.000000e+00,0.000000e+00
8,93,0,126.2533722,49.75831223,189,74,0,115.174796215153,112.624833439907,115.174796215153,112.624833439907,0.000000e+00,0.000000e+00
8,93,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,93,2,5.43983984,3.561093807,67,29,0,0.819034230696602,0.763764259790688,0.819034230696602,0.763764259790688,0.000000e+00,-1.110223e-16
8,93,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,93,4,23.51382637,4.821903229,120,33,0,5.14097638718536,4.97751807807615,5.14097638718536,4.97751807807615,0.000000e+00,0.000000e+00
8,93,5,-68.32621002,-25.21765137,220,82,0,28.416376137354,27.8706874640971,28.416376137354,27.8706874640971,0.000000e+00,0.000000e+00
8,93,6,-13.35598946,-7.284959316,44,21,0,6.0066477125348,5.48798042264917,6.0066477125348,5.48798042264917,0.000000e+00,0.000000e+00
8,93,7,-78.22581482,-20.7921524,94,27,0,77.4957946673474,74.1036562993265,77.4957946673474,74.1036562993265,0.000000e+00,0.000000e+00
8,94,0,126.979538,49.03215027,190,73,0,115.176596833053,112.629306869878,115.176596833053,112.629306869878,0.000000e+00,0.000000e+00
8,94,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,94,2,5.43983984,3.561093807,67,29,0,0.819034230696602,0.763764259790688,0.819034230696602,0.763764259790688,0.000000e+00,-1.110223e-16
8,94,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,94,4,23.92756653,4.408163071,123,30,0,5.1327220124548,4.97100306703242,5.1327220124548,4.97100306703242,8.881784e-16,0.000000e+00
8,94,5,-69.05187988,-24.49198151,223,79,0,28.4133936537327,27.8656968095887,28.4133936537327,27.8656968095887,0.000000e+00,0.000000e+00
8,94,6,-13.35598946,-7.284959316,44,21,0,6.0066477125348,5.48798042264917,6.0066477125348,5.48798042264917,0.000000e+00,0.000000e+00
8,94,7,-78.88426971,-20.13369751,95,26,0,77.4753547618906,74.0855487052633,77.4753547618906,74.0855487052633,0.000000e+00,0.000000e+00
8,95,0,128.1578827,47.85380173,191,72,0,115.195227978664,112.664694557878,115.195227978664,112.664694557878,0.000000e+00,-1.421085e-14
8,95,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,95,2,5.43983984,3.561093807,67,29,0,0.819034230696602,0.763764259790688,0.819034230696602,0.763764259790688,0.000000e+00,-1.110223e-16
8,95,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,95,4,24.15393829,4.181791306,124,29,0,5.14028164250165,4.98053410247911,5.14028164250165,4.98053410247911,0.000000e+00,0.000000e+00
8,95,5,-71.00756836,-22.53629684,229,73,0,28.4157739788447,27.8709522435265,28.4157739788447,27.8709522435265,0.000000e+00,3.552714e-15
8,95,6,-13.35598946,-7.284959316,44,21,0,6.0066477125348,5.48798042264917,6.0066477125348,5.48798042264917,0.000000e+00,0.000000e+00
8,95,7,-78.88426971,-20.13369751,95,26,0,77.4753547618906,74.0855487052633,77.4753547618906,74.0855487052633,0.000000e+00,0.000000e+00
8,96,0,130.625885,45.38579941,194,69,0,115.224148146241,112.71308570359,115.224148146241,112.71308570359,0.000000e+00,0.000000e+00
8,96,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,96,2,5.43983984,3.561093807,67,29,0,0.819034230696602,0.763764259790688,0.819034230696602,0.763764259790688,0.000000e+00,-1.110223e-16
8,96,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
8,96,4,24.15393829,4.181791306,124,29,0,5.14028164250165,4.98053410247911,5.14028164250165,4.98053410247911,0.000000e+00,0.000000e+00
8,96,5,-72.35932922,-21.18452835,232,70,0,28.4280379548669,27.8909620720996,28.4280379548669,27.8909620720996,0.000000e+00,0.000000e+00
8,96,6,-13.35598946,-7.284959316,44,21,0,6.0066477125348,5.48798042264917,6.0066477125348,5.48798042264917,0.000000e+00,0.000000e+00
8,96,7,-79.94874573,-19.0692234,96,25,0,77.5506303236148,74.2026943642389,77.5506303236148,74.2026943642389,0.000000e+00,0.000000e+00
