featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
16,115,0,183.1364441,21.21100998,380,36,0,99.1051542284966,97.5318441289791,99.1051542284966,97.5318441289791,0.000000e+00,0.000000e+00
16,115,1,-83.96264648,-9.581184387,272,30,0,28.417158024875,27.8846094057875,28.417158024875,27.8846094057875,0.000000e+00,0.000000e+00
16,115,2,-9.791041374,-1.848977447,149,12,0,0.858601948573717,0.800571268807252,0.858601948573717,0.800571268807252,0.000000e+00,0.000000e+00
16,115,3,-87.48017883,-11.53775787,105,16,0,77.8653979596805,74.7908307148324,77.8653979596805,74.7908307148324,1.421085e-14,0.000000e+00
16,116,0,183.1364441,21.21100998,380,36,0,99.1051542284966,97.5318441289791,99.1051542284966,97.5318441289791,0.000000e+00,0.000000e+00
16,116,1,-84.20383453,-9.339993477,275,27,0,28.4124742722354,27.8464595788817,28.4124742722354,27.8464595788817,0.000000e+00,0.000000e+00
16,116,2,-9.586587906,-2.053430557,151,10,0,0.921122650367484,0.834646769427403,0.921122650367484,0.834646769427403,0.000000e+00,0.000000e+00
16,116,3,-88.58675385,-10.43118,107,14,0,77.7424957476043,74.6672960359771,77.7424957476043,74.6672960359771,0.000000e+00,0.000000e+00
16,117,0,183.8439941,20.50345612,383,33,0,99.2387242109174,97.5850679668027,99.2387242109174,97.5850679668027,0.000000e+00,0.000000e+00
16,117,1,-84.28596497,-9.257867813,277,25,0,28.4328751952491,27.8330689885633,28.4328751952491,27.8330689885633,0.000000e+00,0.000000e+00
16,117,2,-10.07637882,-1.563639641,152,9,0,0.858801669693498,0.79518634752983,0.858801669693498,0.79518634752983,1.110223e-16,0.000000e+00
16,117,3,-90.40184784,-8.616088867,109,12,0,77.9178297480263,74.9734845732726,77.9178297480263,74.9734845732726,-1.421085e-14,0.000000e+00
16,118,0,183.8439941,20.50345612,383,33,0,99.2387242109174,97.5850679668027,99.2387242109174,97.5850679668027,0.000000e+00,0.000000e+00
16,118,1,-86.17466736,-7.369163036,282,20,0,28.4174655177173,27.8352222585548,28.4174655177173,27.8352222585548,0.000000e+00,3.552714e-15
16,118,2,-9.642816544,-1.997201562,155,6,0,1.03170732947599,0.87279931460173,1.03170732947599,0.87279931460173,0.000000e+00,1.110223e-16
16,118,3,-90.40184784,-8.616088867,109,12,0,77.9178297480263,74.9734845732726,77.9178297480263,74.9734845732726,-1.421085e-14,0.000000e+00
16,119,0,185.935379,18.41208076,386,30,0,99.1468167088704,97.5275162277651,99.1468167088704,97.5275162277651,0.000000e+00,-1.421085e-14
16,119,1,-86.29960632,-7.244223595,285,17,0,28.4837375645677,27.820773844333,28.4837375645677,27.820773844333,0.000000e+00,3.552714e-15
16,119,2,-9.642816544,-1.997201562,155,6,0,1.03170732947599,0.87279931460173,1.03170732947599,0.87279931460173,0.000000e+00,1.110223e-16
16,119,3,-92.11170197,-6.906237125,111,10,0,78.0949460100025,75.2896901535491,78.0949460100025,75.2896901535491,-1.421085e-14,0.000000e+00
16,120,0,188.7210846,15.62637997,390,26,0,99.0451872806489,97.4823450824497,99.0451872806489,97.4823450824497,0.000000e+00,0.000000e+00
16,120,1,-86.6111145,-6.932717323,287,15,0,28.5373329397449,27.8247175255574,28.5373329397449,27.8247175255574,0.000000e+00,0.000000e+00
16,120,2,-9.610971451,-2.029046535,156,5,0,1.09557698340654,0.891629921714325,1.09557698340654,0.891629921714325,0.000000e+00,0.000000e+00
16,120,3,-92.11170197,-6.906237125,111,10,0,78.0949460100025,75.2896901535491,78.0949460100025,75.2896901535491,-1.421085e-14,0.000000e+00
16,121,0,190.990097,13.35736084,394,22,0,99.0189226616163,97.4681874157741,99.0189226616163,97.4681874157741,1.421085e-14,0.000000e+00
16,121,1,-87.41529846,-6.128529072,291,11,0,28.6740498144537,27.8339520964637,28.6740498144537,27.8339520964637,-3.552714e-15,0.000000e+00
16,121,2,-9.610971451,-2.029046535,156,5,0,1.09557698340654,0.891629921714325,1.09557698340654,0.891629921714325,0.000000e+00,0.000000e+00
16,121,3,-92.11170197,-6.906237125,111,10,0,78.0949460100025,75.2896901535491,78.0949460100025,75.2896901535491,-1.421085e-14,0.000000e+00
16,122,0,194.7154541,9.632005692,398,18,0,98.9667804745074,97.6283060318202,98.9667804745074,97.6283060318202,0.000000e+00,0.000000e+00
16,122,1,-88.70803833,-4.835795879,293,9,0,28.5335950510591,27.7769681173018,28.5335950510591,27.7769681173018,0.000000e+00,0.000000e+00
16,122,2,-9.843835831,-1.796182275,157,4,0,1.06652772261636,0.85764534301543,1.06652772261636,0.85764534301543,0.000000e+00,-1.110223e-16
16,122,3,-92.60276794,-6.415168762,112,9,0,77.9971206158725,75.1944960571428,77.9971206158725,75.1944960571428,0.000000e+00,0.000000e+00
16,123,0,197.0133209,7.334143639,402,14,0,99.0017487345138,97.7334700059724,99.0017487345138,97.7334700059724,0.000000e+00,0.000000e+00
16,123,1,-89.93535614,-3.608475447,295,7,0,28.4442849547875,27.7804087262923,28.4442849547875,27.7804087262923,0.000000e+00,0.000000e+00
16,123,2,-9.843835831,-1.796182275,157,4,0,1.06652772261636,0.85764534301543,1.06652772261636,0.85764534301543,0.000000e+00,-1.110223e-16
16,123,3,-94.57363892,-4.444300652,114,7,0,78.4211054248627,75.8683992636851,78.4211054248627,75.8683992636851,0.000000e+00,0.000000e+00
16,124,0,199.455307,4.892146111,407,9,0,99.0247159107094,97.8161320524403,99.0247159107094,97.8161320524403,0.000000e+00,0.000000e+00
16,124,1,-90.18392181,-3.359905958,296,6,0,28.4554660832454,27.7644350555481,28.4554660832454,27.7644350555481,0.000000e+00,3.552714e-15
16,124,2,-9.843835831,-1.796182275,157,4,0,1.06652772261636,0.85764534301543,1.06652772261636,0.85764534301543,0.000000e+00,-1.110223e-16
16,124,3,-95.83560181,-3.182334661,116,5,0,78.446264498899,76.0258261675287,78.446264498899,76.0258261675287,-1.421085e-14,-1.421085e-14
16,125,0,200.5433044,3.804153442,410,6,0,98.9871715262863,97.7438318623495,98.9871715262863,97.7438318623495,0.000000e+00,0.000000e+00
16,125,1,-91.74710083,-1.796727538,299,3,0,28.4106558928803,27.8647564318929,28.4106558928803,27.8647564318929,3.552714e-15,-3.552714e-15
16,125,2,-10.27110767,-1.368910551,158,3,0,0.967571851606549,0.799202502917573,0.967571851606549,0.799202502917573,0.000000e+00,0.000000e+00
16,125,3,-96.2325592,-2.785375118,117,4,0,78.2808760746715,75.8765635890895,78.2808760746715,75.8765635890895,0.000000e+00,0.000000e+00
16,126,0,203.1543884,1.193065763,415,1,0,99.0919891278185,98.1164679521386,99.0919891278185,98.1164679521386,0.000000e+00,0.000000e+00
16,126,1,-92.35735321,-1.186481237,300,2,0,28.4329689712194,27.9853134992013,28.4329689712194,27.9853134992012,3.552714e-15,-3.552714e-15
16,126,2,-10.27110767,-1.368910551,158,3,0,0.967571851606549,0.799202502917573,0.967571851606549,0.799202502917573,0.000000e+00,0.000000e+00
16,126,3,-97.58361816,-1.434315085,119,2,0,78.465243215057,76.2990165205072,78.465243215057,76.2990165205072,0.000000e+00,0.000000e+00
17,0,0,0.8211517334,203.5263062,2,414,0,99.470487041089,98.6749274077757,99.470487041089,98.6749274077757,0.000000e+00,0.000000e+00
17,0,1,-1.454162598,-92.08966827,4,298,0,28.4765259926905,28.0662529778544,28.4765259926905,28.0662529778544,0.000000e+00,0.000000e+00
17,0,2,-3.814697266e-06,-11.64001465,0,161,1,0,0,0.826158176925851,0.811045527347939,8.261582e-01,8.110455e-01
17,0,3,-0.4303894043,-98.5875473,1,120,0,79.0666704108296,77.1046129470283,79.0666704108296,77.1046129470283,0.000000e+00,0.000000e+00
17,1,0,2.983840942,201.3636169,5,411,0,99.0532665551461,97.9262113459158,99.0532665551461,97.9262113459158,0.000000e+00,0.000000e+00
17,1,1,-3.243179321,-90.30065155,8,294,0,28.4114457824189,27.8733379601347,28.4114457824189,27.8733379601347,3.552714e-15,3.552714e-15
17,1,2,-3.814697266e-06,-11.64001465,0,161,1,0,0,0.826158176925851,0.811045527347939,8.261582e-01,8.110455e-01
17,1,3,-1.087036133,-97.93090057,2,119,0,78.8466679303316,76.77182911517,78.8466679303316,76.77182911517,0.000000e+00,0.000000e+00
17,2,0,4.433395386,199.9140625,8,408,0,99.0267991677572,97.8297043642447,99.0267991677573,97.8297043642447,1.421085e-14,0.000000e+00
17,2,1,-3.360939026,-90.18289185,10,292,0,28.4382517722356,27.9573665156053,28.4382517722356,27.9573665156053,0.000000e+00,-3.552714e-15
17,2,2,-0.04041385651,-11.59960461,1,160,0,0.825873516453203,0.810374665512534,0.825873516453203,0.810374665512534,0.000000e+00,0.000000e+00
17,2,3,-2.95111084,-96.06682587,4,117,0,78.1511093421478,75.6952279165727,78.1511093421478,75.6952279165727,0.000000e+00,1.421085e-14
17,3,0,6.30090332,198.0465546,14,402,0,99.1809008210706,98.0514014796317,99.1809008210706,98.0514014796317,-1.421085e-14,1.421085e-14
17,3,1,-3.360939026,-90.18289185,10,292,0,28.4382517722356,27.9573665156053,28.4382517722356,27.9573665156053,0.000000e+00,-3.552714e-15
17,3,2,0.2905445099,-11.93056297,2,159,0,0.895514906724525,0.869114016141135,0.895514906724525,0.869114016141135,-1.110223e-16,0.000000e+00
17,3,3,-4.314933777,-94.70300293,5,116,0,77.6942120562419,74.9214572860413,77.6942120562419,74.9214572860413,0.000000e+00,0.000000e+00
17,4,0,7.017349243,197.3301086,16,400,0,99.215001892694,98.0864988896544,99.215001892694,98.0864988896544,1.421085e-14,0.000000e+00
17,4,1,-2.852775574,-90.6910553,11,291,0,28.557049010182,28.1470160250333,28.557049010182,28.1470160250333,0.000000e+00,0.000000e+00
17,4,2,0.4264755249,-12.06649399,5,156,0,0.938460185273476,0.912656665452735,0.938460185273476,0.912656665452735,0.000000e+00,0.000000e+00
17,4,3,-4.98248291,-94.0354538,6,115,0,77.696200732892,74.8715516186691,77.696200732892,74.8715516186691,0.000000e+00,0.000000e+00
17,5,0,9.025085449,195.3223724,18,398,0,99.0178995098583,97.752038358607,99.0178995098583,97.752038358607,0.000000e+00,0.000000e+00
17,5,1,-4.611831665,-88.93199921,14,288,0,28.4294693105055,27.9284947359412,28.4294693105055,27.9284947359412,3.552714e-15,0.000000e+00
17,5,2,0.1852035522,-11.82522202,6,155,0,0.888848338697775,0.870773451580231,0.888848338697775,0.870773451580231,-1.110223e-16,0.000000e+00
17,5,3,-6.384117126,-92.63381958,8,113,0,77.6795268041787,74.7558941490412,77.6795268041787,74.7558941490412,1.421085e-14,0.000000e+00
17,6,0,10.52667236,193.8207855,21,395,0,99.0053011273567,97.7166926649959,99.0053011273567,97.7166926649959,-1.421085e-14,0.000000e+00
17,6,1,-5.369926453,-88.17390442,16,286,0,28.4195495920577,27.9006562700222,28.4195495920577,27.9006562700222,0.000000e+00,3.552714e-15
17,6,2,-0.227060318,-11.41295815,7,154,0,0.834809228754563,0.817409283803128,0.834809228754563,0.817409283803128,0.000000e+00,0.000000e+00
17,6,3,-8.377418518,-90.64051819,10,111,0,77.4661241998935,74.3237899997233,77.4661241998935,74.3237899997233,0.000000e+00,0.000000e+00
17,7,0,11.62532043,192.7221375,23,393,0,98.9904833565664,97.6801646976164,98.9904833565664,97.6801646976164,0.000000e+00,0.000000e+00
17,7,1,-6.222930908,-87.32089996,19,283,0,28.420849190776,27.9011620747924,28.420849190776,27.9011620747924,0.000000e+00,3.552714e-15
17,7,2,0.1263885498,-11.76640701,8,153,0,0.888941508250028,0.871478354721912,0.888941508250028,0.871478354721912,0.000000e+00,0.000000e+00
17,7,3,-10.01535034,-89.00258636,12,109,0,77.4144743159116,74.1825625015585,77.4144743159116,74.1825625015585,0.000000e+00,0.000000e+00
17,8,0,12.0304718,192.3169861,26,390,0,99.1022765555095,97.8675818152556,99.1022765555095,97.8675818152556,-1.421085e-14,0.000000e+00
17,8,1,-7.060134888,-86.48369598,22,280,0,28.4229002949566,27.9034749457633,28.4229002949566,27.9034749457633,0.000000e+00,0.000000e+00
17,8,2,0.2870311737,-11.92704964,9,152,0,0.924636626425394,0.905156922104915,0.924636626425394,0.905156922104915,0.000000e+00,0.000000e+00
17,8,3,-10.01535034,-89.00258636,12,109,0,77.4144743159116,74.1825625015585,77.4144743159116,74.1825625015585,0.000000e+00,0.000000e+00
17,9,0,13.31719971,191.0302582,28,388,0,99.0522513552531,97.78251881073,99.0522513552531,97.78251881073,1.421085e-14,0.000000e+00
17,9,1,-9.418403625,-84.12542725,26,276,0,28.4247439083766,27.8355606352622,28.4247439083766,27.8355606352622,0.000000e+00,0.000000e+00
17,9,2,-0.5328273773,-11.10719109,10,151,0,0.822940755133799,0.80229513983434,0.822940755133799,0.80229513983434,0.000000e+00,-1.110223e-16
17,9,3,-10.98033142,-88.03760529,13,108,0,77.3608847868314,74.0608092034127,77.3608847868314,74.0608092034127,0.000000e+00,0.000000e+00
17,10,0,17.02967834,187.3177795,33,383,0,98.9572580415189,97.5794509567133,98.9572580415189,97.5794509567133,0.000000e+00,0.000000e+00
17,10,1,-8.763839722,-84.77999115,28,274,0,28.4257607415329,27.9049679655876,28.4257607415329,27.9049679655876,3.552714e-15,0.000000e+00
17,10,2,-0.5328273773,-11.10719109,10,151,0,0.822940755133799,0.80229513983434,0.822940755133799,0.80229513983434,0.000000e+00,-1.110223e-16
17,10,3,-11.6918335,-87.32610321,14,107,0,77.3670095656237,74.0572829200432,77.3670095656237,74.0572829200432,0.000000e+00,0.000000e+00
17,11,0,18.16880798,186.1786499,36,380,0,98.9668297512099,97.6068364007352,98.9668297512099,97.6068364007352,0.000000e+00,0.000000e+00
17,11,1,-9.421424866,-84.12240601,31,271,0,28.4376150790493,27.9244840124009,28.4376150790493,27.9244840124009,0.000000e+00,0.000000e+00
17,11,2,-0.3622264862,-11.27779198,11,150,0,0.840669988060967,0.822361741416717,0.840669988060967,0.822361741416717,0.000000e+00,0.000000e+00
17,11,3,-12.67743683,-86.34049988,15,106,0,77.3203219369589,73.949860832556,77.3203219369589,73.949860832556,0.000000e+00,0.000000e+00
17,12,0,21.86784363,182.4796143,42,374,0,98.9524790690432,97.5411733285444,98.9524790690432,97.5411733285444,-1.421085e-14,0.000000e+00
17,12,1,-10.07358551,-83.47024536,32,270,0,28.4205254063481,27.8915574818763,28.4205254063481,27.8915574818763,0.000000e+00,0.000000e+00
17,12,2,-0.3622264862,-11.27779198,11,150,0,0.840669988060967,0.822361741416717,0.840669988060967,0.822361741416717,0.000000e+00,0.000000e+00
17,12,3,-13.66905212,-85.34888458,16,105,0,77.2822867323614,73.8560070107819,77.2822867323614,73.8560070107819,0.000000e+00,0.000000e+00
17,13,0,22.83335876,181.5140991,43,373,0,98.9599416465541,97.5216267316671,98.959941646554,97.5216267316671,-1.421085e-14,0.000000e+00
17,13,1,-12.18891907,-81.3549118,37,265,0,28.4105932331273,27.8555732816993,28.4105932331273,27.8555732816993,0.000000e+00,0.000000e+00
17,13,2,-0.1943559647,-11.4456625,12,149,0,0.864381375029178,0.846867262713525,0.864381375029178,0.846867262713525,0.000000e+00,-1.110223e-16
17,13,3,-14.49908447,-84.51885223,17,104,0,77.2722602182291,73.8237781421969,77.2722602182291,73.8237781421969,0.000000e+00,0.000000e+00
17,14,0,23.78575134,180.5617065,47,369,0,98.9564486659801,97.570750359465,98.9564486659801,97.570750359465,0.000000e+00,0.000000e+00
17,14,1,-13.35045624,-80.19337463,40,262,0,28.4128315995911,27.8489158165911,28.4128315995911,27.8489158165911,-3.552714e-15,0.000000e+00
17,14,2,0.2690725327,-11.909091,13,148,0,0.943773004030504,0.924264009867475,0.943773004030504,0.924264009867475,0.000000e+00,0.000000e+00
17,14,3,-14.49908447,-84.51885223,17,104,0,77.2722602182291,73.8237781421969,77.2722602182291,73.8237781421969,0.000000e+00,0.000000e+00
17,15,0,24.39715576,179.9503021,51,365,0,99.0174824714539,97.6877655090196,99.0174824714539,97.6877655090196,0.000000e+00,1.421085e-14
17,15,1,-12.7541275,-80.78970337,43,259,0,28.4483786217314,27.9324999269079,28.4483786217314,27.9324999269079,0.000000e+00,0.000000e+00
17,15,2,0.2690725327,-11.909091,13,148,0,0.943773004030504,0.924264009867475,0.943773004030504,0.924264009867475,0.000000e+00,0.000000e+00
17,15,3,-15.330513,-83.68742371,18,103,0,77.2632045267988,73.7944478428519,77.2632045267988,73.7944478428519,0.000000e+00,0.000000e+00
17,16,0,26.20062256,178.1468353,54,362,0,98.9921325936354,97.6436232360322,98.9921325936354,97.6436232360322,0.000000e+00,0.000000e+00
17,16,1,-14.53489685,-79.00893402,45,257,0,28.4105928145274,27.8584803853728,28.4105928145274,27.8584803853728,0.000000e+00,0.000000e+00
17,16,2,0.3951358795,-12.03515434,14,147,0,0.974817190339876,0.95388378049042,0.974817190339876,0.95388378049042,0.000000e+00,0.000000e+00
17,16,3,-16.07241821,-82.94551849,19,102,0,77.2653570117031,73.7920860050857,77.2653570117031,73.7920860050857,0.000000e+00,0.000000e+00
17,17,0,28.73704529,175.6104126,57,359,0,98.9542842627598,97.5601028850974,98.9542842627598,97.5601028850974,0.000000e+00,0.000000e+00
17,17,1,-15.94282532,-77.60100555,49,253,0,28.4110649885019,27.8534061225911,28.4110649885019,27.8534061225911,0.000000e+00,0.000000e+00
17,17,2,-0.005682945251,-11.63433552,15,146,0,0.908443156246234,0.890152091531946,0.908443156246234,0.890152091531946,0.000000e+00,0.000000e+00
17,17,3,-16.07241821,-82.94551849,19,102,0,77.2653570117031,73.7920860050857,77.2653570117031,73.7920860050857,0.000000e+00,0.000000e+00
17,18,0,30.37011719,173.9773407,59,357,0,98.9546138536063,97.5341316020193,98.9546138536063,97.5341316020193,0.000000e+00,0.000000e+00
17,18,1,-17.73018646,-75.81364441,53,249,0,28.4219304863633,27.8496757246271,28.4219304863633,27.8496757246271,3.552714e-15,0.000000e+00
17,18,2,-0.3947639465,-11.24525452,17,144,0,0.868035120124109,0.849310347324011,0.868035120124109,0.849310347324011,0.000000e+00,0.000000e+00
17,18,3,-16.07241821,-82.94551849,19,102,0,77.2653570117031,73.7920860050857,77.2653570117031,73.7920860050857,0.000000e+00,0.000000e+00
17,19,0,30.37011719,173.9773407,59,357,0,98.9546138536063,97.5341316020193,98.9546138536063,97.5341316020193,0.000000e+00,0.000000e+00
17,19,1,-20.38451385,-73.15931702,59,243,0,28.4593298563051,27.8697036713518,28.4593298563051,27.8697036713518,0.000000e+00,0.000000e+00
17,19,2,-0.3947639465,-11.24525452,17,144,0,0.868035120124109,0.849310347324011,0.868035120124109,0.849310347324011,0.000000e+00,0.000000e+00
17,19,3,-18.40531158,-80.61262512,21,100,0,77.2060290588315,73.6040692689302,77.2060290588315,73.6040692689302,0.000000e+00,0.000000e+00
17,20,0,33.34384155,171.0036163,63,353,0,98.9867474749576,97.5288364859418,98.9867474749576,97.5288364859418,0.000000e+00,0.000000e+00
17,20,1,-21.16278076,-72.38105011,61,241,0,28.4692426495358,27.8772254175656,28.4692426495358,27.8772254175656,0.000000e+00,0.000000e+00
17,20,2,0.02798461914,-11.66800308,18,143,0,0.932518771287796,0.913352865477458,0.932518771287796,0.913352865477458,0.000000e+00,0.000000e+00
17,20,3,-18.40531158,-80.61262512,21,100,0,77.2060290588315,73.6040692689302,77.2060290588315,73.6040692689302,0.000000e+00,0.000000e+00
17,21,0,35.14369202,169.2037659,67,349,0,98.9789710257002,97.5296042683964,98.9789710257002,97.5296042683964,0.000000e+00,0.000000e+00
17,21,1,-21.56625366,-71.97757721,63,239,0,28.4551668457847,27.8694575162322,28.4551668457847,27.8694575162322,0.000000e+00,0.000000e+00
17,21,2,0.02798461914,-11.66800308,18,143,0,0.932518771287796,0.913352865477458,0.932518771287796,0.913352865477458,0.000000e+00,0.000000e+00
17,21,3,-20.28289032,-78.73504639,23,98,0,77.2012015917043,73.55236370187,77.2012015917043,73.55236370187,0.000000e+00,0.000000e+00
17,22,0,36.27830505,168.0691528,71,345,0,98.955573749863,97.5348029470676,98.955573749863,97.5348029470676,0.000000e+00,0.000000e+00
17,22,1,-21.30128479,-72.24254608,64,238,0,28.4278508041289,27.8550420130925,28.4278508041289,27.8550420130925,0.000000e+00,0.000000e+00
17,22,2,0.02798461914,-11.66800308,18,143,0,0.932518771287796,0.913352865477458,0.932518771287796,0.913352865477458,0.000000e+00,0.000000e+00
17,22,3,-21.81316376,-77.20477295,26,95,0,77.2295971506857,73.6703771377798,77.2295971506857,73.6703771377798,0.000000e+00,0.000000e+00
17,23,0,38.07931519,166.2681427,74,342,0,98.9623245191779,97.5318364982721,98.9623245191779,97.5318364982721,0.000000e+00,0.000000e+00
17,23,1,-22.04910278,-71.49472809,66,236,0,28.4328527731995,27.8580556882131,28.4328527731995,27.8580556882131,0.000000e+00,0.000000e+00
17,23,2,-0.3360557556,-11.30396271,21,140,0,0.898269008090897,0.878934726633462,0.898269008090897,0.878934726633462,0.000000e+00,0.000000e+00
17,23,3,-21.81316376,-77.20477295,26,95,0,77.2295971506857,73.6703771377798,77.2295971506857,73.6703771377798,0.000000e+00,0.000000e+00
17,24,0,39.4928894,164.8545685,78,338,0,98.9534428003691,97.5391237171659,98.9534428003691,97.5391237171659,-1.421085e-14,0.000000e+00
17,24,1,-23.37211609,-70.17171478,67,235,0,28.4930223157552,27.8977896313792,28.4930223157552,27.8977896313792,0.000000e+00,3.552714e-15
17,24,2,-0.2433195114,-11.39669895,22,139,0,0.917049492259768,0.89744105804012,0.917049492259768,0.89744105804012,0.000000e+00,-1.110223e-16
17,24,3,-22.85579681,-76.16213989,27,94,0,77.2136525933402,73.6228537496945,77.2136525933402,73.6228537496945,0.000000e+00,1.421085e-14
17,25,0,41.3391571,163.0083008,81,335,0,98.9588712312884,97.5345251169707,98.9588712312884,97.5345251169707,0.000000e+00,0.000000e+00
17,25,1,-24.25930786,-69.28452301,70,232,0,28.4888364096985,27.8967578668507,28.4888364096985,27.8967578668507,0.000000e+00,0.000000e+00
17,25,2,-0.2433195114,-11.39669895,22,139,0,0.917049492259768,0.89744105804012,0.917049492259768,0.89744105804012,0.000000e+00,-1.110223e-16
17,25,3,-23.7986145,-75.2193222,29,92,0,77.2565200044629,73.716463206335,77.256520004463,73.716463206335,1.421085e-14,1.421085e-14
17,26,0,43.00773621,161.3397217,83,333,0,98.9794803295881,97.5374984427694,98.9794803295881,97.5374984427694,0.000000e+00,0.000000e+00
17,26,1,-25.78983307,-67.7539978,74,228,0,28.510609036407,27.9159812956006,28.510609036407,27.9159812956006,0.000000e+00,0.000000e+00
17,26,2,-0.6712827682,-10.96873569,23,138,0,0.870616401963521,0.850461609959667,0.870616401963521,0.850461609959667,0.000000e+00,0.000000e+00
17,26,3,-25.65522003,-73.36271667,30,91,0,77.2014184814255,73.5608946570963,77.2014184814255,73.5608946570963,0.000000e+00,0.000000e+00
17,27,0,42.93959045,161.4078674,85,331,0,98.9538645186201,97.5389669890547,98.9538645186201,97.5389669890547,-1.421085e-14,1.421085e-14
17,27,1,-26.70055389,-66.84327698,77,225,0,28.5080898030911,27.9160588155899,28.5080898030911,27.9160588155899,0.000000e+00,0.000000e+00
17,27,2,-1.288732529,-10.35128593,25,136,0,0.830172393794075,0.807179970050697,0.830172393794075,0.807179970050697,0.000000e+00,1.110223e-16
17,27,3,-26.8171463,-72.20079041,31,90,0,77.2050154393217,73.5305149745172,77.2050154393217,73.5305149745172,0.000000e+00,0.000000e+00
17,28,0,43.51760864,160.8298492,87,329,0,98.9523878064147,97.5469776673826,98.9523878064147,97.5469776673826,0.000000e+00,1.421085e-14
17,28,1,-27.07546997,-66.4683609,81,221,0,28.4505618982501,27.8747250057633,28.4505618982501,27.8747250057633,-3.552714e-15,-3.552714e-15
17,28,2,-1.288732529,-10.35128593,25,136,0,0.830172393794075,0.807179970050697,0.830172393794075,0.807179970050697,0.000000e+00,1.110223e-16
17,28,3,-28.69562531,-70.3223114,33,88,0,77.2164622315384,73.5188209211726,77.2164622315384,73.5188209211726,0.000000e+00,-1.421085e-14
17,29,0,44.06774902,160.2797089,88,328,0,98.9523307480902,97.5453722807037,98.9523307480902,97.5453722807037,1.421085e-14,0.000000e+00
17,29,1,-27.47399902,-66.06983185,84,218,0,28.4282379328844,27.8609335202543,28.4282379328844,27.8609335202543,-3.552714e-15,0.000000e+00
17,29,2,-1.365441322,-10.27457714,26,135,0,0.829268482733895,0.805987769698343,0.829268482733895,0.805987769698343,0.000000e+00,1.110223e-16
17,29,3,-31.15369415,-67.86424255,36,85,0,77.2218226406087,73.5233406488253,77.2218226406087,73.5233406488253,0.000000e+00,0.000000e+00
17,30,0,48.4657135,155.8817444,94,322,0,98.9822432584622,97.5431508203202,98.9822432584622,97.5431508203202,0.000000e+00,0.000000e+00
17,30,1,-27.73123169,-65.81259918,85,217,0,28.4265965392858,27.8602113669751,28.4265965392858,27.8602113669751,-3.552714e-15,0.000000e+00
17,30,2,-1.207310677,-10.43270779,27,134,0,0.843049349233866,0.820793691940046,0.843049349233866,0.820793691940046,0.000000e+00,0.000000e+00
17,30,3,-31.15369415,-67.86424255,36,85,0,77.2218226406087,73.5233406488253,77.2218226406087,73.5233406488253,0.000000e+00,0.000000e+00
17,31,0,50.96199036,153.3854675,98,318,0,99.0072551302337,97.5584871507123,99.0072551302337,97.5584871507123,0.000000e+00,-1.421085e-14
17,31,1,-28.42459106,-65.11923981,87,215,0,28.4292096636491,27.8622794180582,28.4292096636491,27.8622794180582,0.000000e+00,0.000000e+00
17,31,2,-1.801654816,-9.838363647,29,132,0,0.818424395003075,0.79298167650933,0.818424395003075,0.79298167650933,0.000000e+00,0.000000e+00
17,31,3,-31.15369415,-67.86424255,36,85,0,77.2218226406087,73.5233406488253,77.2218226406087,73.5233406488253,0.000000e+00,0.000000e+00
17,32,0,53.09310913,151.2543488,101,315,0,99.0476110673408,97.5870399846147,99.0476110673408,97.5870399846147,0.000000e+00,0.000000e+00
17,32,1,-28.90049744,-64.64333344,89,213,0,28.4247957803846,27.8600557757524,28.4247957803846,27.8600557757524,3.552714e-15,3.552714e-15
17,32,2,-1.71102047,-9.928997993,30,131,0,0.824423844068921,0.799887758751703,0.824423844068921,0.799887758751703,0.000000e+00,0.000000e+00
17,32,3,-32.21655273,-66.80138397,37,84,0,77.2398969889165,73.5251247933056,77.2398969889165,73.5251247933056,0.000000e+00,0.000000e+00
17,33,0,54.36184692,149.985611,103,313,0,99.0682152269527,97.6033334862207,99.0682152269527,97.6033334862207,0.000000e+00,0.000000e+00
17,33,1,-30.52202225,-63.02180862,93,209,0,28.4387646077134,27.8703982611868,28.4387646077134,27.8703982611868,0.000000e+00,0.000000e+00
17,33,2,-1.789747238,-9.850271225,32,129,0,0.826579280409775,0.802028824925131,0.826579280409775,0.802028824925131,0.000000e+00,0.000000e+00
17,33,3,-32.21655273,-66.80138397,37,84,0,77.2398969889165,73.5251247933056,77.2398969889165,73.5251247933056,0.000000e+00,0.000000e+00
17,34,0,56.33808899,148.0093689,107,309,0,99.0683830263669,97.6063109909622,99.0683830263669,97.6063109909622,0.000000e+00,0.000000e+00
17,34,1,-30.92658615,-62.61724472,94,208,0,28.4429038384813,27.8737376712501,28.4429038384813,27.8737376712501,0.000000e+00,0.000000e+00
17,34,2,-2.113657951,-9.526360512,34,127,0,0.818833397465092,0.79293355369735,0.818833397465092,0.79293355369735,-1.110223e-16,0.000000e+00
17,34,3,-33.03672791,-65.9812088,38,83,0,77.2424560717624,73.5287465293205,77.2424560717624,73.5287465293205,0.000000e+00,0.000000e+00
17,35,0,57.44898987,146.898468,110,306,0,99.0424285695096,97.5890083002813,99.0424285695096,97.5890083002813,-1.421085e-14,0.000000e+00
