featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
11,27,0.5761998296,0.57619981953023,1.004817e-08,0.5695846677,0.569584615670942,5.201171e-08,0.7634735107,0.763473544352494,3.361031e-08
11,28,0.7938411832,0.793841144767436,3.841814e-08,0.7850795388,0.785079506830204,3.199197e-08,0.895935595,0.895935580421511,1.461404e-08
11,29,0.9297554493,0.929755486423306,3.712826e-08,0.9198716879,0.919871752757153,6.486805e-08,0.9694046974,0.969404671801113,2.561710e-08
11,30,0.6452441216,0.645244147435057,2.588354e-08,0.6386216283,0.638621709826178,8.154172e-08,0.8074250817,0.807425079497165,2.232724e-09
11,31,0.7540085912,0.754008608630979,1.745590e-08,0.7465337515,0.746533691802309,5.968542e-08,0.8726730943,0.872673117811002,2.353839e-08
11,32,1.027986765,1.0279867450336,1.987424e-08,1.018092036,1.01809193900312,9.724413e-08,1.018811941,1.01881191512316,2.602369e-08
11,33,1.824848413,1.82484851367321,1.002058e-07,1.807847738,1.80784778949098,5.122499e-08,1.357206345,1.35720636237314,1.776865e-08
11,34,2.064190388,2.0641903857183,2.007527e-09,2.04554224,2.0455421086735,1.314693e-07,1.443263173,1.44326320213025,2.902691e-08
11,35,2.116516829,2.11651691604863,8.751164e-08,2.097949743,2.0979498401503,9.687943e-08,1.461248875,1.46124888794278,1.327848e-08
11,36,2.282186031,2.28218591348442,1.178571e-07,2.262655735,2.26265566928628,6.572959e-08,1.517196417,1.51719634000445,7.685041e-08
11,37,2.583134651,2.58313455015348,1.010306e-07,2.561623335,2.56162321156666,1.233180e-07,1.613947511,1.61394749949006,1.122924e-08
11,38,2.338091135,2.33809111674326,1.828176e-08,2.319118023,2.31911808782935,6.491064e-08,1.535323858,1.53532386376819,5.507083e-09
11,39,2.427433968,2.42743383646983,1.311205e-07,2.408220053,2.40822002836353,2.435558e-08,1.564225435,1.56422534838966,8.686730e-08
11,40,2.202458382,2.20245838081638,8.364558e-10,2.185383558,2.18538330446742,2.538059e-07,1.489854574,1.48985464728049,7.307700e-08
11,41,2.59334445,2.59334442472228,2.527467e-08,2.573694706,2.57369463575955,7.020358e-08,1.616522193,1.61652226616339,7.320838e-08
11,42,2.488194942,2.48819491480375,2.767061e-08,2.469746113,2.46974597927411,1.335494e-07,1.583281875,1.58328192795276,5.329608e-08
11,43,2.5376513,2.53765138807289,8.764260e-08,2.519220114,2.51922031510104,2.013468e-07,1.598817468,1.59881747117023,3.480719e-09
11,44,2.370444775,2.37044472779239,4.683529e-08,2.353560925,2.35356097490112,5.037109e-08,1.545137405,1.5451374048128,5.827090e-10
11,45,2.299220562,2.29922061133461,4.935341e-08,2.283144712,2.28314445937462,2.530735e-07,1.521646976,1.52164712046691,1.439960e-07
11,46,1.881627083,1.8816271453738,6.254909e-08,1.868697047,1.86869696085302,8.638056e-08,1.376461625,1.37646169524581,7.014663e-08
11,47,1.498825073,1.49882512939019,5.614800e-08,1.488691807,1.48869182993999,2.314678e-08,1.228424668,1.22842476557277,9.726069e-08
11,48,2.100073338,2.1000732236338,1.139211e-07,2.086069822,2.08606988585678,6.354538e-08,1.454018831,1.45401876287785,6.837520e-08
11,49,1.960958481,1.96095859842906,1.175941e-07,1.948071003,1.94807099207352,1.088668e-08,1.404966593,1.4049667126621,1.198734e-07
11,50,1.742728949,1.74272895656686,7.973719e-09,1.731428623,1.73142850231117,1.208883e-07,1.324425578,1.32442559817634,2.005897e-08
11,51,1.810628772,1.81062882576109,5.397917e-08,1.799034357,1.79903426277113,9.429979e-08,1.34992516,1.3499252254617,6.505368e-08
11,52,1.508178353,1.50817831056331,4.274633e-08,1.498616695,1.49861661816499,7.723907e-08,1.231990695,1.23199066955336,2.544634e-08
11,53,1.642352939,1.642352966424,2.777196e-08,1.63205111,1.63205099865237,1.116153e-07,1.28558147,1.28558156611382,9.657799e-08
11,54,1.711897373,1.71189740725259,3.405312e-08,1.701261997,1.70126194451303,5.270987e-08,1.312478185,1.31247832657746,1.418775e-07
11,55,1.900412679,1.9004127073369,2.861833e-08,1.888707399,1.88870743200537,3.263709e-08,1.382819772,1.3828197735716,1.804933e-09
11,56,1.678347826,1.6783478328815,6.877471e-09,1.668078661,1.66807860204372,5.892125e-08,1.29949224,1.29949231795434,7.800226e-08
11,57,1.715347648,1.71534757208454,7.558239e-08,1.704921961,1.70492195537655,5.454138e-09,1.313711166,1.3137111332232,3.315863e-08
11,58,1.449468255,1.44946831798924,6.294621e-08,1.440708041,1.44070808455637,4.336527e-08,1.207593322,1.20759339931522,7.751499e-08
11,59,1.579133868,1.57913387159741,3.379944e-09,1.569634795,1.56963464536494,1.498240e-07,1.260432601,1.26043269789413,9.691910e-08
11,60,1.521401167,1.52140107649702,9.041888e-08,1.51228261,1.51228247795946,1.319801e-07,1.237164021,1.23716395735615,6.318218e-08
11,61,1.580237031,1.58023699620659,3.477638e-08,1.570790887,1.57079084093745,4.594152e-08,1.26084888,1.26084890338236,2.356822e-08
11,62,1.654257536,1.65425742517481,1.107596e-07,1.644385099,1.6443849656324,1.337786e-07,1.290034652,1.29003455627978,9.547651e-08
11,63,1.655017614,1.65501773552034,1.211557e-07,1.645146728,1.64514685439398,1.268320e-07,1.290328503,1.29032857905785,7.640283e-08
11,64,1.333228469,1.3332284536846,1.521036e-08,1.325274587,1.32527459245461,5.777054e-09,1.15811491,1.15811486967732,4.044841e-08
11,65,1.605093002,1.60509301585979,1.354045e-08,1.595504761,1.59550492478497,1.640428e-07,1.270723701,1.27072370167255,1.149176e-09
11,66,1.257512689,1.25751264707995,4.155683e-08,1.249984026,1.24998395459844,7.135676e-08,1.124760747,1.12476072349274,2.346313e-08
11,67,1.329256654,1.32925654815411,1.056316e-07,1.321272016,1.32127202126981,5.698212e-09,1.156412363,1.15641226473009,9.832228e-08
11,68,1.363928199,1.36392806243543,1.363790e-07,1.355704784,1.35570476144433,2.294898e-08,1.171409965,1.17140993828772,2.627374e-08
11,69,1.60768652,1.60768643996909,7.965371e-08,1.597942472,1.59794249386593,2.236172e-08,1.271805882,1.27180572525138,1.572025e-07
11,70,1.399846911,1.3998469566933,4.526294e-08,1.391310215,1.39131027536308,6.036674e-08,1.186775446,1.18677547019432,2.425621e-08
11,71,1.512718678,1.51271872251158,4.499083e-08,1.503426552,1.50342653320164,1.861721e-08,1.233721256,1.23372133961221,8.335611e-08
11,72,1.66333878,1.66333883575672,5.535358e-08,1.653047562,1.65304759255919,3.091368e-08,1.293713212,1.29371331766559,1.056523e-07
11,73,1.459883809,1.45988383959609,3.050643e-08,1.450769186,1.4507691607276,2.529229e-08,1.212046027,1.21204611415033,8.696680e-08
11,74,1.58158052,1.58158054792743,2.825122e-08,1.571604729,1.57160490415629,1.754576e-07,1.261594057,1.26159403587134,2.121179e-08
11,75,2.031117439,2.03111747707552,3.780550e-08,2.018160582,2.01816060908214,2.749340e-08,1.42974031,1.42974037151472,6.179945e-08
11,76,1.799236059,1.7992360766034,1.741456e-08,1.787618399,1.78761843589837,3.723199e-08,1.345707655,1.34570770220009,4.724709e-08
11,77,1.977007866,1.97700780369106,6.221470e-08,1.964071512,1.96407163350856,1.212863e-07,1.41068399,1.41068393934384,5.018100e-08
11,78,2.103891611,2.10389178450222,1.734030e-07,2.089927197,2.08992724656843,5.006575e-08,1.455317616,1.45531770795941,9.149671e-08
11,79,1.873928785,1.87392885393625,6.861216e-08,1.861300111,1.86130027690109,1.660841e-07,1.37355125,1.37355127808303,2.857894e-08
11,80,1.611103415,1.61110348434327,6.885408e-08,1.600092053,1.60009207030152,1.688813e-08,1.273652434,1.27365249422634,5.987728e-08
11,81,1.430397987,1.43039794202009,4.534563e-08,1.420452952,1.42045296509177,1.270682e-08,1.200171947,1.20017188203708,6.544217e-08
11,82,1.628791928,1.62879197445653,4.616521e-08,1.617257476,1.61725758705416,1.112012e-07,1.280784488,1.28078437914738,1.085769e-07
11,83,1.873034239,1.8730343413092,1.024939e-07,1.859509826,1.85950990473319,7.902671e-08,1.373556376,1.37355638498027,9.476733e-09
11,84,2.089906693,2.08990658949653,1.030084e-07,2.074544191,2.07454404295973,1.484007e-07,1.450993776,1.4509937628218,1.349961e-08
11,85,2.768235207,2.76823515085676,5.574724e-08,2.747442722,2.74744277519592,5.287537e-08,1.670085311,1.67008529158355,1.935242e-08
11,86,3.026712179,3.02671216054953,1.863443e-08,3.003461361,3.00346134202356,1.890784e-08,1.746465802,1.74646585182505,4.963236e-08
11,87,3.001998186,3.0019982339538,4.784235e-08,2.978388786,2.97838868534136,1.009746e-07,1.739481211,1.73948122564178,1.493317e-08
11,88,2.663790464,2.66379036843808,9.596316e-08,2.642387867,2.6423877690448,9.792907e-08,1.63870883,1.63870873643861,9.344115e-08
11,89,1.987442255,1.98744229058064,3.556050e-08,1.971064091,1.97106412914224,3.841348e-08,1.415611744,1.41561172044509,2.348191e-08
11,90,2.217725039,2.21772506595214,2.742370e-08,2.198951006,2.19895125322683,2.472912e-07,1.49554646,1.49554644273524,1.741643e-08
11,91,2.200689793,2.2006896707002,1.219329e-07,2.181532383,2.18153220670865,1.762564e-07,1.489971519,1.48997160004413,8.152759e-08
11,92,2.466972589,2.4669726247915,3.529870e-08,2.444859266,2.44485923580691,3.047422e-08,1.577747107,1.57774713629845,2.974632e-08
11,93,2.098891497,2.09889152691768,3.025935e-08,2.079500198,2.07950016312849,3.523577e-08,1.455494285,1.45549431994947,3.531965e-08
11,94,1.989210486,1.98921053096474,4.455270e-08,1.970242381,1.97024234092689,4.016900e-08,1.417166591,1.41716665716836,6.647774e-08
11,95,2.46156764,2.46156743435078,2.059538e-07,2.437302589,2.43730245782771,1.315888e-07,1.57672894,1.57672888758607,5.242400e-08
11,96,2.079442501,2.07944258473379,8.366567e-08,2.058324575,2.05832447113662,1.042876e-07,1.449405789,1.44940586694856,7.757326e-08
11,97,2.433333158,2.4333330153063,1.431867e-07,2.407721758,2.40772151035453,2.475343e-07,1.568189025,1.56818906893038,4.400515e-08
11,98,1.968386889,1.96838690347185,1.496782e-08,1.946892023,1.9468921845652,1.614787e-07,1.410715818,1.41071575288505,6.552010e-08
11,99,1.781719804,1.78171979505899,8.751125e-09,1.761500597,1.76150060415131,7.151191e-09,1.342449665,1.34244965258488,1.248470e-08
11,100,2.076340199,2.07634014175482,5.676202e-08,2.051932096,2.05193205582488,4.065644e-08,1.449496031,1.44949596966645,6.114104e-08
11,101,1.868913531,1.86891359781414,6.651074e-08,1.846011877,1.84601192089173,4.383180e-08,1.375535965,1.37553603864034,7.367452e-08
11,102,2.087132215,2.08713230069552,8.519564e-08,2.060417414,2.06041740510594,8.605610e-09,1.454026699,1.45402667631764,2.274852e-08
11,103,2.573987246,2.57398729188691,4.632722e-08,2.539504766,2.53950482076562,5.430139e-08,1.615220666,1.61522072194278,5.601108e-08
11,104,2.842685938,2.84268594711307,9.231600e-09,2.802993298,2.80299333417547,3.659856e-08,1.697922468,1.69792244787286,2.031256e-08
11,105,2.652117252,2.65211726987472,1.752487e-08,2.613219023,2.6132190424016,1.965075e-08,1.640607953,1.64060796790127,1.482968e-08
11,106,2.702345848,2.70234570090585,1.471776e-07,2.660613298,2.66061320541962,9.299652e-08,1.656723499,1.65672350824659,8.948496e-09
11,107,3.062027931,3.06202795795599,2.674261e-08,3.012109041,3.01210882833292,2.128811e-07,1.764305592,1.76430563911116,4.752790e-08
11,108,3.909330606,3.90933065417335,4.771278e-08,3.841861725,3.84186161287979,1.119737e-07,1.994488478,1.99448854505292,6.734601e-08
11,109,3.458905697,3.45890575353219,5.666329e-08,3.395540953,3.39554096033538,7.652884e-09,1.877086282,1.87708630818985,2.641342e-08
11,110,3.66237998,3.66237998716434,7.077058e-09,3.590918541,3.59091862032983,7.937524e-08,1.932682991,1.93268297367086,1.735697e-08
11,111,3.780796528,3.78079633101506,1.968475e-07,3.701934576,3.70193438709341,1.889411e-07,1.965028882,1.96502881993289,6.209378e-08
11,112,4.089404106,4.0894041379728,3.183266e-08,3.998671293,3.99867126854414,2.471452e-08,2.0450418,2.04504176111328,3.843201e-08
11,113,4.633050919,4.63305081334372,1.052354e-07,4.52226305,4.52226251033467,5.397447e-07,2.178658485,2.17865859077085,1.053583e-07
11,114,3.570747375,3.57074729412601,8.136227e-08,3.478268147,3.47826769071291,4.558020e-07,1.914597988,1.91459805961154,7.148288e-08
11,115,2.702869654,2.70286969073867,3.703688e-08,2.626599312,2.62659948603571,1.742071e-07,1.667739391,1.66773936838599,2.294092e-08
11,116,3.285475016,3.28547492410237,9.153788e-08,3.184937716,3.18493738251715,3.330132e-07,1.840974212,1.84097422328585,1.159304e-08
11,117,1.946676493,1.94667658789517,9.520413e-08,1.880864024,1.88086418138747,1.572252e-07,1.419433594,1.41943362099304,2.724304e-08
11,118,0.6077705622,0.607770579478243,1.730631e-08,0.5848701596,0.584870174231858,1.460585e-08,0.7947122455,0.79471230190089,5.643657e-08
11,119,0.6044645905,0.604464575916063,1.463341e-08,0.5787404776,0.57874040016497,7.739698e-08,0.7945641279,0.794564128414526,4.924683e-10
11,120,0.5856792331,0.585679226997528,6.076660e-09,0.5576162338,0.557616280131176,4.630549e-08,0.7843179107,0.784317848413387,6.225785e-08
11,121,0.6422278285,0.642227797602436,3.090022e-08,0.606353581,0.606353544608967,3.634272e-08,0.824757278,0.824757244316809,3.364874e-08
11,122,0.8755619526,0.875561999153941,4.656300e-08,0.8170878291,0.817087829814545,7.015384e-10,0.9686179161,0.968617995295348,7.918817e-08
11,123,0.5547668934,0.554766910793071,1.740623e-08,0.5089153647,0.508915370885464,6.143185e-09,0.777656436,0.777656426790096,9.176395e-09
11,124,0.6711181402,0.671118180180407,3.995976e-08,0.598629117,0.598629145217214,2.820519e-08,0.8674013019,0.867401312730134,1.086932e-08
11,125,0.1096229404,0.109622947392723,6.971618e-09,0.09270188957,0.0927018937084559,4.133928e-09,0.3600453138,0.360045321201111,7.365967e-09
11,126,0.03845154494,0.0384515441323362,8.081355e-10,0.02803323232,0.0280332312730086,1.043366e-09,0.229655683,0.229655687246982,4.206363e-09
12,0,0.05981668457,0.0598166831887669,1.385122e-09,0.04212055355,0.0421205538820828,3.289784e-10,0.2914575636,0.291457537431399,2.620729e-08
12,1,0.003636473091,0.0036364728390437,2.522755e-10,0.00303239096,0.00303239074860148,2.109594e-10,0.06603706628,0.0660370655690985,7.117433e-10
12,2,0.02113656141,0.021136559412721,1.995918e-09,0.01873755269,0.0187375501541982,2.533328e-09,0.1544108838,0.154410877334125,6.450169e-09
12,3,0.07715527713,0.0771552805782194,3.445231e-09,0.07053192705,0.0705319336682911,6.619131e-09,0.290517807,0.290517808695478,1.688642e-09
12,4,0.1660312265,0.166031234460904,7.945134e-09,0.154306218,0.154306225182019,7.153950e-09,0.4226667285,0.422666739200924,1.070437e-08
12,5,0.01157554612,0.0115755467194013,6.037645e-10,0.01091303769,0.0109130383666429,6.716523e-10,0.1108073741,0.110807376136002,2.016243e-09
12,6,0.07247463614,0.0724746315963755,4.541110e-09,0.06883598119,0.0688359804785777,7.116270e-10,0.276234746,0.276234720514914,2.546439e-08
12,7,0.002196135931,0.00219613606820068,1.374837e-10,0.002097138204,0.00209713802979721,1.738833e-10,0.04795630276,0.0479563075467999,4.784768e-09
12,8,0.1377658546,0.137765850268704,4.328387e-09,0.1323716789,0.13237168306645,4.118047e-09,0.3786553144,0.378655292640924,2.180457e-08
12,9,0.7555346489,0.755534660835207,1.193994e-08,0.7291871905,0.729187175163134,1.536955e-08,0.8847791553,0.884779154214734,1.039630e-09
12,10,0.9055130482,0.905513011375469,3.679653e-08,0.877009213,0.877009178659771,3.431096e-08,0.9669246674,0.96692463629486,3.106354e-08
12,11,0.9258556366,0.925855567174841,6.942184e-08,0.899320364,0.899320228263533,1.357349e-07,0.9763062,0.976306231510176,3.148271e-08
12,12,0.5377378464,0.537737810120498,3.625401e-08,0.5235929489,0.52359295387265,4.959075e-09,0.7431452274,0.743145200791839,2.664041e-08
12,13,0.3945236802,0.39452363289276,4.731735e-08,0.384943068,0.384943035936479,3.209102e-08,0.6358795166,0.63587945013029,6.647127e-08
12,14,0.05825769529,0.0582576919001505,3.387316e-09,0.05693627894,0.0569362739752499,4.963997e-09,0.2441511303,0.24415113811119,7.792548e-09
12,15,0.04280032963,0.0428003283950798,1.230527e-09,0.04189386964,0.0418938678412567,1.797186e-09,0.2091085911,0.209108589253091,1.826620e-09
12,16,0.06997928023,0.0699792806809556,4.475724e-10,0.06858526915,0.0685852711451861,1.992068e-09,0.2672108114,0.267210822653303,1.127673e-08
12,17,0.02484419197,0.0248441906470245,1.321417e-09,0.02437621728,0.0243762175535949,2.777370e-10,0.1591262072,0.159126201043406,6.189069e-09
12,18,3.905233461e-05,3.90523318271101e-05,2.786988e-12,3.838618068e-05,3.83861810376012e-05,3.608485e-13,0.006303177681,0.00630317721037763,4.704426e-10
12,19,0.00250679045,0.00250679048312471,3.328190e-11,0.002468344988,0.00246834503722937,4.892798e-11,0.05045626312,0.0504562655373763,2.412434e-09
12,20,0.1378391087,0.137839110377845,1.672325e-09,0.135696426,0.135696413969552,1.206442e-08,0.3741866052,0.374186638928282,3.371321e-08
12,21,0.2695551515,0.26955516194703,1.048447e-08,0.265568167,0.26556816246954,4.501667e-09,0.5230697989,0.523069802815851,3.869470e-09
12,22,0.2164865583,0.216486544706708,1.361143e-08,0.2134423852,0.213442370767523,1.442916e-08,0.4685873985,0.468587382986258,1.554280e-08
12,23,0.1183726192,0.118372617208848,1.943221e-09,0.1167895272,0.116789517111597,1.012582e-08,0.3463771939,0.34637721702578,2.309802e-08
12,24,0.1317860782,0.131786074186094,4.028551e-09,0.1300918609,0.130091865044294,4.153905e-09,0.3653797507,0.365379730294743,2.043386e-08
12,25,0.02688042633,0.0268804268491742,5.168197e-10,0.02655343711,0.0265534358339678,1.279794e-09,0.1649589092,0.164958917854093,8.700155e-09
12,26,0.07466562837,0.0746656260210073,2.352616e-09,0.07378753275,0.0737875342556794,1.508888e-09,0.2748712003,0.274871183134263,1.718884e-08
12,27,0.08109146357,0.0810914606181016,2.947725e-09,0.08017509431,0.0801750869525175,7.353951e-09,0.2863883674,0.286388386844636,1.943016e-08
12,28,0.05907443538,0.0590744357593773,3.762958e-10,0.05843353644,0.0584335312962211,5.143913e-09,0.2443815917,0.244381606760658,1.508299e-08
12,29,0.1011068895,0.101106897348703,7.802785e-09,0.10004659,0.100046597551618,7.581029e-09,0.3196536005,0.319653616069272,1.561494e-08
12,30,0.1425525099,0.142552517301593,7.397685e-09,0.1411076635,0.141107665450094,1.937864e-09,0.3794893026,0.37948934571069,4.307550e-08
12,31,0.1737073958,0.173707371282766,2.450924e-08,0.1720047444,0.172004721752197,2.265832e-08,0.4188399613,0.418839915828813,4.546155e-08
12,32,0.1955034137,0.195503414997136,1.319920e-09,0.1936408579,0.193640860077666,2.142714e-09,0.4442790449,0.444279062185494,1.731893e-08
12,33,0.3522616923,0.352261698769146,6.483608e-09,0.3490046859,0.349004721667461,3.578871e-08,0.5962793827,0.596279356164625,2.654106e-08
12,34,0.2701546252,0.270154630845294,5.667910e-09,0.2677336633,0.267733661709966,1.610576e-09,0.522108674,0.52210869699804,2.294866e-08
12,35,0.2697069645,0.269706985368065,2.087527e-08,0.267359674,0.267359705130841,3.115394e-08,0.521607995,0.521607969182252,2.585101e-08
12,36,0.2869695723,0.286969564617545,7.688135e-09,0.2845323086,0.284532283936919,2.464157e-08,0.5379849076,0.537984872323221,3.530388e-08
12,37,0.2023803592,0.202380353516273,5.656548e-09,0.2007090449,0.200709044371359,5.619600e-10,0.4517362118,0.451736183732838,2.804390e-08
12,38,0.1040326804,0.104032678704268,1.687997e-09,0.1031975672,0.103197571496846,4.331948e-09,0.3238433897,0.323843394037737,4.288210e-09
12,39,0.05937985703,0.05937985822686,1.193369e-09,0.05891610682,0.0589161075795526,7.594461e-10,0.2446369976,0.244636994807415,2.773113e-09
12,40,0.04729590565,0.0472959059551953,3.055333e-10,0.04693453759,0.046934535276338,2.313212e-09,0.2183118314,0.218311838877153,7.522058e-09
12,41,0.01144855656,0.0114485569841291,4.268314e-10,0.01136413123,0.0113641316410336,4.064474e-10,0.1073946431,0.107394643870545,7.426272e-10
12,42,0.0004882926587,0.000488292650452037,8.249502e-12,0.0004842973431,0.000484297318334967,2.472913e-11,0.02218830585,0.0221883064487319,5.939346e-10
12,43,0.02836247906,0.0283624797668971,7.060088e-10,0.02815985493,0.0281598579338774,3.000258e-09,0.1690164506,0.169016447566115,3.077424e-09
12,44,0.04067012668,0.0406701268547849,1.782254e-10,0.04038434476,0.0403843461514761,1.394873e-09,0.2023806572,0.202380655922082,1.273963e-09
12,45,0.04386681318,0.0438668098560895,3.326741e-09,0.04356392473,0.0435639254616657,7.318416e-10,0.2101708949,0.210170883086574,1.177465e-08
12,46,0.07161045074,0.0716104525694612,1.824832e-09,0.07112317532,0.0711231784524741,3.129465e-09,0.2685163915,0.268516414888552,2.337282e-08
12,47,0.02525066026,0.0252506605620775,3.065261e-10,0.02508248203,0.0250824828885922,8.635649e-10,0.1594364047,0.15943640068803,4.017018e-09
12,48,0.04156359658,0.041563598080376,1.503924e-09,0.04128953815,0.0412895380718504,7.321487e-11,0.2045470029,0.204547004785823,1.874256e-09
12,49,0.08702605963,0.0870260636280329,4.000500e-09,0.08645851165,0.0864585150142106,3.363648e-09,0.2959684432,0.295968474436373,3.128108e-08
12,50,0.1339718997,0.133971908523318,8.775469e-09,0.1331084967,0.13310850002805,3.362096e-09,0.3672069013,0.367206913768179,1.245630e-08
12,51,0.1119243279,0.111924324834742,3.075204e-09,0.1112119704,0.11121196492128,5.527214e-09,0.3356207013,0.335620690238677,1.107434e-08
12,52,0.1580050737,0.158005076639428,2.972856e-09,0.1570084244,0.157008407719328,1.668195e-08,0.3987581432,0.398758162655018,1.946845e-08
12,53,0.1405874193,0.140587420951109,1.679639e-09,0.1397097856,0.139709786349625,7.689903e-10,0.3761257231,0.376125735244508,1.212096e-08
12,54,0.1952378154,0.195237802479146,1.290095e-08,0.1940294802,0.19402947297248,7.246408e-09,0.4432309568,0.443230929568427,2.722440e-08
12,55,0.1596749276,0.159674925307278,2.285000e-09,0.1586949974,0.158695001043649,3.613801e-09,0.4008252919,0.400825274272956,1.759907e-08
12,56,0.02009484358,0.0200948443975337,8.162149e-10,0.01997285709,0.0199728584854339,1.397583e-09,0.1421885192,0.142188520453818,1.214392e-09
12,57,0.05506722629,0.0550672229838633,3.306840e-09,0.05473399162,0.054733987623332,3.999593e-09,0.2353773415,0.235377329349373,1.215949e-08
12,58,0.05298449472,0.0529844915052309,3.210698e-09,0.05266546831,0.0526654653685228,2.936827e-09,0.2308797389,0.230879730971639,7.955249e-09
12,59,0.004141517915,0.00414151766131783,2.535138e-10,0.004116841126,0.00411684111703833,9.195008e-12,0.06454721838,0.0645472084446284,9.937730e-09
12,60,0.04705509171,0.0470550881279068,3.580992e-09,0.04677373171,0.0467737286233398,3.085187e-09,0.2175733149,0.217573298231408,1.667376e-08
12,61,0.03754930571,0.0375493052434875,4.637287e-10,0.03732524067,0.0373252373498728,3.321762e-09,0.1943571866,0.194357192415523,5.859660e-09
12,62,0.09183289856,0.0918328982835883,2.735978e-10,0.09128517658,0.0912851740073809,2.567803e-09,0.3039472103,0.303947214142271,3.830382e-09
12,63,0.136880815,0.136880815843098,8.139534e-10,0.1360644102,0.136064429267493,1.905784e-08,0.3710823655,0.371082336871693,2.864116e-08
12,64,0.07271978259,0.072719783520809,9.299429e-10,0.07228569686,0.0722856936333132,3.230815e-09,0.2704745531,0.270474546314319,6.793896e-09
12,65,0.01931016147,0.0193101624126444,9.412776e-10,0.01919456013,0.0191945607451298,6.196596e-10,0.1393788308,0.139378837367117,6.576597e-09
12,66,0.01631883346,0.0163188327098669,7.455765e-10,0.01622077823,0.0162207763515709,1.875282e-09,0.1281307191,0.128130721645981,2.580315e-09
12,67,0.05450699851,0.0545069971443715,1.364797e-09,0.05417864025,0.0541786383579362,1.888455e-09,0.2341737598,0.234173751741477,8.076600e-09
12,68,0.0760499984,0.0760499960220225,2.380573e-09,0.07559007406,0.0755900677885511,6.273796e-09,0.2766093314,0.276609332257005,8.876047e-10
12,69,0.03606525064,0.0360652506552747,2.012765e-11,0.03584556654,0.0358455687933896,2.252433e-09,0.1904895902,0.19048957675292,1.341508e-08
12,70,0.0409305729,0.0409305715961108,1.301085e-09,0.04067957029,0.0406795670922919,3.195174e-09,0.202936247,0.202936258143138,1.115198e-08
12,71,0.05612232909,0.0561223259095175,3.176548e-09,0.05577566847,0.0557756651074203,3.364631e-09,0.2376365811,0.237636573999035,7.064236e-09
12,72,0.1438651681,0.143865157412671,1.068196e-08,0.1429713368,0.142971331422154,5.419429e-09,0.3804794252,0.380479396828384,2.836350e-08
12,73,0.1825518012,0.1825517999536,1.251082e-09,0.1814071536,0.181407150271469,3.334945e-09,0.428606689,0.428606663725014,2.525127e-08
12,74,0.31996876,0.319968766013357,5.999777e-09,0.3179428875,0.317942904637334,1.709270e-08,0.5674570799,0.567457078312419,1.574971e-09
12,75,0.2698803842,0.269880389020322,4.813550e-09,0.2681514919,0.26815147749766,1.438276e-08,0.5211721659,0.521172186260391,2.038972e-08
12,76,0.3923301399,0.392330148888029,9.012617e-09,0.3897865415,0.389786573469593,3.200765e-08,0.628403008,0.628402993753861,1.423030e-08
12,77,0.3489312232,0.348931231313339,8.159271e-09,0.3466378748,0.346637880083711,5.242021e-09,0.5926548243,0.592654836580046,1.232315e-08
12,78,0.5558119416,0.555811984700835,4.307715e-08,0.5521079898,0.552108021698859,3.191080e-08,0.7480245829,0.748024596333811,1.347096e-08
12,79,0.7305724621,0.730572467634295,5.552386e-09,0.7256295085,0.72562957640881,6.791348e-08,0.8576415777,0.857641550515715,2.720493e-08
12,80,0.6066374183,0.606637394870655,2.339946e-08,0.6024724841,0.602472502331111,1.821933e-08,0.7815569043,0.781556830507693,7.380826e-08
12,81,0.7395453453,0.739545323709334,2.159706e-08,0.734380126,0.734380115429879,1.056957e-08,0.8629871607,0.862987173195276,1.251260e-08
12,82,0.6769757271,0.676975707886183,1.919512e-08,0.6721588373,0.672158863408539,2.609012e-08,0.8257282376,0.825728206479227,3.114971e-08
12,83,0.7795132995,0.779513341054369,4.158919e-08,0.7738587856,0.773858852240257,6.661098e-08,0.8861202598,0.886120277673123,1.791131e-08
12,84,1.165051818,1.1650517177339,1.001601e-07,1.156452298,1.15645226963375,2.853062e-08,1.083381414,1.08338133260796,8.180550e-08
12,85,1.020624518,1.02062459020231,7.180784e-08,1.012926459,1.01292649716727,3.785483e-08,1.014091253,1.01409131128169,5.800105e-08
12,86,1.456198692,1.45619872061008,2.828830e-08,1.444969773,1.4449697868961,1.360355e-08,1.211410284,1.21141029999713,1.595477e-08
12,87,1.37608552,1.37608545542014,6.437051e-08,1.365219951,1.36521995560776,4.931792e-09,1.177725554,1.17772553316585,2.034672e-08
12,88,1.248814821,1.24881486962923,4.838594e-08,1.23873806,1.23873801513471,4.486284e-08,1.122039914,1.12203997124137,5.711021e-08
12,89,1.393046975,1.39304708164454,1.065087e-07,1.381515145,1.38151516900277,2.370095e-08,1.185189962,1.18518996559462,3.207538e-09
12,90,1.710617185,1.71061727730343,9.266446e-08,1.696074486,1.69607451011772,2.433891e-08,1.313501,1.31350094766935,5.273501e-08
12,91,1.775683165,1.7756830916576,7.293895e-08,1.760158896,1.76015879196064,1.044856e-07,1.338411212,1.33841111510046,9.686700e-08
12,92,1.761656165,1.76165615910611,6.016879e-09,1.745797634,1.74579764043221,6.307459e-09,1.333288789,1.33328869108459,9.771088e-08
