featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
10,79,0.104472138,0.104472142414321,4.426707e-09,0.1037670225,0.103767021733706,7.567953e-10,0.3243178129,0.324317829530645,1.661103e-08
10,80,0.1462592483,0.146259254342756,6.086072e-09,0.1452579051,0.145257897649397,7.476221e-09,0.383754462,0.383754497088748,3.508504e-08
10,81,0.1227850914,0.122785091622979,2.228326e-10,0.1219297945,0.121929785368294,9.181648e-09,0.3516338766,0.351633897160461,2.059834e-08
10,82,0.2500758767,0.250075886825217,1.011242e-08,0.2483016402,0.248301651871685,1.171875e-08,0.5018593669,0.501859342388338,2.450543e-08
10,83,0.3123279214,0.31232794800795,2.661742e-08,0.3100686371,0.310068670027864,3.289522e-08,0.5608953834,0.5608954340558,5.069780e-08
10,84,0.7573293447,0.757329349746216,4.996765e-09,0.7517524958,0.751752512481075,1.671539e-08,0.8734686971,0.873468693480856,3.590220e-09
10,85,0.7907345891,0.790734622667297,3.356741e-08,0.7847859263,0.784785950132444,2.379043e-08,0.8925964236,0.892596429581876,5.955930e-09
10,86,0.6600273848,0.660027423896994,3.913900e-08,0.6549492478,0.654949256805579,8.968512e-09,0.8155641556,0.815564200229963,4.465135e-08
10,87,0.7368623018,0.73686228150026,2.032622e-08,0.7310578823,0.731057808334802,7.397416e-08,0.8618078828,0.861807891112376,8.326579e-09
10,88,1.062668204,1.0626681345122,6.979535e-08,1.054115057,1.05411505343314,3.558440e-09,1.035031676,1.03503169768972,2.139730e-08
10,89,0.5573596954,0.557359691275305,4.159266e-09,0.5527570248,0.552757079859792,5.509478e-08,0.7496670485,0.749667010743761,3.771052e-08
10,90,0.5867123008,0.586712303782778,3.005342e-09,0.581735611,0.581735652494694,4.153278e-08,0.7692409158,0.769240878718063,3.705724e-08
10,91,0.6243337989,0.624333806078627,7.193282e-09,0.6188877821,0.618887748231779,3.386508e-08,0.7936168313,0.7936169024639,7.116126e-08
10,92,0.6211081743,0.621108180021456,5.697420e-09,0.6155297756,0.615529797294484,2.167498e-08,0.7916673422,0.79166730268868,3.949729e-08
10,93,0.447157681,0.447157685475305,4.486993e-09,0.4430175424,0.443017559689642,1.732743e-08,0.6718158126,0.67181582440457,1.181683e-08
10,94,0.4097362459,0.409736242983132,2.887458e-09,0.4058204293,0.405820440312572,1.098747e-08,0.6431872249,0.643187243057268,1.819231e-08
10,95,0.5164935589,0.516493520211283,3.867238e-08,0.5113918781,0.511391825080108,5.304794e-08,0.7222507596,0.722250725409623,3.419197e-08
10,96,0.6213366985,0.621336724970344,2.643824e-08,0.6150125861,0.615012587161276,1.044485e-09,0.792291522,0.792291545778379,2.375232e-08
10,97,0.4653165638,0.465316526183288,3.766139e-08,0.4604088068,0.460408795597122,1.120372e-08,0.6857671738,0.685767140329667,3.343742e-08
10,98,0.549094975,0.549095035084942,6.009028e-08,0.5430849791,0.543085055160026,7.610271e-08,0.7450982928,0.745098331543413,3.871581e-08
10,99,0.584125638,0.584125649159244,1.115113e-08,0.5774807334,0.577480733940986,5.463628e-10,0.768665731,0.768665743757726,1.280451e-08
10,100,0.4376021028,0.437602105285212,2.528712e-09,0.432446301,0.432446301699383,7.159537e-10,0.6654467583,0.665446751057397,7.212867e-09
10,101,0.1457276493,0.145727651811795,2.480702e-09,0.1439376324,0.143937644418019,1.197650e-08,0.3841092587,0.384109254930406,3.721327e-09
10,102,0.1669961959,0.166996199950057,4.037696e-09,0.164853856,0.164853865883319,9.915797e-09,0.411298424,0.41129840068101,2.332450e-08
10,103,0.05075604469,0.0507560440550037,6.308369e-10,0.05007471889,0.0500747160888012,2.803773e-09,0.2268185169,0.22681852288634,6.035868e-09
10,104,0.08008271456,0.0800827151826537,6.250060e-10,0.0789623782,0.0789623759191477,2.284721e-09,0.284989357,0.284989385975396,2.898077e-08
10,105,0.09675979614,0.0967597976175645,1.474986e-09,0.09533785284,0.0953378441220312,8.713624e-09,0.3133735061,0.313373514186553,8.117370e-09
10,106,0.03202142566,0.0320214238953863,1.769039e-09,0.03152596205,0.0315259597887149,2.266015e-09,0.1803459972,0.180345986230128,1.098419e-08
10,107,0.1290196776,0.12901967364384,3.995168e-09,0.1269125342,0.126912538264622,4.027714e-09,0.3621626794,0.362162662211036,1.722279e-08
10,108,0.05872511491,0.0587251174956989,2.583904e-09,0.05771002546,0.0577100233538069,2.105721e-09,0.2444546074,0.244454631170769,2.380325e-08
10,109,0.05628171191,0.0562817112208797,6.853150e-10,0.05524897575,0.0552489750617661,6.920181e-10,0.2394446731,0.239444673570833,5.094619e-10
10,110,0.14844881,0.148448798952714,1.102863e-08,0.1455476731,0.14554768001443,6.908236e-09,0.3891115189,0.389111480479634,3.838023e-08
10,111,0.2226474136,0.222647413539045,7.236675e-11,0.2179962695,0.217996275988724,6.524231e-09,0.4768624604,0.476862440436289,1.993854e-08
10,112,0.18568784,0.185687856421924,1.643703e-08,0.1815620363,0.181562055711949,1.943609e-08,0.4357836545,0.435783675091535,2.064016e-08
10,113,0.02023461461,0.0202346151158433,5.051713e-10,0.01975011826,0.01975011861012,3.545047e-10,0.143982619,0.143982627288943,8.241778e-09
10,114,0.002146986546,0.00214698652512327,2.087161e-11,0.002091300674,0.0020913006321693,4.161352e-11,0.04694843292,0.0469484311609755,1.761388e-09
10,115,0.005283421837,0.00528342202654278,1.897494e-10,0.005134091247,0.00513409136788174,1.210086e-10,0.07373666018,0.0737366674770404,7.294564e-09
10,116,0.1943412721,0.194341261722195,1.039351e-08,0.1883858442,0.188385822009174,2.222148e-08,0.4477554858,0.447755480938489,4.834597e-09
10,117,0.2518579364,0.251857962827233,2.644494e-08,0.24332802,0.243328059220298,3.924368e-08,0.5105749965,0.510575051833143,5.536174e-08
10,118,0.3523422778,0.352342279029607,1.264333e-09,0.3390254378,0.33902542583757,1.199431e-08,0.6051299572,0.605129916332708,4.086639e-08
10,119,0.1501037478,0.150103742481194,5.363502e-09,0.1436970532,0.143697039658184,1.353586e-08,0.3959748447,0.395974856305093,1.161096e-08
10,120,0.1715235114,0.171523505183136,6.226623e-09,0.1632816195,0.163281602725572,1.682323e-08,0.4244778454,0.424477833309187,1.212119e-08
10,121,0.5189212561,0.518921251613108,4.452261e-09,0.4898613691,0.489861306521265,6.261173e-08,0.7414209247,0.741421009994833,8.533129e-08
10,122,0.3198472559,0.319847257797686,1.852481e-09,0.2984435558,0.298443558099133,2.267224e-09,0.5854792595,0.585479275998405,1.650744e-08
10,123,0.243069157,0.243069168026321,1.102196e-08,0.2229333967,0.222933395037695,1.659349e-09,0.5148044825,0.514804470412503,1.204752e-08
10,124,0.3832553625,0.383255352614465,9.896216e-09,0.3417828083,0.341782807652266,6.515674e-10,0.6555610299,0.655561020274139,9.636902e-09
10,125,0.1849661469,0.184966146698426,2.475271e-10,0.1563019305,0.156301932027979,1.481219e-09,0.4678536952,0.467853708238712,1.308452e-08
10,126,0.1291641444,0.129164143205562,1.191219e-09,0.0943184793,0.0943184769765604,2.322985e-09,0.4205751121,0.420575120285064,8.180648e-09
11,0,0.1312922835,0.131292280286303,3.248701e-09,0.0922921896,0.0922921878188981,1.779185e-09,0.4321721196,0.432172094211303,2.540616e-08
11,1,0.1082533523,0.108253354303689,1.959653e-09,0.09052806348,0.0905280669378975,3.461812e-09,0.3597905338,0.359790538733154,4.952103e-09
11,2,0.0130453622,0.0130453616402632,5.565995e-10,0.01157799829,0.0115779971981272,1.089849e-09,0.1212381795,0.121238178527756,9.771150e-10
11,3,0.02980000339,0.0298000041480713,7.535868e-10,0.0272563491,0.0272563515769604,2.475298e-09,0.1805021912,0.180502184921582,6.264369e-09
11,4,0.007573153824,0.00757315444160703,6.179929e-10,0.007040644996,0.00704064619450945,1.198641e-09,0.09025485069,0.0902548509272583,2.416619e-10
11,5,0.002260008594,0.00226000856987808,2.414312e-11,0.002128035296,0.00212803548976237,1.940077e-10,0.04899149388,0.0489914905272047,3.353544e-09
11,6,0.0156402532,0.0156402534238517,2.227247e-10,0.01486092061,0.0148609210247072,4.166636e-10,0.1282982975,0.128298306153245,8.628793e-09
11,7,0.03185450286,0.031854500773097,2.083634e-09,0.03047272563,0.0304727257572066,1.274000e-10,0.1824799627,0.182479949283128,1.342344e-08
11,8,0.03302131966,0.0330213190456207,6.119435e-10,0.03173631057,0.0317363136480115,3.076579e-09,0.185360074,0.18536006688364,7.159634e-09
11,9,0.2168048471,0.216804836688986,1.043225e-08,0.2092653364,0.209265336441606,4.729644e-11,0.4739367068,0.473936676410696,3.037069e-08
11,10,0.09039230645,0.0903923011590442,5.287985e-09,0.08755447716,0.0875544661127033,1.104251e-08,0.3054866791,0.305486688340304,9.263156e-09
11,11,0.2204503119,0.220450313109357,1.210172e-09,0.2141493261,0.214149296406458,2.967959e-08,0.4763787389,0.476378764877873,2.599772e-08
11,12,0.3033791482,0.303379131767847,1.647701e-08,0.2954282463,0.295428209496357,3.676333e-08,0.5581613183,0.558161301867521,1.643463e-08
11,13,0.2482238561,0.24822384156137,1.453013e-08,0.2422225028,0.242222484805193,1.802245e-08,0.5043548942,0.504354923870692,2.970947e-08
11,14,0.1962011158,0.196201110603972,5.242662e-09,0.1918019503,0.191801932035758,1.829975e-08,0.4479968548,0.447996862654962,7.872857e-09
11,15,0.1302675456,0.130267545803341,2.224768e-10,0.1275462508,0.127546239424372,1.139579e-08,0.3647559285,0.36475596437144,3.585505e-08
11,16,0.1587023735,0.158702380835875,7.331237e-09,0.1555755734,0.155575576274255,2.829888e-09,0.4023580551,0.402358085357747,3.024300e-08
11,17,0.4158750474,0.415875028644022,1.880128e-08,0.4081850648,0.408185063792512,1.000121e-09,0.650930047,0.650930002288188,4.474703e-08
11,18,0.832367003,0.832366996419644,6.544376e-09,0.8178737164,0.817873735873301,1.951893e-08,0.9203896523,0.920389638726793,1.352540e-08
11,19,0.837836802,0.837836852293545,5.028778e-08,0.8240580559,0.824058106208448,5.033076e-08,0.9229550362,0.922955029935016,6.228314e-09
11,20,1.190825939,1.19082603482223,9.564377e-08,1.172154307,1.17215447724308,1.698777e-07,1.099906802,1.09990682176392,1.958649e-08
11,21,0.8602033257,0.860203332228009,6.479565e-09,0.8474010229,0.847400985255739,3.765533e-08,0.9344512224,0.934451226245369,3.825630e-09
11,22,0.5471438169,0.547143796580332,2.036760e-08,0.5393962264,0.539396199245198,2.716090e-08,0.744985044,0.744985017462037,2.654050e-08
11,23,0.7344196439,0.734419623184991,2.069395e-08,0.7245037556,0.724503690003315,6.556614e-08,0.8628274798,0.862827486216073,6.376748e-09
11,24,0.5747438073,0.574743846491219,3.917539e-08,0.5672879815,0.567287987337959,5.827797e-09,0.7630842924,0.763084332109572,3.969777e-08
11,25,0.7885625362,0.788562552729206,1.648958e-08,0.7787723541,0.778772353384559,7.414178e-10,0.8935747147,0.89357474664346,3.198282e-08
11,26,0.5993851423,0.59938514275525,4.288947e-10,0.5922504067,0.59225042652648,1.978438e-08,0.7788490057,0.778849028636924,2.293777e-08
11,27,0.6069174409,0.606917425507107,1.538416e-08,0.5999791026,0.599979085123108,1.748843e-08,0.7835407257,0.783540683670496,4.203751e-08
11,28,0.835051477,0.835051433052713,4.390270e-08,0.8258681893,0.825868185566504,3.768366e-09,0.9188780785,0.918878008077378,7.038332e-08
11,29,0.9778435826,0.977843619122109,3.649195e-08,0.9674831033,0.967483188323334,8.504803e-08,0.994140327,0.994140330165715,3.188939e-09
11,30,0.679094851,0.67909493431047,8.329347e-08,0.6721525788,0.672152640167567,6.133685e-08,0.8283168674,0.82831692701714,5.966561e-08
11,31,0.7879195213,0.787919497630559,2.370123e-08,0.7801368833,0.780136779700051,1.035588e-07,0.892064929,0.892064939725549,1.071707e-08
11,32,1.07414484,1.07414484976414,9.523659e-09,1.063837647,1.06383768552639,3.808834e-08,1.041418314,1.04141820448704,1.094931e-07
11,33,1.90844667,1.90844676783019,9.825164e-08,1.89070797,1.89070803243595,6.277042e-08,1.387930751,1.38793080846872,5.762186e-08
11,34,2.15936923,2.15936928023701,4.996662e-08,2.13990283,2.13990269884884,1.312751e-07,1.47614789,1.47614801022252,1.201316e-07
11,35,2.220758438,2.22075860746605,1.693557e-07,2.201317549,2.20131744416747,1.045844e-07,1.496786833,1.49678704811823,2.153088e-07
11,36,2.39432621,2.39432626198863,5.196666e-08,2.37387681,2.37387663989559,1.701783e-07,1.554011464,1.55401159782046,1.337015e-07
11,37,2.70802927,2.70802936075534,9.058322e-08,2.685518742,2.68551883744274,9.583508e-08,1.652491689,1.65249162524427,6.348406e-08
11,38,2.458006859,2.45800676269781,9.612787e-08,2.438097715,2.43809784939019,1.340124e-07,1.574191332,1.57419129947515,3.238826e-08
11,39,2.551513672,2.55151373017747,5.830247e-08,2.531353712,2.53135389335427,1.812724e-07,1.603693962,1.60369389878856,6.330861e-08
11,40,2.316391468,2.31639132672245,1.413256e-07,2.298465967,2.29846588690084,8.027751e-08,1.527892828,1.52789285119856,2.321088e-08
11,41,2.726581812,2.72658171706652,9.483839e-08,2.705956221,2.70595631635208,9.572525e-08,1.657517552,1.6575175200194,3.235639e-08
11,42,2.618369102,2.61836882522906,2.772490e-07,2.598986626,2.59898623929155,3.863798e-07,1.624160051,1.62416007881592,2.747010e-08
11,43,2.680834055,2.6808340776385,2.269161e-08,2.661393166,2.66139331367703,1.480887e-07,1.643294573,1.64329451138976,6.144044e-08
11,44,2.50274229,2.50274244784902,1.573522e-07,2.484943867,2.48494397471279,1.079831e-07,1.587661266,1.58766129983462,3.350772e-08
11,45,2.43078661,2.43078651417462,9.547504e-08,2.413816214,2.41381606888738,1.447204e-07,1.564569116,1.56456903681517,7.882356e-08
11,46,1.992464781,1.99246488092745,1.001200e-07,1.978794813,1.97879483048749,1.733136e-08,1.416414142,1.41641426418155,1.225266e-07
11,47,1.586964965,1.58696501736719,5.250056e-08,1.576253891,1.57625401486623,1.238750e-07,1.26402092,1.26402088730861,3.249120e-08
11,48,2.220478535,2.22047840815747,1.265410e-07,2.205692291,2.20569244119214,1.499324e-07,1.495113254,1.49511320426723,4.932622e-08
11,49,2.077110052,2.07711007883723,2.672847e-08,2.063477278,2.06347730594527,2.818954e-08,1.445971251,1.44597127196653,2.143247e-08
11,50,1.845872998,1.84587294422538,5.401223e-08,1.833919525,1.83391951534945,9.797031e-09,1.363049626,1.3630496268182,4.678011e-10
11,51,1.919695377,1.91969537905864,1.708787e-09,1.907417417,1.90741724958827,1.669843e-07,1.389982939,1.38998292917331,9.593171e-09
11,52,1.603172779,1.60317275754168,2.154157e-08,1.593021393,1.59302135683833,3.598394e-08,1.270192385,1.27019244495904,6.023919e-08
11,53,1.749142408,1.74914241259236,4.221385e-09,1.738182545,1.73818246846662,7.624163e-08,1.326714516,1.32671453734505,2.165901e-08
11,54,1.815768957,1.81576898127728,2.413922e-08,1.80449903,1.80449902930169,8.115346e-10,1.351706028,1.35170607731348,4.932886e-08
11,55,2.014809132,2.01480907395112,5.767120e-08,2.00240922,2.00240929375173,7.400991e-08,1.423827887,1.42382781224643,7.433499e-08
11,56,1.789511204,1.78951119863211,5.133762e-09,1.778570294,1.7785702689987,2.538149e-08,1.341834426,1.34183435331272,7.261348e-08
11,57,1.826699018,1.82669892275116,9.572723e-08,1.815603971,1.81560384982848,1.216528e-07,1.355677724,1.35567761549792,1.083867e-07
11,58,1.54613781,1.5461379234298,1.136764e-07,1.536798954,1.53679905150168,9.749167e-08,1.247210264,1.24721030549283,4.128690e-08
11,59,1.681596875,1.68159680341564,7.177510e-08,1.67148602,1.67148588559638,1.344918e-07,1.300680161,1.30068016160002,1.077561e-09
11,60,1.615607738,1.61560783490246,9.640759e-08,1.605928063,1.6059280291,3.429264e-08,1.274890423,1.27489057812194,1.553009e-07
11,61,1.67517066,1.67517062056476,3.945416e-08,1.665159345,1.66515930456717,4.010599e-08,1.298168778,1.29816875900951,1.940998e-08
11,62,1.756143808,1.756143833535,2.517014e-08,1.745664597,1.745664514447,8.211061e-08,1.329167366,1.32916743134408,6.531625e-08
11,63,1.760841489,1.76084154329476,5.445656e-08,1.750339389,1.75033950625722,1.174099e-07,1.330942035,1.33094199443647,4.028490e-08
11,64,1.424273968,1.42427396383546,3.907464e-09,1.415776014,1.4157759971111,1.721691e-08,1.197005749,1.19700582213804,7.338926e-08
11,65,1.707686424,1.70768643415272,9.897344e-09,1.697483182,1.69748329437987,1.124264e-07,1.310706377,1.31070626091441,1.161150e-07
11,66,1.338922739,1.33892266558614,7.344279e-08,1.330903649,1.33090357997574,6.935440e-08,1.160598993,1.16059901281472,1.951333e-08
11,67,1.415099382,1.41509942256277,4.016226e-08,1.406594992,1.40659510639978,1.147158e-07,1.19317019,1.19317021253303,2.267555e-08
11,68,1.447854161,1.44785418805367,2.679115e-08,1.439119816,1.43911973998693,7.583948e-08,1.206913948,1.20691410137496,1.533159e-07
11,69,1.698776126,1.69877610431623,2.159167e-08,1.688473344,1.68847333678251,7.066676e-09,1.307341456,1.30734147701609,2.060282e-08
11,70,1.480238795,1.48023881340057,1.812012e-08,1.471204519,1.47120447713686,4.213499e-08,1.220380425,1.22038052569442,1.002412e-07
11,71,1.597383976,1.5973839723161,3.666563e-09,1.587562919,1.58756287041008,4.825294e-08,1.267779827,1.26777988241967,5.530175e-08
11,72,1.756453276,1.75645327098926,4.691284e-09,1.745575666,1.74557558533922,8.108839e-08,1.329435468,1.32943549740339,2.968336e-08
11,73,1.543019056,1.54301902251459,3.380560e-08,1.533374429,1.53337445469749,2.594840e-08,1.246083617,1.24608356558244,5.162795e-08
11,74,1.667408228,1.66740833324042,1.053199e-07,1.65687871,1.6568788830892,1.732961e-07,1.295378089,1.2953782065293,1.175782e-07
11,75,2.140553951,2.14055405581852,1.045551e-07,2.126883507,2.12688358741527,8.064037e-08,1.467757463,1.46775760623813,1.427829e-07
11,76,1.89494741,1.89494737366994,3.595988e-08,1.882695794,1.88269585728681,6.318128e-08,1.381042719,1.3810425829677,1.359196e-07
11,77,2.0772264,2.07722629482054,1.055548e-07,2.063616514,2.0636163918232,1.223827e-07,1.446003556,1.44600344309947,1.131521e-07
11,78,2.208355427,2.20835553622763,1.094393e-07,2.193677425,2.19367766548484,2.401003e-07,1.491016984,1.49101697388934,1.009656e-08
11,79,1.968417048,1.96841706631713,1.786285e-08,1.955131531,1.95513150340053,2.736119e-08,1.407761574,1.40776166578481,9.199331e-08
11,80,1.700607419,1.70060744922987,3.021589e-08,1.688964248,1.68896432756183,7.985828e-08,1.30856061,1.30856059640106,1.341645e-08
11,81,1.510562301,1.51056228838958,1.229248e-08,1.500039935,1.50003989481846,4.029354e-08,1.233352542,1.23335254239892,4.753948e-10
11,82,1.726229072,1.72622911213342,4.051629e-08,1.713981748,1.71398188752042,1.398932e-07,1.318546176,1.31854611184226,6.411447e-08
11,83,1.98284471,1.98284482374751,1.133975e-07,1.968501568,1.96850157636537,8.524794e-09,1.41325593,1.41325602119986,9.125296e-08
11,84,2.211109638,2.21110969335942,5.514531e-08,2.194827557,2.19482747987465,7.673546e-08,1.492485404,1.49248540883921,4.824620e-09
11,85,2.92001915,2.92001930658264,1.568024e-07,2.898051739,2.89805209171605,3.529770e-07,1.715270638,1.7152705421555,9.631038e-08
11,86,3.189390659,3.18939062738438,3.194790e-08,3.164851904,3.16485186369659,4.021881e-08,1.792796612,1.79279660113288,1.065300e-08
11,87,3.158262491,3.15826241284199,7.838421e-08,3.133384228,3.13338388631869,3.414340e-07,1.784191132,1.78419126513,1.335382e-07
11,88,2.802782774,2.80278266225853,1.117130e-07,2.780224085,2.78022394872688,1.361272e-07,1.680929661,1.68092962880674,3.199038e-08
11,89,2.089672565,2.08967260148748,3.602728e-08,2.072416306,2.07241633022909,2.468710e-08,1.451575875,1.45157588832238,1.304009e-08
11,90,2.331661224,2.33166128417108,5.980585e-08,2.31188345,2.31188350912695,5.957251e-08,1.533495426,1.53349543682341,1.064543e-08
11,91,2.318840265,2.31884031655557,5.128152e-08,2.29861331,2.29861309649758,2.133626e-07,1.529459119,1.52945922831847,1.094754e-07
11,92,2.599019289,2.59901927834312,1.067360e-08,2.57567668,2.57567660921576,7.039545e-08,1.619436145,1.61943616602995,2.120115e-08
11,93,2.210152149,2.21015222963837,8.043793e-08,2.189688921,2.18968896285975,4.188502e-08,1.493588567,1.49358854155724,2.522285e-08
11,94,2.099417686,2.09941760476023,8.170218e-08,2.079353571,2.07935371238347,1.414454e-07,1.455910563,1.45591040096754,1.625014e-07
11,95,2.59524703,2.59524686377881,1.664794e-07,2.569612265,2.56961216349078,1.011424e-07,1.618992805,1.61899268013305,1.253479e-07
11,96,2.192520142,2.19252027908686,1.374853e-07,2.170204163,2.17020420076973,3.817208e-08,1.488309622,1.48830972323819,1.014273e-07
11,97,2.564638853,2.56463873688828,1.161848e-07,2.53758955,2.53758929102256,2.589957e-07,1.609961629,1.60996165061744,2.170356e-08
11,98,2.074836254,2.07483623818892,1.593095e-08,2.052126408,2.05212664885001,2.412267e-07,1.448377609,1.44837741635524,1.928977e-07
11,99,1.878183603,1.87818353202648,7.126027e-08,1.856817722,1.85681763390931,8.841124e-08,1.378330588,1.3783306140953,2.575454e-08
11,100,2.195693731,2.19569384667167,1.153637e-07,2.169824362,2.16982430797396,5.382719e-08,1.490594387,1.49059444942614,6.237169e-08
11,101,1.974317431,1.97431736531047,6.613942e-08,1.950066447,1.95006636358716,8.367083e-08,1.413814068,1.41381397368891,9.415166e-08
11,102,2.197040319,2.19704033744969,1.800694e-08,2.16885519,2.16885530721025,1.169331e-07,1.491841793,1.49184169467654,9.838376e-08
11,103,2.708636999,2.70863696096205,3.816820e-08,2.672277451,2.67227737080192,7.975961e-08,1.656952381,1.65695240355762,2.242359e-08
11,104,2.995035648,2.99503554418358,1.041624e-07,2.953135729,2.95313568724382,4.159224e-08,1.742851138,1.74285108003738,5.807755e-08
11,105,2.789774895,2.78977488168289,1.303146e-08,2.74877739,2.74877718936787,2.001585e-07,1.682671666,1.68267169995041,3.380509e-08
11,106,2.837362766,2.83736255888053,2.073853e-07,2.793460608,2.79346038300426,2.245244e-07,1.697632074,1.69763208727613,1.292005e-08
11,107,3.217848539,3.21784839716034,1.421921e-07,3.165295124,3.16529486374652,2.603074e-07,1.808666587,1.80866649199353,9.488239e-08
11,108,4.111812115,4.1118122553144,1.405988e-07,4.040737629,4.04073748619502,1.427417e-07,2.045516253,2.04551636461408,1.120964e-07
11,109,3.630010843,3.63001091799632,7.471934e-08,3.563402653,3.56340240081797,2.519225e-07,1.92298317,1.92298323126797,6.171231e-08
11,110,3.847000837,3.84700089360301,5.627696e-08,3.771819353,3.77181939277199,3.966835e-08,1.980828404,1.9808283479228,5.650377e-08
11,111,3.968574047,3.96857405008989,3.001270e-09,3.885670185,3.88566996912394,2.159652e-07,2.013267756,2.01326773189542,2.361300e-08
11,112,4.294281006,4.29428121971557,2.138562e-07,4.198866367,4.198866560204,1.928639e-07,2.095677376,2.09567747356775,9.777429e-08
11,113,4.87014246,4.87014239619747,6.367192e-08,4.753531933,4.75353208684132,1.540105e-07,2.233744144,2.23374423507553,9.063583e-08
11,114,3.758292198,3.75829207869928,1.194819e-07,3.660813808,3.66081382262009,1.417892e-08,1.964272499,1.96427236791096,1.311735e-07
11,115,2.842428207,2.84242823904786,3.165039e-08,2.762089729,2.76208998174691,2.524378e-07,1.710293412,1.71029331345376,9.875480e-08
11,116,3.447666168,3.44766601558904,1.526238e-07,3.342015028,3.34201494519357,8.280631e-08,1.885910273,1.8859101335306,1.390677e-07
11,117,2.048144341,2.04814443370591,9.319077e-08,1.978777885,1.97877806757045,1.821334e-07,1.456002235,1.45600221440664,2.100596e-08
11,118,0.645060122,0.645060101034825,2.097827e-08,0.6206799746,0.620679915321998,5.923397e-08,0.818778336,0.818778319006686,1.704144e-08
11,119,0.6441758871,0.644175846345395,4.076245e-08,0.6166812778,0.616681244715628,3.303629e-08,0.8203026056,0.820302559375826,4.625314e-08
11,120,0.6302623153,0.630262307718516,7.554769e-09,0.5999774933,0.599977480082599,1.320353e-08,0.8136804104,0.813680410668341,2.832089e-10
11,121,0.686193943,0.686193930918513,1.210517e-08,0.6477666497,0.647766602081789,4.764126e-08,0.8525848389,0.852584820714903,1.815228e-08
11,122,0.9304633737,0.930463348159915,2.550113e-08,0.8681981564,0.868198137833261,1.852355e-08,0.9985960722,0.998596053865578,1.833138e-08
11,123,0.5900382996,0.59003834247343,4.291288e-08,0.541159749,0.541159755681085,6.650018e-09,0.8020795584,0.802079632547935,7.417544e-08
11,124,0.7197571993,0.71975718574058,1.354683e-08,0.6418713927,0.641871355447265,3.727963e-08,0.8983840346,0.898384006670319,2.796332e-08
11,125,0.1203927398,0.120392733742186,6.030611e-09,0.1017354652,0.101735464019384,1.209174e-09,0.3774540722,0.377454051117846,2.111917e-08
11,126,0.0392870605,0.0392870593601454,1.139046e-09,0.02868827246,0.0286882724522968,8.998316e-12,0.2319515944,0.23195157439536,1.995736e-08
12,0,0.06444195658,0.0644419556027291,9.769561e-10,0.04529960826,0.0452996087637713,5.033782e-10,0.3027760386,0.302776026905422,1.174128e-08
12,1,0.00301104039,0.00301104033207933,5.745848e-11,0.002518016612,0.00251801649643529,1.157219e-10,0.06000497937,0.0600049788918628,4.801618e-10
12,2,0.01882073469,0.0188207322270579,2.467542e-09,0.01670374721,0.0167037468373149,3.755719e-10,0.1456228942,0.145622863339027,3.082887e-08
12,3,0.07553466409,0.0755346599924106,4.102037e-09,0.06908721477,0.0690872123183023,2.449631e-09,0.2873739898,0.287373980827118,8.993362e-09
12,4,0.168382585,0.168382584140958,9.077173e-10,0.1565427035,0.156542710699334,7.190003e-09,0.4255795777,0.425579544475102,3.320930e-08
12,5,0.01383232139,0.0138323222200953,8.295857e-10,0.0130245816,0.0130245820810599,4.848046e-10,0.1212029457,0.121202952300822,6.591593e-09
12,6,0.0704902634,0.0704902633819433,2.051866e-11,0.06697783619,0.0669778346283444,1.563310e-09,0.2723726928,0.272372703709362,1.088595e-08
12,7,0.001744288951,0.00174428894838216,2.776367e-12,0.00166862586,0.00166862586363018,3.155175e-12,0.04270108789,0.0427010882938073,4.017517e-10
12,8,0.1398052722,0.139805258054321,1.416724e-08,0.1343648285,0.134364816037288,1.243008e-08,0.3814000487,0.381400031461003,1.727175e-08
12,9,0.7857618928,0.785761875932973,1.686259e-08,0.7584365606,0.758436597253851,3.662305e-08,0.9022592306,0.90225918751759,4.309612e-08
12,10,0.9401077032,0.940107677653066,2.555586e-08,0.9105933905,0.910593313069688,7.739509e-08,0.9851794839,0.985179510932618,2.704208e-08
12,11,0.9711738229,0.971173785801277,3.707851e-08,0.9434152842,0.943415226048273,5.810853e-08,0.9998745918,0.999874541631658,5.019573e-08
12,12,0.5642234087,0.564223390261084,1.843795e-08,0.5494363904,0.549436293325909,9.707402e-08,0.7611888051,0.761188843527745,3.842444e-08
12,13,0.4189091325,0.418909116329745,1.615088e-08,0.4087810814,0.408781067347589,1.409048e-08,0.655200839,0.655200808962372,3.008029e-08
12,14,0.06199603155,0.0619960300457585,1.506795e-09,0.06060597673,0.0606059689043979,7.826187e-09,0.2518292367,0.251829255032007,1.828617e-08
12,15,0.04631718621,0.0463171879229923,1.716413e-09,0.04534961656,0.0453496159911728,5.661869e-10,0.2174980491,0.217498054727081,5.587105e-09
12,16,0.07504156232,0.0750415691046562,6.785854e-09,0.07356306911,0.0735630766111226,7.505974e-09,0.2766762972,0.276676303246342,6.058537e-09
12,17,0.02673984878,0.026739848026007,7.516448e-10,0.02624540031,0.0262454005810804,2.715177e-10,0.1650563926,0.165056386005545,6.544923e-09
