feat,bin,partition,cosNumL,cosDenL,cosNumR,cosDenR,cosNumTotal,cosDenTotal,gain_mlx,picked_by_mlx
10,44,2,1.41852862071927,1.37176394091534,1.23543454918333,1.21437600573134,2.6539631699026,2.58613994664668,14.9974252771004,0
10,44,3,30.9271548502464,29.8962496885715,70.2336782170495,68.8100225775147,101.160833067296,98.7062722660862,14.9974252771004,0
10,45,0,36.1787894437779,35.1548614406521,70.0991123384922,68.9623699762464,106.27790178227,104.117231416899,14.9966480340878,0
10,45,1,3.86982672230966,3.7282476958837,5.91507371576273,5.79353110516487,9.78490043807239,9.52177880104856,14.9966480340878,0
10,45,2,1.47706567125114,1.42890048631904,1.1931812078327,1.17272667284128,2.67024687908384,2.60162715916032,14.9966480340878,0
10,45,3,31.6996496170759,30.6546062231064,69.3987933954376,67.9824914894083,101.098443012514,98.6370977125146,14.9966480340878,0
10,46,0,36.9054788293809,35.8707457780898,69.3542767690707,68.2235005174011,106.259755598452,104.094246295491,14.9954067889021,0
10,46,1,3.77932199444458,3.64271999464538,5.99749594895244,5.87340982587066,9.77681794339702,9.51612982051604,14.9954067889021,0
10,46,2,1.74555537178013,1.69043257056602,1.01762103888095,0.999871834714418,2.76317641066108,2.69030440528044,14.9954067889021,0
10,46,3,33.7656652564585,32.6880376418907,67.204701441693,65.8046034949911,100.970366698152,98.4926411368818,14.9954067889021,0
10,47,0,36.9054788293809,35.8707457780898,69.3542767690707,68.2235005174011,106.259755598452,104.094246295491,15.0005243655222,0
10,47,1,3.85282065426184,3.71521991660963,5.92549740720038,5.80204954455037,9.77831806146222,9.51726946116001,15.0005243655222,0
10,47,2,2.11844558461295,2.05359520957378,0.809825152517202,0.79544955809382,2.92827073713015,2.8490447676676,15.0005243655222,0
10,47,3,35.6531654195884,34.5617419883765,65.283922828842,63.8849816253668,100.93708824843,98.4467236137433,15.0005243655222,0
10,48,0,39.7302025425052,38.6564132845996,66.4876819946418,65.3795539613978,106.217884537147,104.035967245997,14.9985611247013,0
10,48,1,3.85282065426184,3.71521991660963,5.92549740720038,5.80204954455037,9.77831806146222,9.51726946116001,14.9985611247013,0
10,48,2,2.03921552391201,1.9774211140965,0.84274720090131,0.827698143742358,2.88196272481332,2.80511925783886,14.9985611247013,0
10,48,3,36.4065091756691,35.314313900399,64.5400288512773,63.1369847458147,100.946538026946,98.4512986462137,14.9985611247013,0
10,49,0,39.5058130380281,38.4569861432132,66.736464684939,65.6116928082265,106.242277722967,104.06867895144,14.9983473607544,0
10,49,1,3.96785389642989,3.8294403884149,5.81202503563191,5.68923577431574,9.77987893206181,9.51867616273064,14.9983473607544,0
10,49,2,2.17923630743751,2.11514112192464,0.75999888758209,0.746180725989689,2.9392351950196,2.86132184791433,14.9983473607544,0
10,49,3,37.5346549432823,36.4197642023927,63.3230855445939,61.9364486348583,100.857740487876,98.356212837251,14.9983473607544,0
10,50,0,40.4087671786592,39.3546254261725,65.8275106363557,64.7054507959633,106.236277815015,104.060076222136,14.9974408166596,0
10,50,1,3.74095139078191,3.61625301108918,6.0320459709965,5.90091453684441,9.77299736177842,9.51716754793359,14.9974408166596,0
10,50,2,2.18000472170774,2.11711997012001,0.749107789520524,0.735320529590698,2.92911251122826,2.85244049971071,14.9974408166596,0
10,50,3,37.5346549432823,36.4197642023927,63.3230855445939,61.9364486348583,100.857740487876,98.356212837251,14.9974408166596,0
10,51,0,42.6975271001071,41.6211188538859,63.5194949715636,62.411596803455,106.217022071671,104.032715657341,14.9931346626534,0
10,51,1,3.84816057263453,3.72402636061406,5.92540883293283,5.79373308108988,9.77356940556736,9.51775944170394,14.9931346626534,0
10,51,2,2.18000472170774,2.11711997012001,0.749107789520524,0.735320529590698,2.92911251122826,2.85244049971071,14.9931346626534,0
10,51,3,39.2409694741997,38.0868233131938,61.4883588713646,60.131998013908,100.729328345564,98.2188213271019,14.9931346626534,0
10,52,0,43.2780381406657,42.1960871871491,62.9363101989437,61.8321644059797,106.214348339609,104.028251593129,14.9894073018619,0
10,52,1,4.2095980803647,4.07524920545944,5.56531343611277,5.44071686664756,9.77491151647747,9.515966072107,14.9894073018619,0
10,52,2,1.96172774270689,1.90620714621519,0.848374633566507,0.832566410580796,2.8101023762734,2.73877355679598,14.9894073018619,0
10,52,3,40.4488633349627,39.2931815253923,60.2842192195244,58.9244248010389,100.733082554487,98.2176063264312,14.9894073018619,0
10,53,0,43.5398350316787,42.4691833505718,62.6814230068121,61.5687350244427,106.221258038491,104.037918375014,14.9915669799763,0
10,53,1,4.24726145193578,4.11453453156279,5.5260923481564,5.40049934024375,9.77335380009218,9.51503387180654,14.9915669799763,0
10,53,2,2.02255715601899,1.96689044530287,0.802379253631167,0.787144204511588,2.82493640965016,2.75403464981446,14.9915669799763,0
10,53,3,40.3301883506114,39.1887679255941,60.4516477827053,59.0777466967348,100.781836133317,98.2665146223289,14.9915669799763,0
10,54,0,43.4517357836883,42.3919373499398,62.7803463724364,61.6592687586429,106.232082156125,104.051206108583,14.9848131765915,0
10,54,1,4.24726145193578,4.11453453156279,5.5260923481564,5.40049934024375,9.77335380009218,9.51503387180654,14.9848131765915,0
10,54,2,1.88522324922231,1.83472619790385,0.864615878961177,0.847881378078057,2.74983912818349,2.68260757598191,14.9848131765915,0
10,54,3,43.9359896410786,42.7377353781401,56.7015366136202,55.3725943492385,100.637526254699,98.1103297273785,14.9848131765915,0
10,55,0,45.0515233057278,43.9615670967182,61.1605903255634,60.061897086182,106.212113631291,104.0234641829,14.9835382636565,0
10,55,1,3.83061383113226,3.71453462412826,5.95953271285586,5.82093892883595,9.79014654398812,9.53547355296421,14.9835382636565,0
10,55,2,1.80545397920587,1.75835517974833,0.900293330833512,0.882524383514429,2.70574731003938,2.64087956326276,14.9835382636565,0
10,55,3,44.2408663070706,43.0451672176903,56.4029549468972,55.0706016804351,100.643821253968,98.1157688981254,14.9835382636565,0
10,56,0,46.1827597953384,45.0743735602503,60.0319254545622,58.9470111391183,106.214685249901,104.021384699369,14.9818353612262,0
10,56,1,3.73037931913874,3.61846793956458,6.07545992385712,5.93306633189172,9.80583924299586,9.5515342714563,14.9818353612262,0
10,56,2,1.76463979645167,1.71977607281306,0.915154575764057,0.896728644708405,2.67979437221572,2.61650471752147,14.9818353612262,0
10,56,3,46.2599299042444,45.0317901722734,54.3334023303986,53.029400674469,100.593332234643,98.0611908467424,14.9818353612262,0
10,57,0,46.8207898758196,45.7234276131051,59.3910098471397,58.2979237763334,106.211799722959,104.021351389439,14.9812374193865,0
10,57,1,3.8419120484214,3.7300116974965,5.96585432732292,5.82267382346717,9.80776637574431,9.55268552096367,14.9812374193865,0
10,57,2,1.74426503912462,1.7006584131465,0.92165391306659,0.902844649534618,2.66591895219121,2.60350306268112,14.9812374193865,0
10,57,3,46.2599299042444,45.0317901722734,54.3334023303986,53.029400674469,100.593332234643,98.0611908467424,14.9812374193865,0
10,58,0,46.6618328834794,45.5766739792124,59.5515708750413,58.448764006985,106.213403758521,104.025437986197,14.9801820698889,0
10,58,1,4.1557346204261,4.03811948965932,5.63190439719086,5.49341494480092,9.78763901761695,9.53153443446024,14.9801820698889,0
10,58,2,1.7642517954045,1.72051001535315,0.905281448010811,0.886679774421547,2.66953324341531,2.6071897897747,14.9801820698889,0
10,58,3,48.3297184912552,47.0798119785503,52.2458704454198,50.9611359262702,100.575588936675,98.0409479048205,14.9801820698889,0
10,59,0,47.4263430122048,46.34024355391,58.7867882620776,57.6845359821637,106.213131274282,104.024779536074,14.9798261185574,0
10,59,1,4.13251405412501,4.01980912537614,5.67602123997198,5.53171561522693,9.80853529409699,9.55152474060307,14.9798261185574,0
10,59,2,1.68799300869071,1.64682244750313,0.950332559191742,0.930533964208581,2.63832556788245,2.57735641171171,14.9798261185574,0
10,59,3,48.3297184912552,47.0798119785503,52.2458704454198,50.9611359262702,100.575588936675,98.0409479048205,14.9798261185574,0
10,60,0,48.6033234210724,47.5232495672708,57.61265613659,56.5047204416556,106.215979557662,104.027970008926,14.9794117442436,0
10,60,1,4.06387779678364,3.95404326173543,5.76082838704449,5.61311483865873,9.82470618382813,9.56715810039416,14.9794117442436,0
10,60,2,1.59278719098556,1.5542520170101,1.01601988683012,0.994704784309207,2.60880707781567,2.5489568013193,14.9794117442436,0
10,60,3,49.3006397914423,48.0472336950497,51.273367171316,49.9915329920331,100.574006962758,98.0387666870827,14.9794117442436,0
10,61,0,48.6495154300899,47.5841975739566,57.5797413484312,56.4580580754098,106.229256778521,104.042255649366,14.9800821341144,0
10,61,1,4.14385938986354,4.03481045855134,5.68872976222542,5.53902634743001,9.83258915208895,9.57383680598135,14.9800821341144,0
10,61,2,1.59278719098556,1.5542520170101,1.01601988683012,0.994704784309207,2.60880707781567,2.5489568013193,14.9800821341144,0
10,61,3,51.5883656312593,50.3093152437074,48.9845556370585,47.7285413899544,100.572921268318,98.0378566336618,14.9800821341144,0
10,62,0,48.5745211984952,47.5261502373766,57.6821104630791,56.543647756571,106.256631661574,104.069797993948,14.980767702825,0
10,62,1,4.27087857055741,4.16136886362004,5.56188508636698,5.41156386781652,9.83276365692439,9.57293273143656,14.980767702825,0
10,62,2,1.55803988471762,1.5206469274844,1.0399150633871,1.01794502683666,2.59795494810471,2.53859195432106,14.980767702825,0
10,62,3,52.7799832195699,51.492666555678,47.7972528399378,46.5503679832438,100.577236059508,98.0430345389218,14.980767702825,0
10,63,0,49.3635420176462,48.3132538896112,56.8905830137467,55.7527713534717,106.254125031393,104.066025243083,14.9815481860446,0
10,63,1,4.44979859243586,4.3376187959879,5.36809074656168,5.22034512968384,9.81788933899754,9.55796392567174,14.9815481860446,0
10,63,2,1.64038246834844,1.60163327618273,0.973401851099983,0.952543240004984,2.61378431944842,2.55417651618771,14.9815481860446,0
10,63,3,54.63776046253,53.3264542114292,45.9654402949114,44.7451188711527,100.603200757441,98.0715730825819,14.9815481860446,0
10,64,0,50.937835173683,49.8692092609484,55.2888924256534,54.1681716332415,106.226727599336,104.03738089419,14.9814719671293,0
10,64,1,4.60823356612927,4.49302772697604,5.19426439786157,5.04997927569875,9.80249796399085,9.54300700267479,14.9814719671293,0
10,64,2,1.84184443031393,1.79934032807591,0.825336949671748,0.807263877781126,2.66718137998567,2.60660420585704,14.9814719671293,0
10,64,3,54.5677685660018,53.268535981097,46.0203638737044,44.7876755556588,100.588132439706,98.0562115367558,14.9814719671293,0
10,65,0,52.876545179189,51.7974320122668,53.3408779979836,52.229609706359,106.217423177173,104.027041718626,14.9803577382693,0
10,65,1,4.60823356612927,4.49302772697604,5.19426439786157,5.04997927569875,9.80249796399085,9.54300700267479,14.9803577382693,0
10,65,2,1.81917639193883,1.77751586387916,0.837120086686355,0.818654202421214,2.65629647862519,2.59617006630038,14.9803577382693,0
10,65,3,54.5575282260101,53.2887484998238,46.0133393222505,44.7469171390693,100.570867548261,98.035665638893,14.9803577382693,0
10,66,0,54.6513190737757,53.5509569447735,51.5610559020523,50.4717378196145,106.212374975828,104.022694764388,14.9777899419371,0
10,66,1,4.80710047139021,4.68791616218219,4.97972131538135,4.84010296074449,9.78682178677156,9.52801912292668,14.9777899419371,0
10,66,2,1.66332349115455,1.62636074690667,0.937177801963289,0.915878306464123,2.60050129311784,2.5422390533708,14.9777899419371,0
10,66,3,54.6017762187622,53.3417352290985,45.9701777161622,44.6932283351577,100.571953934924,98.0349635642561,14.9777899419371,0
10,67,0,57.3804886144985,56.2553809946063,48.853217322872,47.7911908593313,106.23370593737,104.046571853938,14.9784866715602,0
10,67,1,5.0795727160159,4.9556806985521,4.69581909664838,4.56165283674414,9.77539181266429,9.51733353529624,14.9784866715602,0
10,67,2,1.73999170383575,1.7016095338982,0.877937564844455,0.85783212442817,2.61792926868021,2.55944165832637,14.9784866715602,0
10,67,3,55.4630995433482,54.1929522255616,45.1078610538448,43.8431546691576,100.570960597193,98.0361068947192,14.9784866715602,0
10,68,0,57.3804886144985,56.2553809946063,48.853217322872,47.7911908593313,106.23370593737,104.046571853938,14.9820600387629,0
10,68,1,5.05374165986152,4.93245186002485,4.72757859152724,4.58988212769635,9.78132025138877,9.5223339877212,14.9820600387629,0
10,68,2,2.06350110562728,2.01928322479241,0.653562188977156,0.638123712072183,2.71706329460444,2.65740693686459,14.9820600387629,0
10,68,3,55.9131758809725,54.6424218836776,44.6578516050611,43.3939501445405,100.571027486034,98.0363720282181,14.9820600387629,0
10,69,0,57.3865709528871,56.2686507395192,48.8381103726841,47.7686627002896,106.224681325571,104.037313439809,14.980805986199,0
10,69,1,5.2264714568901,5.10397603211923,4.5522133371278,4.41564693701396,9.77868479401789,9.5196229691332,14.980805986199,0
10,69,2,2.02342863840872,1.98097908655399,0.667387385996394,0.651240916980352,2.69081602440511,2.63222000353434,14.980805986199,0
10,69,3,56.8832372187543,55.6001566799854,43.6922686443714,42.4439181116751,100.575505863126,98.0440747916605,14.980805986199,0
10,70,0,58.9333574400672,57.8072423297475,47.3031673079996,46.2441411742384,106.236524748067,104.051383503986,14.9851793648758,0
10,70,1,5.21054382207068,5.09030050309981,4.57504429392834,4.43499191758359,9.78558811599901,9.52529242068341,14.9851793648758,0
10,70,2,2.30514073087746,2.25777482544847,0.497925319068692,0.485580063224013,2.80306604994615,2.74335488867249,14.9851793648758,0
10,70,3,56.8832372187543,55.6001566799854,43.6922686443714,42.4439181116751,100.575505863126,98.0440747916605,14.9851793648758,0
10,71,0,59.7649542004278,58.6373135551367,46.4748096732695,45.418563998877,106.239763873697,104.055877554014,14.9872013955788,0
10,71,1,5.12579957016384,5.00930412538739,4.67684627699797,4.53069483084179,9.80264584716181,9.53999895622917,14.9872013955788,0
10,71,2,2.34672169089534,2.29882941148931,0.473011778771481,0.461186484302194,2.81973346966682,2.7600158957915,14.9872013955788,0
10,71,3,59.3850776486904,58.0751127005575,41.2224233154049,40.0099991002459,100.607500964095,98.0851118008034,14.9872013955788,0
10,72,0,59.7649542004278,58.6373135551367,46.4748096732695,45.418563998877,106.239763873697,104.055877554014,14.9917325278771,0
10,72,1,4.97151603338825,4.86021343562582,4.86745450154775,4.71211020894516,9.838970534936,9.57232364457098,14.9917325278771,0
10,72,2,2.5741716055262,2.52234264702567,0.360573914377695,0.351406780961313,2.9347455199039,2.87374942798699,14.9917325278771,0
10,72,3,59.7963934275154,58.5058237851949,40.7858391941591,39.549904673124,100.582232621675,98.0557284583189,14.9917325278771,0
10,73,0,60.9930794913761,59.8565624822201,45.2650968166086,44.2205176593023,106.258176307985,104.077080141522,14.9928665051045,0
10,73,1,5.07064225316486,4.95878985052152,4.76628522266037,4.61086287844319,9.83692747582523,9.5696527289647,14.9928665051045,0
10,73,2,2.60089133203265,2.548873505392,0.345237514149928,0.336385270197366,2.94612884618258,2.88525877558936,14.9928665051045,0
10,73,3,61.6367979374613,60.3346120655431,38.9612071191552,37.7436693966816,100.598005056616,98.0782814622246,14.9928665051045,0
10,74,0,61.9814609996526,60.8613141141167,44.2486764118541,43.1867081779696,106.230137411507,104.048022292086,14.9910242732762,0
10,74,1,5.26164448457959,5.14642599221653,4.55176430322064,4.4017061393782,9.81340878780022,9.54813213159473,14.9910242732762,0
10,74,2,2.61169189587848,2.56014534530193,0.332435578585297,0.323763346100463,2.94412747446378,2.8839086914024,14.9910242732762,0
10,74,3,61.6367979374613,60.3346120655431,38.9612071191552,37.7436693966816,100.598005056616,98.0782814622246,14.9910242732762,0
10,75,0,62.9312425393693,61.8007411763866,43.31752251415,42.2695179371948,106.248765053519,104.070259113581,14.9867886572526,0
10,75,1,5.52636948162718,5.40623101463528,4.26182937089798,4.11976839186804,9.78819885252515,9.52599940650333,14.9867886572526,0
10,75,2,2.42566493364686,2.37931464829055,0.39509865038484,0.384323232647072,2.8207635840317,2.76363788093762,14.9867886572526,0
10,75,3,62.5511462689488,61.2388844591107,38.0656557104086,36.8635823721852,100.616801979357,98.1024668312959,14.9867886572526,0
10,76,0,65.0927193958875,63.963943915034,41.1555336693709,40.1092065421835,106.248253065258,104.073150457218,14.9830089108541,0
10,76,1,5.52636948162718,5.40623101463528,4.26182937089798,4.11976839186804,9.78819885252515,9.52599940650333,14.9830089108541,0
10,76,2,2.21288285713164,2.17113035039331,0.500169184709025,0.486275596244885,2.71305204184066,2.65740594663819,14.9830089108541,0
10,76,3,62.5511462689488,61.2388844591107,38.0656557104086,36.8635823721852,100.616801979357,98.1024668312959,14.9830089108541,0
10,77,0,65.0927193958875,63.963943915034,41.1555336693709,40.1092065421835,106.248253065258,104.073150457218,14.9814800488531,0
10,77,1,5.65565064337362,5.53531765096142,4.13268117894672,3.99017493139683,9.78833182232034,9.52549258235825,14.9814800488531,0
10,77,2,2.15801979375214,2.11780824480024,0.526079780226938,0.511190729843157,2.68409957397908,2.62899897464339,14.9814800488531,0
10,77,3,63.275582705154,61.9753994988837,37.3211260865781,36.1041328446244,100.596708791732,98.0795323435081,14.9814800488531,0
10,78,0,67.694925325923,66.5539996181827,38.5889573765726,37.5644717825043,106.283882702496,104.118471400687,14.9815408367513,0
10,78,1,5.65565064337362,5.53531765096142,4.13268117894672,3.99017493139683,9.78833182232034,9.52549258235825,14.9815408367513,0
10,78,2,2.10464269213775,2.06590693706773,0.553273632042279,0.537313815733367,2.65791632418003,2.6032207528011,14.9815408367513,0
10,78,3,63.861673932182,62.5583744641783,36.7407594310289,35.5295256036323,100.602433363211,98.0879000678106,14.9815408367513,0
10,79,0,69.1779507877789,68.0376548956726,37.1081960909027,36.086869592988,106.286146878682,104.124524488661,14.9797721430955,0
10,79,1,5.63980859442473,5.52065770862703,4.15421230675447,4.00929792396071,9.7940209011792,9.52995563258774,14.9797721430955,0
10,79,2,1.94044122720393,1.90537301225446,0.659234217355973,0.639653002979063,2.5996754445599,2.54502601523352,14.9797721430955,0
10,79,3,63.861673932182,62.5583744641783,36.7407594310289,35.5295256036323,100.602433363211,98.0879000678106,14.9797721430955,0
10,80,0,69.6024825354686,68.473793629488,36.6525057498883,35.6151706814953,106.254988285357,104.088964310983,14.978458195017,0
10,80,1,5.53953800404656,5.42332392004559,4.27190512977814,4.12113200755068,9.81144313382471,9.54445592759627,14.978458195017,0
10,80,2,1.79418867910658,1.76233917592718,0.771314193377052,0.747702534396122,2.56550287248364,2.5100417103233,14.978458195017,0
10,80,3,63.861673932182,62.5583744641783,36.7407594310289,35.5295256036323,100.602433363211,98.0879000678106,14.978458195017,0
10,81,0,69.6024825354686,68.473793629488,36.6525057498883,35.6151706814953,106.254988285357,104.088964310983,14.982695597874,0
10,81,1,5.50416438594789,5.38949429457397,4.31916974506961,4.16491368274569,9.82333413101749,9.55440797731966,14.982695597874,0
10,81,2,2.18802509469274,2.15008246299286,0.470668466455134,0.455647132419331,2.65869356114787,2.60572959541219,14.982695597874,0
10,81,3,65.9216993973905,64.6032654094427,34.7164485029597,33.5329332130861,100.63814790035,98.1361986225288,14.982695597874,0
10,82,0,71.6168941768584,70.480118078813,34.6652037856522,33.6456389684271,106.282097962511,104.12575704724,14.9846780639791,0
10,82,1,5.31819892454063,5.20892086444733,4.55940369470116,4.392596242456,9.8776026192418,9.60151710690333,14.9846780639791,0
10,82,2,2.18802509469274,2.15008246299286,0.470668466455134,0.455647132419331,2.65869356114787,2.60572959541219,14.9846780639791,0
10,82,3,66.255911427527,64.9482289651416,34.3584556542147,33.1599048755793,100.614367081742,98.108133840721,14.9846780639791,0
10,83,0,73.5605359455054,72.4051348573561,32.8015400785045,31.8174938761493,106.36207602401,104.222628733505,14.9859982047238,0
10,83,1,5.34931311349637,5.24088109092549,4.54275627431998,4.37240291403298,9.89206938781635,9.61328400495848,14.9859982047238,0
10,83,2,2.12753272209219,2.09106073257061,0.504352297849674,0.487906027267619,2.63188501994186,2.57896675983823,14.9859982047238,0
10,83,3,66.5889846025426,65.2917965908047,34.0065167441893,32.7919982890397,100.595501346732,98.0837948798445,14.9859982047238,0
10,84,0,77.7591658976996,76.5689745829389,28.8497729883339,27.9387275255444,106.608938886034,104.507702108483,14.993121930517,0
10,84,1,5.34931311349637,5.24088109092549,4.54275627431998,4.37240291403298,9.89206938781635,9.61328400495848,14.993121930517,0
10,84,2,2.16614262789337,2.12921974219064,0.476064821904534,0.460370377226363,2.64220744979791,2.58959011941701,14.993121930517,0
10,84,3,66.8406774686469,65.5469869369957,33.7497101734893,32.5298411310741,100.590387642136,98.0768280680697,14.993121930517,0
10,85,0,77.991287439863,76.8155393880057,28.5219991051031,27.5919339168932,106.513286544966,104.407473304899,14.9901936185611,0
10,85,1,5.37368980143202,5.26549470475889,4.52377023951036,4.35198149623781,9.89746004094238,9.61747620099671,14.9901936185611,0
10,85,2,2.18513893753657,2.14831075319606,0.458127175976412,0.442684686898556,2.64326611351298,2.59099544009462,14.9901936185611,0
10,85,3,67.2375124320447,65.9527192008592,33.3421298414816,32.1072361436489,100.579642273526,98.0599553445081,14.9901936185611,0
10,86,0,78.7546028844015,77.5849800692866,27.7280981235704,26.7934431306411,106.482701007972,104.378423199928,14.9876052123682,0
10,86,1,5.59451396252613,5.48262368327561,4.26169354214303,4.09778225206061,9.85620750466916,9.58040593533622,14.9876052123682,0
10,86,2,2.16487015150506,2.12878898231331,0.465977312325863,0.449909129142212,2.63084746383092,2.57869811145552,14.9876052123682,0
10,86,3,69.1544888477495,67.8496871713769,31.4590795367339,30.2644309467313,100.613568384483,98.1141181181082,14.9876052123682,0
10,87,0,79.2505563488863,78.0964220331258,27.1441411905828,26.186112677974,106.394697539469,104.2825347111,14.9864141617789,0
10,87,1,5.59451396252613,5.48262368327561,4.26169354214303,4.09778225206061,9.85620750466916,9.58040593533622,14.9864141617789,0
10,87,2,2.3130599823228,2.27472197156607,0.370673966312478,0.357743479115531,2.68373394863528,2.6324654506816,14.9864141617789,0
10,87,3,70.1808479674934,68.881202634762,30.423604181179,29.2226724371851,100.604452148672,98.1038750719471,14.9864141617789,0
10,88,0,79.1681156395677,78.0262678178432,27.1630211744196,26.1812252283562,106.331136813987,104.207493046199,14.9913330106565,0
10,88,1,5.45871390563333,5.35026263598498,4.44033554337587,4.26733545727032,9.89904944900919,9.6175980932553,14.9913330106565,0
10,88,2,2.63922437764201,2.59642614449106,0.196177720620543,0.189000486939303,2.83540209826255,2.78542663143036,14.9913330106565,0
10,88,3,70.1808479674934,68.881202634762,30.423604181179,29.2226724371851,100.604452148672,98.1038750719471,14.9913330106565,0
10,89,0,79.1681156395677,78.0262678178432,27.1630211744196,26.1812252283562,106.331136813987,104.207493046199,14.9861162852639,0
10,89,1,6.44766123818211,6.32286779486246,3.32841597464472,3.19163175650864,9.77607721282683,9.5144995513711,14.9861162852639,0
10,89,2,2.62849342526582,2.58632508154498,0.19373947873678,0.186474248284151,2.8222329040026,2.77279932982913,14.9861162852639,0
10,89,3,71.1721421347536,69.8702127054594,29.438789814009,28.2453253620897,100.610931948763,98.1155380675491,14.9861162852639,0
10,90,0,82.1609276923135,80.9927628436076,24.3536970921625,23.4404334512064,106.514624784476,104.433196294814,14.9890150889967,0
10,90,1,6.59113448140525,6.46438189522438,3.18146232541767,3.04890139519193,9.77259680682292,9.51328329041631,14.9890150889967,0
10,90,2,2.53252774858459,2.49211507174547,0.232666790737649,0.223831342988118,2.76519453932224,2.71594641473359,14.9890150889967,0
10,90,3,72.9595652343217,71.6489143618489,27.6780462463989,26.5085513345792,100.637611480721,98.1574656964281,14.9890150889967,0
10,91,0,82.4187850740642,81.2633815449886,24.0117386819165,23.076216395608,106.430523755981,104.339597940597,14.9844268082526,0
10,91,1,6.75221210449473,6.62318894326235,3.0193829453815,2.89180338430904,9.77159504987623,9.51499232757139,14.9844268082526,0
10,91,2,2.46424880671305,2.42554332807358,0.256171139701983,0.246059121029536,2.72041994641504,2.67160244910312,14.9844268082526,0
10,91,3,72.8772254438095,71.5758464180272,27.7356500286312,26.5469793131184,100.612875472441,98.1228257311456,14.9844268082526,0
10,92,0,83.6686570081465,82.5119474642551,22.7838916427187,21.8602203599058,106.452548650865,104.372167824161,14.984541667728,0
10,92,1,7.06121539513779,6.92881760647895,2.71532610624512,2.59553230744018,9.7765415013829,9.52434991391914,14.984541667728,0
10,92,2,2.4367502009174,2.39867597902807,0.267289266883627,0.256597696208282,2.70403946780103,2.65527367523635,14.984541667728,0
10,92,3,73.6908130089287,72.3826920679418,26.941663053538,25.7702863990363,100.632476062467,98.1529784669781,14.984541667728,0
10,93,0,83.9677798399422,82.812259933888,22.4799517126156,21.5561180805903,106.447731552558,104.368378014478,14.9820831964558,0
10,93,1,7.10122903783117,6.96972479638985,2.67338191768829,2.55186455779337,9.77461095551946,9.52158935418322,14.9820831964558,0
10,93,2,2.28160748425513,2.2465058306512,0.349219789536875,0.334668964972838,2.630827273792,2.58117479562404,14.9820831964558,0
10,93,3,74.7835729425427,73.4715804347788,25.8642705471026,24.7061688808144,100.647843489645,98.1777493155932,14.9820831964558,0
10,94,0,84.7612093497576,83.6053746768063,21.6979157624942,20.781102420417,106.459125112252,104.386477097223,14.980682552963,0
10,94,1,7.33547134625317,7.20128589479732,2.44773327912539,2.33299578166638,9.78320462537855,9.5342816764637,14.980682552963,0
10,94,2,2.2036596520823,2.17010138326886,0.39702155231761,0.380006342932569,2.60068120439991,2.55010772620143,14.980682552963,0
10,94,3,74.867945824699,73.569657746814,25.7413975079768,24.5533330076086,100.609343332676,98.1229907544226,14.980682552963,0
10,95,0,85.7855173822183,84.6314521259553,20.673222280122,19.761168355999,106.45873966234,104.392620481954,14.9797501177809,0
10,95,1,7.11916193606819,6.98972262813968,2.65265698577163,2.52633998644917,9.77181892183982,9.51606261458885,14.9797501177809,0
10,95,2,2.17430664091074,2.14152814883671,0.41405587080274,0.39578870003203,2.58836251171348,2.53731684886874,14.9797501177809,0
10,95,3,75.5054238772605,74.2110451822218,25.096028459144,23.9009794848991,100.601452336405,98.1120246671208,14.9797501177809,0
10,96,0,87.1878044163229,86.0253003574386,19.3580502617038,18.4781388861718,106.545854678027,104.50343924361,14.9815810377353,0
10,96,1,7.21868117468387,7.08822308116549,2.55424386074624,2.43065141587142,9.77292503543011,9.51887449703691,14.9815810377353,0
10,96,2,2.17253200944424,2.14026668257131,0.409394701061043,0.390499561012072,2.58192671050529,2.53076624358338,14.9815810377353,0
10,96,3,75.9913932734612,74.6960854335726,24.6129401670778,23.421991449316,100.604333440539,98.1180768828886,14.9815810377353,0
10,97,0,88.4484991871255,87.2847031451897,18.1314338140692,17.2680322038755,106.579933001195,104.552735349065,14.9830674522881,0
10,97,1,7.17357847572684,7.04471179652217,2.59798452265388,2.47021479203155,9.77156299838071,9.51492658855372,14.9830674522881,0
10,97,2,2.17253200944424,2.14026668257131,0.409394701061043,0.390499561012072,2.58192671050529,2.53076624358338,14.9830674522881,0
10,97,3,78.8705815709743,77.5560718781247,21.8047342145633,20.6769031344997,100.675315785538,98.2329750126244,14.9830674522881,0
10,98,0,88.5540777921329,87.393980703153,17.9946681153925,17.1239583678735,106.548745907525,104.517939071027,14.9824851795792,0
10,98,1,7.31883048093005,7.18891041322123,2.45346239089603,2.32871006593521,9.77229287182607,9.51762047915644,14.9824851795792,0
10,98,2,2.33162013275969,2.29766449975834,0.287979658195582,0.273816724185963,2.61959979095527,2.5714812239443,14.9824851795792,0
10,98,3,78.6069818487782,77.3041036965885,22.0245010861394,20.8653168184479,100.631482934918,98.1694205150364,14.9824851795792,0
10,99,0,89.3729079589288,88.2122208425791,17.1964289891776,16.3366075397187,106.569336948106,104.548828382298,14.9829300183863,0
10,99,1,7.50964679325227,7.37712361454782,2.26853930857434,2.15120106847567,9.77818610182661,9.52832468302349,14.9829300183863,0
10,99,2,2.38930282217598,2.35500660941747,0.243864936527636,0.231251232914138,2.63316775870361,2.58625784233161,14.9829300183863,0
