featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
10,37,245.5187073,245.518686720762,2.055463e-05,223.4962921,223.496305318914,1.320466e-05,16.42288399,16.4228822231823,1.764244e-06
10,38,245.1456909,245.145671674715,1.924325e-05,222.9502258,222.95024415213,1.832205e-05,16.41800308,16.4180000838247,2.998451e-06
10,39,245.264389,245.26437642471,1.261338e-05,223.0823822,223.082387535767,5.333619e-06,16.42108536,16.4210843328067,1.024859e-06
10,40,245.2162323,245.216242950184,1.065038e-05,222.9140778,222.914066523111,1.123568e-05,16.42405701,16.4240590146823,2.007846e-06
10,41,244.9987946,244.99880821,1.365434e-05,222.4373322,222.437310921136,2.123218e-05,16.42707062,16.4270717353139,1.117638e-06
10,42,245.0063019,245.006309461914,7.582031e-06,222.3707733,222.370757563471,1.575196e-05,16.43003082,16.4300328122526,1.989499e-06
10,43,245.0657196,245.065710094296,9.510196e-06,222.4237061,222.423738931867,3.287718e-05,16.43206024,16.4320587876194,1.454080e-06
10,44,244.983429,244.983422458816,6.496263e-06,222.1136322,222.113663248667,3.104652e-05,16.43800545,16.438003178527,2.268861e-06
10,45,244.7639313,244.763908632298,2.264212e-05,221.7751923,221.775228680877,3.642014e-05,16.43580246,16.4358005325602,1.927157e-06
10,46,244.5767212,244.576704361907,1.682950e-05,221.5266266,221.526656867475,3.028056e-05,16.43244362,16.4324413885576,2.230217e-06
10,47,244.5763855,244.576389698943,4.200896e-06,221.5082703,221.508287875892,1.761222e-05,16.43310165,16.4331015777717,7.628102e-08
10,48,244.30896,244.308950567736,9.393201e-06,221.090332,221.09032853795,3.493300e-06,16.43064117,16.4306409622107,2.121057e-07
10,49,244.1653137,244.165284595137,2.912557e-05,220.9305573,220.930559277147,2.026171e-06,16.42691612,16.4269153834781,7.389584e-07
10,50,244.1391907,244.139187523069,3.150760e-06,220.8925171,220.892502344085,1.474576e-05,16.42657471,16.4265744893652,2.176661e-07
10,51,243.9379578,243.937963221956,5.458284e-06,220.657074,220.657067488443,6.486166e-06,16.42178917,16.4217891729577,3.646168e-09
10,52,243.8921509,243.892153703382,2.824476e-06,220.5986176,220.598611143686,6.410025e-06,16.42087936,16.4208805469127,1.182899e-06
10,53,243.9309387,243.930921787963,1.693274e-05,220.6474304,220.64742176771,8.652212e-06,16.42167473,16.4216740763166,6.520770e-07
10,54,243.609726,243.609728659793,2.707644e-06,220.3335724,220.33355420908,1.817862e-05,16.41172791,16.4117279021764,3.097064e-09
10,55,243.5786591,243.578629417752,2.963987e-05,220.2326355,220.232629397093,6.100954e-06,16.41339493,16.4133923253864,2.602592e-06
10,56,243.5468903,243.546849377829,4.088096e-05,220.1923676,220.192347697762,1.985595e-05,16.41275406,16.412751905146,2.153692e-06
10,57,243.5334167,243.533394704841,2.204321e-05,220.1721039,220.17209535964,8.522196e-06,16.41260147,16.412599984841,1.486106e-06
10,58,243.4954376,243.495429042673,8.579397e-06,220.1379242,220.137916826321,7.368015e-06,16.41131592,16.4113152000737,7.178950e-07
10,59,243.4822235,243.482217982546,5.528196e-06,220.0760498,220.076042276162,7.528525e-06,16.41273117,16.4127315293462,3.586919e-07
10,60,243.475647,243.475659470376,1.249772e-05,220.0448303,220.04480794645,2.237582e-05,16.41345215,16.4134542134134,2.064976e-06
10,61,243.4586792,243.458696010661,1.681144e-05,220.0205841,220.020577502098,6.604348e-06,16.41321373,16.413214356915,6.270566e-07
10,62,243.5132446,243.513275176093,3.054719e-05,219.9841461,219.984140026432,6.091732e-06,16.41825104,16.4182534762589,2.438661e-06
10,63,243.510437,243.510412938197,2.407352e-05,219.9918976,219.991885633425,1.194958e-05,16.41777229,16.417771466231,8.268598e-07
10,64,243.5654449,243.565429480446,1.546584e-05,220.0636139,220.063640118662,2.622706e-05,16.41880608,16.4188033169306,2.759119e-06
10,65,243.4922791,243.492269167515,9.885219e-06,219.9383087,219.938310523184,1.807364e-06,16.41854858,16.418547535224,1.048760e-06
10,66,243.4264374,243.426416687019,2.069091e-05,219.8603363,219.86031278591,2.351780e-05,16.41701889,16.4170184188988,4.714820e-07
10,67,243.4274597,243.427466345861,6.629064e-06,219.875061,219.875006417948,5.461721e-05,16.41653824,16.4165406461064,2.407581e-06
10,68,243.5975037,243.597505918993,2.256884e-06,220.0254669,220.025459709209,7.209736e-06,16.42238998,16.422390277822,2.936912e-07
10,69,243.605896,243.605914858342,1.886225e-05,220.0284271,220.028406146786,2.097724e-05,16.42284584,16.42284721393,1.373476e-06
10,70,243.5910645,243.591076401685,1.194856e-05,220.0474243,220.047404140138,2.017627e-05,16.42113686,16.4211379571,1.101021e-06
10,71,243.6307068,243.630727860894,2.107378e-05,220.1108246,220.110794023638,3.056132e-05,16.42144394,16.4214458464485,1.907240e-06
10,72,243.7360077,243.736011512756,3.822327e-06,220.1965027,220.196471611446,3.107410e-05,16.42534447,16.4253458303113,1.363148e-06
10,73,243.7519836,243.75202653793,4.289535e-05,220.2830811,220.283057915719,2.313897e-05,16.42319298,16.423196409847,3.431942e-06
10,74,243.7721558,243.772170238444,1.447673e-05,220.3440399,220.344009431231,3.048576e-05,16.42227936,16.4222817895471,2.431637e-06
10,75,243.7926483,243.792679904102,3.158867e-05,220.4123688,220.412369235026,4.606118e-07,16.42111397,16.4211164146786,2.446783e-06
10,76,243.7733459,243.773388780663,4.283340e-05,220.363678,220.363695419749,1.744123e-05,16.42162895,16.4216303247036,1.372677e-06
10,77,243.7812347,243.781255018755,2.027754e-05,220.3542175,220.354222453833,4.924536e-06,16.42251205,16.4225132167664,1.162323e-06
10,78,243.75737,243.757376249083,6.253966e-06,220.3693848,220.36936985867,1.490696e-05,16.42033958,16.4203402380191,6.536685e-07
10,79,243.8166504,243.816654314847,3.924222e-06,220.4556274,220.455602889412,2.455199e-05,16.42111969,16.4211208425716,1.152630e-06
10,80,243.8703613,243.870331018864,3.030926e-05,220.4908142,220.490766105792,4.810319e-05,16.42342567,16.4234262473954,5.729569e-07
10,81,243.9675903,243.967590312791,1.924036e-08,220.6444092,220.644386764626,2.241506e-05,16.42425537,16.4242555962746,2.251808e-07
10,82,244.151825,244.151809969674,1.498150e-05,220.9642944,220.964300799509,6.365916e-06,16.4247551,16.4247546558218,4.406138e-07
10,83,244.3600159,244.359997171157,1.869798e-05,221.3176422,221.317669834888,2.762297e-05,16.42563438,16.4256311771041,3.207051e-06
10,84,244.8480682,244.848038965159,2.927215e-05,222.0583954,222.058409031746,1.364600e-05,16.43096542,16.4309630140675,2.409517e-06
10,85,244.9089508,244.908935151308,1.565436e-05,222.1445312,222.144522007303,9.242697e-06,16.43186569,16.4318637785487,1.913590e-06
10,86,244.9487305,244.948743277984,1.280923e-05,222.317337,222.317307723286,2.931285e-05,16.42814445,16.4281469282603,2.473304e-06
10,87,245.0100861,245.010096396167,1.033660e-05,222.4250793,222.425039731366,3.961434e-05,16.42827988,16.4282817590788,1.882370e-06
10,88,244.9801178,244.9801232674,5.469548e-06,222.4429932,222.442970222043,2.294202e-05,16.42560768,16.4256099666811,2.285407e-06
10,89,244.8236389,244.823628045729,1.087029e-05,222.3600006,222.359990650024,9.960327e-06,16.41818047,16.4181797424697,7.232286e-07
10,90,244.8870239,244.887022169287,1.756494e-06,222.8652802,222.86529264163,1.249026e-05,16.40380478,16.40380319623,1.582823e-06
10,91,244.8543091,244.854298425589,1.065644e-05,222.8972473,222.897250509434,3.194981e-06,16.4004364,16.4004353583972,1.042970e-06
10,92,245.0585327,245.058519058497,1.365635e-05,223.2155304,223.215534299257,3.903749e-06,16.4024086,16.402407489944,1.109910e-06
10,93,245.1094971,245.109480868339,1.620197e-05,223.3057251,223.305736674406,1.157675e-05,16.40250587,16.4025046698951,1.204739e-06
10,94,245.2362061,245.236193811732,1.224296e-05,223.5122681,223.512279556048,1.148964e-05,16.40340042,16.4033999144455,5.066971e-07
10,95,245.2440338,245.244037306648,3.493171e-06,223.5787048,223.578708562096,3.728112e-06,16.40148735,16.4014874290582,7.859435e-08
10,96,245.355545,245.355564710386,1.966644e-05,223.8137054,223.813698406787,7.037549e-06,16.40032768,16.40032975849,2.075995e-06
10,97,245.8268585,245.826875874349,1.735384e-05,224.6920166,224.692019706085,3.104523e-06,16.39968491,16.3996861910361,1.285030e-06
10,98,245.7187958,245.718817906651,2.213028e-05,224.6006775,224.600664545458,1.294478e-05,16.39580917,16.3958108299656,1.656382e-06
10,99,245.9156799,245.915686508095,6.576454e-06,224.9101715,224.910153286731,1.822206e-05,16.39765167,16.3976533724659,1.700103e-06
10,100,245.9254303,245.925411981668,1.831618e-05,225.0785828,225.078555084366,2.767931e-05,16.39216614,16.3921661862812,4.858587e-08
10,101,245.9760742,245.976074949131,7.303811e-07,225.190094,225.190104793232,1.079909e-05,16.3914814,16.3914817936553,3.941191e-07
10,102,246.0971069,246.097108916938,1.983344e-06,225.3614197,225.361419896884,2.191496e-07,16.39331245,16.3933128343559,3.801322e-07
10,103,246.3004761,246.300489484183,1.340996e-05,225.6589355,225.658939924111,4.377236e-06,16.39603996,16.3960412821727,1.319404e-06
10,104,246.4515533,246.451549380829,3.963898e-06,225.9490356,225.949043439118,7.794587e-06,16.39556313,16.3955616770746,1.448536e-06
10,105,246.4142456,246.414255464906,9.859438e-06,225.9456329,225.945644497069,1.156250e-05,16.39320374,16.3932039445776,2.092260e-07
10,106,247.0248108,247.024836197398,2.540638e-05,226.9399414,226.939937296624,4.109626e-06,16.39778137,16.3977837490914,2.377021e-06
10,107,247.4640198,247.464027410944,7.635553e-06,227.6832123,227.683207720097,4.560176e-06,16.40010262,16.4001030142852,3.989287e-07
10,108,247.6140747,247.61405738849,1.731854e-05,227.8790131,227.878979469631,3.359189e-05,16.40299606,16.4029954193174,6.439150e-07
10,109,247.7062836,247.706270400283,1.316905e-05,228.085083,228.085039456204,4.355161e-05,16.40168953,16.4016900430551,5.136362e-07
10,110,248.1740723,248.174053318848,1.894678e-05,228.8216248,228.821602196606,2.255925e-05,16.40619469,16.4061947599827,7.309303e-08
10,111,248.3251648,248.32516185597,2.938952e-06,229.1623077,229.162295005531,1.273373e-05,16.40397644,16.403976775015,3.345853e-07
10,112,248.4948578,248.494841995581,1.579250e-05,229.3871155,229.387109930052,5.548464e-06,16.40714073,16.4071396136013,1.118210e-06
10,113,248.5477753,248.547757814872,1.745368e-05,229.4490356,229.449046783837,1.113931e-05,16.40842056,16.4084183671215,2.195623e-06
10,114,248.3121185,248.312096000395,2.252988e-05,229.479126,229.479116692365,9.284198e-06,16.39178848,16.3917865837529,1.898913e-06
10,115,249.4306793,249.4306587782,2.054309e-05,230.7835083,230.783489217571,1.908321e-05,16.41902924,16.4190288574222,3.784177e-07
10,116,250.2801666,250.280166156598,4.693781e-07,232.1221771,232.122180352954,3.228930e-06,16.42737198,16.4273728348286,8.560688e-07
10,117,250.4315643,250.431558402786,5.928269e-06,232.5827026,232.582727832283,2.519556e-05,16.42102814,16.4210274156815,7.215255e-07
10,118,250.8723602,250.872360301054,7.156154e-08,233.2611847,233.261209078306,2.438592e-05,16.42599106,16.4259900204343,1.037915e-06
10,119,251.1001282,251.100137501101,9.327272e-06,233.8059235,233.805932906867,9.444953e-06,16.42174149,16.4217405692295,9.163662e-07
10,120,251.1239471,251.123962861741,1.571819e-05,233.9696808,233.969677349536,3.436597e-06,16.41754913,16.4175507725613,1.639261e-06
10,121,251.7937927,251.793815061626,2.233702e-05,235.0240021,235.024006573557,4.498361e-06,16.42437744,16.4243785186314,1.077225e-06
10,122,252.6162262,252.616248470838,2.227455e-05,236.5163879,236.516428322568,4.038311e-05,16.42595482,16.425954869483,5.075740e-08
10,123,252.6044312,252.604479349605,4.819726e-05,236.9820099,236.98203350284,2.361514e-05,16.40904427,16.4090461555182,1.889771e-06
10,124,253.1170349,253.117046422793,1.151068e-05,237.7953796,237.795410643016,3.100434e-05,16.41419792,16.4141976946893,2.270636e-07
10,125,253.3631744,253.363147917223,2.652125e-05,238.1441498,238.144154097887,4.317613e-06,16.41812325,16.4181221997441,1.045495e-06
10,126,253.214386,253.214390433865,4.447537e-06,238.1124268,238.112421372901,5.384912e-06,16.40957451,16.4095759281272,1.419460e-06
11,0,254.2401886,254.24018242613,6.172503e-06,239.768219,239.768218421816,5.723244e-07,16.41906357,16.419063532326,3.578926e-08
11,1,253.5325623,253.532549638417,1.261744e-05,238.3184052,238.318417285657,1.213429e-05,16.4230938,16.4230918171051,1.978671e-06
11,2,253.4231873,253.423190384697,3.128837e-06,238.0256042,238.025604562637,3.145900e-07,16.42610168,16.4261020098834,3.253131e-07
11,3,252.7757874,252.775769674633,1.767888e-05,237.0259247,237.025941370124,1.668751e-05,16.41865349,16.4186521317308,1.356428e-06
11,4,252.5852509,252.585260403611,9.549119e-06,236.7873383,236.787350071513,1.181468e-05,16.41454124,16.4145414548941,2.103873e-07
11,5,252.1044464,252.104421595921,2.481521e-05,235.9663544,235.966353237301,1.132816e-06,16.41177177,16.4117700136782,1.760614e-06
11,6,250.9653168,250.965293036125,2.373634e-05,234.322525,234.322511841303,1.318311e-05,16.39482117,16.3948202041411,9.628510e-07
11,7,249.5040894,249.504046253107,4.310236e-05,232.3060303,232.305998681149,3.159229e-05,16.36995316,16.3699510522449,2.103273e-06
11,8,249.2597504,249.259731660415,1.870580e-05,231.8513794,231.851372901397,6.493134e-06,16.36994934,16.369947522877,1.817943e-06
11,9,248.6799469,248.67990262179,4.427762e-05,230.7915649,230.791537718338,2.722307e-05,16.36932564,16.3693241286728,1.509145e-06
11,10,248.5453186,248.545267898862,5.070465e-05,230.4942474,230.49424456282,2.873704e-06,16.37101173,16.3710093359639,2.398045e-06
11,11,248.5674591,248.567412695801,4.641064e-05,230.3786469,230.378630416825,1.643376e-05,16.37657738,16.3765756518293,1.725490e-06
11,12,247.9123383,247.912317565634,2.069120e-05,229.3086853,229.308673255145,1.204759e-05,16.37147903,16.371477083051,1.951373e-06
11,13,247.9334259,247.933414806737,1.109658e-05,229.2018738,229.201848779677,2.499962e-05,16.37668419,16.376685309907,1.121064e-06
11,14,247.8468018,247.846767478997,3.427882e-05,229.0434113,229.04341251042,1.255537e-06,16.37662506,16.3766231815556,1.879480e-06
11,15,246.9208374,246.92083760855,2.062067e-07,227.6339111,227.633921687572,1.055476e-05,16.36587524,16.3658758097733,5.656327e-07
11,16,246.2684021,246.268379624317,2.247529e-05,226.6433868,226.643393236232,6.395411e-06,16.35826302,16.3582605417759,2.473971e-06
11,17,246.2372894,246.237264099926,2.532879e-05,226.2635193,226.263501191882,1.809523e-05,16.36992073,16.3699188156835,1.914907e-06
11,18,245.5226746,245.522651601969,2.295858e-05,224.7304535,224.730432853054,2.063816e-05,16.37799072,16.3779907543539,3.169768e-08
11,19,245.2730103,245.272997097876,1.315603e-05,224.1576691,224.157641366221,2.770116e-05,16.38222694,16.3822279204334,9.764637e-07
11,20,245.2860107,245.286012272749,1.530561e-06,223.952652,223.952648685143,3.292396e-06,16.39059258,16.3905935596376,9.845644e-07
11,21,244.9250641,244.925062173071,1.913843e-06,223.3039398,223.303957895076,1.807574e-05,16.39023018,16.3902288173704,1.361463e-06
11,22,245.0604401,245.060405163637,3.489984e-05,223.4929352,223.492934724252,4.564120e-07,16.39235306,16.392351122312,1.935549e-06
11,23,245.0581207,245.058099696166,2.103137e-05,223.4883728,223.488379044492,6.241758e-06,16.3923645,16.3923639789579,5.229952e-07
11,24,245.4707031,245.470699726143,3.398857e-06,223.4514465,223.451449232388,2.699185e-06,16.42131996,16.4213203223578,3.608100e-07
11,25,245.0104218,245.010419203079,2.549851e-06,222.841095,222.84110095876,5.988057e-06,16.41296005,16.412959794603,2.578873e-07
11,26,244.9664154,244.966402700613,1.270466e-05,222.7092133,222.709204948019,8.308817e-06,16.41487122,16.4148697466597,1.469161e-06
11,27,244.857193,244.857177248286,1.574488e-05,222.3982544,222.398256625426,2.230895e-06,16.41901779,16.4190168789179,9.128301e-07
11,28,244.6153107,244.615277958857,3.271009e-05,221.9311371,221.931162714486,2.562952e-05,16.42005157,16.4200484441337,3.130573e-06
11,29,244.5305328,244.530528911251,3.925663e-06,221.6870728,221.687066775963,5.977943e-06,16.42339516,16.4233938812569,1.275603e-06
11,30,244.4554596,244.455435598881,2.399585e-05,221.3089142,221.308918097297,3.912727e-06,16.43237305,16.4323713536846,1.693190e-06
11,31,244.3694916,244.369486339901,5.237248e-06,221.2065582,221.206565138866,6.911327e-06,16.43039513,16.430393695685,1.430658e-06
11,32,244.4373169,244.437318458375,1.563844e-06,221.229599,221.229589291228,9.707796e-06,16.4340992,16.4340992024037,5.015956e-09
11,33,244.1509399,244.150943948819,4.007413e-06,220.7915192,220.791518570707,5.943319e-07,16.43112183,16.4311217804343,4.573761e-08
11,34,244.1834869,244.183451087039,3.585144e-05,220.7868195,220.786820297725,8.397176e-07,16.43348694,16.4334843261721,2.612305e-06
11,35,244.2902374,244.290217013881,2.041288e-05,220.8861084,220.886106575315,1.823122e-06,16.43697548,16.4369742656073,1.213519e-06
11,36,244.3036499,244.303643686666,6.215678e-06,220.9173584,220.917344857604,1.354083e-05,16.43671608,16.4367154539407,6.257712e-07
11,37,244.1922302,244.192252474719,2.225011e-05,220.8477936,220.847808508789,1.492969e-05,16.43180656,16.4318073250049,7.606739e-07
11,38,244.1327209,244.132738706439,1.775917e-05,220.7482452,220.748266482352,2.124309e-05,16.4315052,16.4315060940259,8.907788e-07
11,39,244.1199951,244.120011141404,1.602422e-05,220.812088,220.812114777013,2.676432e-05,16.42827415,16.4282738068934,3.477697e-07
11,40,243.8737183,243.873720642933,2.381214e-06,220.4489441,220.448968117511,2.402571e-05,16.42521286,16.4252114421679,1.417939e-06
11,41,243.9130859,243.913080078005,5.859495e-06,220.4623871,220.462385640938,1.444023e-06,16.42736244,16.4273624369153,5.101281e-09
11,42,243.9975128,243.99750830037,4.517013e-06,220.4724426,220.47247221647,2.958952e-05,16.43267441,16.4326727053795,1.702579e-06
11,43,243.9035645,243.903585869745,2.141662e-05,220.439743,220.439749515473,6.473480e-06,16.42756462,16.4275663865597,1.765588e-06
11,44,244.0890503,244.089047804354,2.488615e-06,220.519577,220.519554479375,2.254699e-05,16.43708229,16.4370826916008,4.009514e-07
11,45,243.9942627,243.994262572402,1.229105e-07,220.4550781,220.455037837798,4.028720e-05,16.43310165,16.4331038690352,2.214982e-06
11,46,243.6406708,243.640642257332,2.851904e-05,220.1618195,220.161784899787,3.455822e-05,16.4202137,16.4202122632644,1.436076e-06
11,47,243.5866852,243.586677615715,7.564949e-06,220.1263885,220.126390896094,2.346289e-06,16.41789627,16.417895058004,1.212748e-06
11,48,243.6144867,243.614469120284,1.757405e-05,220.1480865,220.148066414867,2.013298e-05,16.41896057,16.4189598674694,7.038197e-07
11,49,243.6394348,243.639408278822,2.653563e-05,220.1504517,220.150428618682,2.304147e-05,16.42055321,16.4205526030755,6.043220e-07
11,50,243.6149292,243.614915350714,1.384851e-05,220.0758057,220.075787515914,1.814815e-05,16.42168617,16.4216859432102,2.292751e-07
11,51,243.583252,243.583264542164,1.258904e-05,220.0550079,220.055021571308,1.363674e-05,16.42032623,16.4203271277269,8.948167e-07
11,52,243.6925049,243.692505923409,1.040596e-06,220.1116028,220.111621450454,1.866725e-05,16.42557907,16.4255790012055,6.983946e-08
11,53,243.6937256,243.693680161723,4.542421e-05,220.1219025,220.121872041423,3.042440e-05,16.42527771,16.425275690439,2.019522e-06
11,54,243.6390991,243.639074603983,2.451711e-05,220.1178284,220.11780562938,2.273976e-05,16.42174721,16.4217468876963,3.199453e-07
11,55,243.6670074,243.666964147339,4.329895e-05,220.1560974,220.156098189023,7.769138e-07,16.42220116,16.4221983240901,2.832526e-06
11,56,243.723999,243.72397169775,2.732569e-05,220.1758881,220.175883309876,4.751648e-06,16.42530441,16.4253023666427,2.046199e-06
11,57,243.7173004,243.717301537079,1.122040e-06,220.2006836,220.200697644913,1.405116e-05,16.42392731,16.4239273627911,5.566222e-08
11,58,243.7583618,243.758337012231,2.480417e-05,220.2405701,220.240547564072,2.250429e-05,16.42520714,16.4252065378907,6.001708e-07
11,59,243.8473816,243.847352688825,2.890297e-05,220.350296,220.350289454698,6.565810e-06,16.42711449,16.4271125381142,1.948580e-06
11,60,243.7892456,243.789246270796,6.653277e-07,220.295929,220.295909006512,1.994857e-05,16.4252243,16.4252250424597,7.382605e-07
11,61,243.8298187,243.829814077067,4.648519e-06,220.2902832,220.290255559892,2.764323e-05,16.42816734,16.4281690849882,1.741849e-06
11,62,243.8118591,243.811835831384,2.329948e-05,220.3076782,220.307676877939,1.344717e-06,16.42630959,16.4263082788083,1.306763e-06
11,63,243.8608704,243.860852008576,1.835275e-05,220.3616943,220.361678467273,1.586866e-05,16.42759895,16.4275974059205,1.547327e-06
11,64,243.9123383,243.912351143688,1.288685e-05,220.3742523,220.374265219764,1.290043e-05,16.43059731,16.4305973866542,8.135636e-08
11,65,243.9494476,243.949472839292,2.520746e-05,220.4266205,220.426614174026,6.309372e-06,16.43114471,16.4311465466917,1.832336e-06
11,66,243.9192657,243.919267546105,1.799034e-06,220.4139557,220.413951917713,3.770763e-06,16.4295845,16.4295839777533,5.254205e-07
11,67,244.2309875,244.230976707893,1.084093e-05,220.7419281,220.741903618415,2.448217e-05,16.43835449,16.4383549757956,4.836081e-07
11,68,244.3833618,244.383319414605,4.240180e-05,220.8858185,220.885798394364,2.008708e-05,16.44325256,16.4432500960413,2.467435e-06
11,69,244.2458649,244.245845536554,1.933161e-05,220.8287201,220.828684670899,3.542187e-05,16.4361248,16.436125267171,4.655352e-07
11,70,244.5055389,244.505521854867,1.708556e-05,221.1224518,221.12243932385,1.245838e-05,16.44266701,16.4426670672308,5.978452e-08
11,71,244.5779877,244.577987585043,8.585567e-08,221.2199402,221.219911828685,2.835686e-05,16.44391441,16.4439163856814,1.972229e-06
11,72,244.6018677,244.60186215817,5.517611e-06,221.2534637,221.253437067084,2.667803e-05,16.4442749,16.4442755708057,6.684619e-07
11,73,244.298584,244.298589178977,5.194602e-06,221.0235748,221.023552408549,2.242055e-05,16.43242455,16.4324258604498,1.315162e-06
11,74,244.2854156,244.285413240248,2.409166e-06,221.2383728,221.23834500797,2.779476e-05,16.4235611,16.4235612565848,1.603934e-07
11,75,244.4165344,244.416542091769,7.667941e-06,221.4426575,221.442640012964,1.745774e-05,16.42479515,16.4247954762716,3.255147e-07
11,76,244.3190155,244.319032015353,1.651242e-05,221.3699799,221.369955864185,2.399421e-05,16.42093468,16.420937942158,3.265034e-06
11,77,244.6043549,244.604343853712,1.100469e-05,221.6542816,221.654245964307,3.565190e-05,16.42956734,16.4295677565152,4.194791e-07
11,78,244.7254791,244.725475393153,3.732823e-06,221.9151764,221.915162091758,1.429984e-05,16.42803764,16.4280377773005,1.338678e-07
11,79,244.7648315,244.764811945287,1.959768e-05,221.9490814,221.949088018245,6.597346e-06,16.42942429,16.4294225785103,1.707378e-06
11,80,244.6030121,244.603019715885,7.630924e-06,221.8448334,221.844837507314,4.133291e-06,16.42241859,16.4224198459071,1.251547e-06
11,81,244.6563721,244.656370156477,1.913836e-06,221.8900452,221.890010015054,3.515096e-05,16.42432785,16.4243296520128,1.801671e-06
11,82,244.5279999,244.528001066216,1.188287e-06,221.6983032,221.69828580503,1.741763e-05,16.42280769,16.4228085502892,8.568078e-07
11,83,244.6214142,244.621402050673,1.213390e-05,221.8837738,221.883763386198,1.041751e-05,16.42221451,16.4222133248235,1.183233e-06
11,84,244.7752533,244.775241019032,1.227687e-05,222.1959991,222.195968390017,3.075549e-05,16.4209919,16.4209923789267,4.813436e-07
11,85,245.3766632,245.376629226976,3.398103e-05,223.3163452,223.316321619924,2.359492e-05,16.41999435,16.4199928377807,1.516467e-06
11,86,245.4199524,245.419941919759,1.047282e-05,223.4775391,223.477514594744,2.446776e-05,16.41696739,16.4169672810051,1.109626e-07
11,87,245.4341583,245.434123880568,3.444463e-05,223.5343018,223.534285959913,1.579790e-05,16.41583252,16.4158309854119,1.534119e-06
11,88,245.2040558,245.204022361638,3.342449e-05,223.4441681,223.444146863212,2.122761e-05,16.40374947,16.4037483725507,1.093392e-06
11,89,245.1572571,245.157238239043,1.884104e-05,223.418869,223.418881432646,1.241409e-05,16.40154839,16.4015459008708,2.484749e-06
11,90,245.4325714,245.432554453148,1.695798e-05,223.7082672,223.708266151839,1.060075e-06,16.40934181,16.409341434404,3.777298e-07
11,91,245.4073029,245.407279362718,2.349373e-05,223.754425,223.754418138023,6.910806e-06,16.40596008,16.4059593475726,7.354352e-07
11,92,245.8742676,245.874273295686,5.717561e-06,224.4418182,224.441859887073,4.164977e-05,16.4119873,16.41198683301,4.716775e-07
11,93,245.9573975,245.957375677222,2.178372e-05,224.5617218,224.561745016938,2.321518e-05,16.41315269,16.4131509369331,1.757769e-06
11,94,246.0684967,246.068495766078,9.380231e-07,224.7574615,224.75745865712,2.890731e-06,16.41341591,16.4134152848183,6.239952e-07
11,95,246.3246613,246.324651841182,9.413700e-06,225.2919159,225.291918379593,2.486038e-06,16.41100121,16.4110009673136,2.381307e-07
11,96,246.2752228,246.27522009078,2.687540e-06,225.2971344,225.297137509687,3.110273e-06,16.40751839,16.4075176051785,7.816623e-07
11,97,246.2930603,246.293066071421,5.768687e-06,225.372879,225.372915864023,3.683570e-05,16.40594864,16.4059477264167,9.124993e-07
11,98,246.2733002,246.27329415042,6.020478e-06,225.3755493,225.37554329635,6.020057e-06,16.40453529,16.4045350663039,2.272752e-07
11,99,246.3479004,246.347924787639,2.439701e-05,225.4506531,225.450668220692,1.514452e-05,16.40677071,16.4067720703217,1.364145e-06
11,100,246.3721924,246.372230360652,3.797784e-05,225.5214691,225.521488730308,1.961410e-05,16.40581322,16.4058142558585,1.038695e-06
11,101,246.3283691,246.328385582016,1.644139e-05,225.5024567,225.502455858446,8.065928e-07,16.40358543,16.4035868565268,1.422567e-06
11,102,246.6386414,246.638643080588,1.723166e-06,225.9105988,225.910598664113,9.076950e-08,16.40940475,16.4094044410816,3.135571e-07
11,103,247.3921204,247.392139304553,1.894322e-05,226.8822784,226.882258290513,2.015187e-05,16.42425156,16.4242530633924,1.506996e-06
11,104,247.8259583,247.825970244096,1.199214e-05,227.5150909,227.515087393865,3.548518e-06,16.43015671,16.4301570336942,3.259305e-07
11,105,248.0127258,248.012717177742,8.652336e-06,227.8661499,227.866112820481,3.708186e-05,16.42986679,16.429868162004,1.371233e-06
11,106,248.6136017,248.613613367677,1.168311e-05,228.6483917,228.648392051562,3.279291e-07,16.44147682,16.4414770230503,2.011509e-07
11,107,248.746582,248.746575322639,6.708611e-06,228.8677063,228.86770818364,1.884812e-06,16.44238663,16.4423863934292,2.337680e-07
11,108,248.9669342,248.96692575965,8.444452e-06,229.2827148,229.282722261782,7.418032e-06,16.44205284,16.4420510375066,1.803680e-06
11,109,249.0034485,249.003457500859,9.014531e-06,229.3911743,229.391160224324,1.409208e-05,16.44057465,16.4405763549967,1.709001e-06
11,110,249.2270203,249.227016334609,3.929063e-06,229.8040771,229.804069993065,7.155373e-06,16.44054604,16.4405468943499,8.585833e-07
11,111,249.2972412,249.297262229313,2.101838e-05,229.985321,229.985346491418,2.544650e-05,16.43869781,16.4386983490347,5.340933e-07
11,112,249.4032593,249.403284186276,2.490893e-05,230.2004242,230.200444692495,2.049816e-05,16.43800354,16.4380042698729,7.298338e-07
11,113,249.6197205,249.619741252762,2.079378e-05,230.8767242,230.876738601182,1.435802e-05,16.4281559,16.4281567951972,8.961494e-07
11,114,249.6013947,249.601407445674,1.279235e-05,230.9832764,230.983282838852,6.471664e-06,16.42316055,16.4231611811826,6.282041e-07
