featIdx,bin,cosNum_f32,cosNum_f64,cosNum_abs_residual,cosDen_f32,cosDen_f64,cosDen_abs_residual,gain_f32,gain_f64,gain_abs_residual
4,40,243.9117126,243.911706942225,5.704260e-06,228.49646,228.496461415488,1.454551e-06,16.13588905,16.1358893127013,2.593565e-07
4,41,243.844101,243.844087768529,1.318362e-05,228.3681641,228.368175001055,1.093856e-05,16.13594627,16.1359462873644,1.356066e-08
4,42,243.857666,243.857646022887,1.999274e-05,228.3901672,228.390160166314,7.070014e-06,16.13606834,16.1360667840201,1.560096e-06
4,43,243.8885956,243.888583395488,1.218557e-05,228.3961182,228.396096265146,2.189892e-05,16.13790512,16.1379041916394,9.292102e-07
4,44,243.5664368,243.566431395229,5.372350e-06,227.9678802,227.967874080994,6.168030e-06,16.13171768,16.1317175188645,1.630203e-07
4,45,243.7241669,243.72413385827,3.301185e-05,227.9796753,227.979656486556,1.880641e-05,16.14174652,16.1417452218751,1.299121e-06
4,46,243.6248779,243.624849529877,2.839981e-05,227.8506165,227.850613303249,3.151830e-06,16.13973999,16.1397380927581,1.897476e-06
4,47,243.7355652,243.73556596893,7.833833e-07,227.9829407,227.9829305239,1.014993e-05,16.14238548,16.1423864549274,9.721393e-07
4,48,243.7179565,243.717950778987,5.763982e-06,227.9695435,227.969532646269,1.081076e-05,16.14169312,16.141694123409,1.008175e-06
4,49,243.6316223,243.631602036471,2.027798e-05,227.8798676,227.879868167879,6.141682e-07,16.13915062,16.1391493757458,1.243761e-06
4,50,243.8604584,243.860457763879,6.101441e-07,228.1195984,228.119590903386,7.485286e-06,16.14581871,16.1458194861855,7.758584e-07
4,51,243.743576,243.743588927471,1.287767e-05,228.031189,228.031182140599,6.824245e-06,16.14120865,16.1412097894277,1.140746e-06
4,52,243.4042816,243.404268140597,1.347561e-05,227.6564026,227.656406583603,3.995713e-06,16.13200188,16.1320014046113,4.722197e-07
4,53,243.4585266,243.458520576836,6.034492e-06,227.7128296,227.712820492738,9.097106e-06,16.13359833,16.1335982182241,1.094126e-07
4,54,243.2722626,243.272270831786,8.258544e-06,227.5132751,227.513280186055,5.039571e-06,16.12832451,16.1283237686773,7.399897e-07
4,55,243.3510437,243.351058754761,1.505359e-05,227.6208954,227.620910161387,1.477565e-05,16.12973213,16.129732400017,2.680590e-07
4,56,243.3618927,243.3619013911,8.690905e-06,227.6203613,227.620346959229,1.436890e-05,16.13047028,16.1304710246706,7.487917e-07
4,57,243.3068542,243.306855988327,1.740280e-06,227.5831146,227.583090692819,2.393120e-05,16.1281414,16.1281424737066,1.070508e-06
4,58,243.2043915,243.204385758087,5.721405e-06,227.4766083,227.476568558151,3.971822e-05,16.12512207,16.1251241939935,2.123681e-06
4,59,243.2238007,243.22380054916,1.100196e-07,227.4703369,227.470330743804,6.170258e-06,16.12663269,16.1266325604693,1.299604e-07
4,60,243.287674,243.287658525868,1.542433e-05,227.5323486,227.532336624264,1.200855e-05,16.12866974,16.1286684812211,1.257548e-06
4,61,243.2249756,243.22496246707,1.311887e-05,227.4776001,227.47759904136,1.056296e-06,16.1264534,16.1264519598936,1.439765e-06
4,62,243.2740479,243.274044367384,3.484178e-06,227.5426483,227.542647523967,7.914625e-07,16.12740135,16.1274005233713,8.285574e-07
4,63,243.0115051,243.011509383118,4.256165e-06,227.2420959,227.242086530402,9.416863e-06,16.12064552,16.12064665074,1.127669e-06
4,64,243.2691345,243.269145721391,1.119991e-05,227.5067291,227.50674933683,2.021085e-05,16.1283474,16.1283480685536,6.717030e-07
4,65,243.008728,243.008727878994,1.483501e-07,227.2731476,227.273164132449,1.654944e-05,16.11935997,16.1193599309534,3.913934e-08
4,66,242.9550781,242.955069471668,8.653332e-06,227.2310638,227.23105043312,1.340965e-05,16.11729431,16.1172939741263,3.373972e-07
4,67,243.175354,243.17532931444,2.468947e-05,227.4608459,227.460827029231,1.891803e-05,16.12375641,16.123755568248,8.404434e-07
4,68,243.1784973,243.178475973147,2.134131e-05,227.4432373,227.443235915572,1.389116e-06,16.12458801,16.1245877324666,2.802287e-07
4,69,243.3720093,243.372008402402,8.749416e-07,227.6460114,227.646017614508,6.261969e-06,16.13023186,16.1302313907427,4.665571e-07
4,70,243.3676453,243.367656493775,1.123010e-05,227.6403961,227.640370397002,2.572116e-05,16.13014221,16.130143026127,8.142129e-07
4,71,243.3440247,243.344015323441,9.334762e-06,227.6103058,227.610289775475,1.601066e-05,16.12964249,16.1296418436678,6.429044e-07
4,72,243.2432251,243.243211014142,1.408351e-05,227.543869,227.543863368393,5.650162e-06,16.12531471,16.1253134018417,1.310683e-06
4,73,243.3782196,243.378220206751,6.022587e-07,227.7261963,227.726193985099,2.303963e-06,16.1278019,16.1278032608516,1.365710e-06
4,74,243.4030609,243.403056134042,4.779044e-06,227.7918091,227.791806189024,2.893007e-06,16.12712669,16.1271259518432,7.418824e-07
4,75,243.4172974,243.417277062235,2.030105e-05,227.8777161,227.877724487787,8.423334e-06,16.12502861,16.1250274614773,1.148752e-06
4,76,243.3464203,243.346381824349,3.846374e-05,227.8313751,227.831354434178,2.068789e-05,16.12197304,16.1219714358321,1.601888e-06
4,77,243.172287,243.172281947952,5.039353e-06,227.6540375,227.654015802671,2.167291e-05,16.11671066,16.116710780863,1.180212e-07
4,78,243.3477631,243.347754921297,8.140227e-06,227.8592834,227.859278987381,4.459885e-06,16.12107468,16.1210744813062,1.952075e-07
4,79,243.4746857,243.474674115341,1.155360e-05,228.1018829,228.101900675679,1.774111e-05,16.12090302,16.1209021221427,8.929940e-07
4,80,243.6722565,243.672264367351,7.897625e-06,228.344635,228.344650898806,1.588904e-05,16.12540627,16.1254067379827,4.727239e-07
4,81,243.6006317,243.600634263301,2.549434e-06,228.2287445,228.22872698123,1.752561e-05,16.12475967,16.1247600545775,3.805052e-07
4,82,243.404068,243.404077872438,9.879274e-06,228.0450134,228.044995807711,1.762002e-05,16.11823654,16.1182384601906,1.918443e-06
4,83,243.357666,243.357640695884,2.531974e-05,228.0404205,228.040412547962,7.984265e-06,16.11532593,16.1153253305842,5.971502e-07
4,84,243.2601013,243.260092050932,9.267427e-06,227.9725342,227.972522750495,1.142919e-05,16.11126328,16.1112640029219,7.277755e-07
4,85,243.1736908,243.173705138427,1.434253e-05,227.8930511,227.893042132896,9.014565e-06,16.10835075,16.1083508074098,5.362558e-08
4,86,243.3626862,243.362665442175,2.071505e-05,228.107132,228.107104480311,2.747770e-05,16.11330223,16.1133020242296,2.066054e-07
4,87,243.3718567,243.371849179158,7.510295e-06,228.0853424,228.085354861349,1.245412e-05,16.11467934,16.1146783609717,9.755762e-07
4,88,243.2831573,243.28316086815,3.519517e-06,227.9947815,227.994789322339,7.828198e-06,16.11200523,16.1120050366664,1.970982e-07
4,89,243.3376923,243.337687583381,4.677362e-06,228.1174927,228.117489614831,3.060950e-06,16.11128235,16.1112814649222,8.837106e-07
4,90,243.2904663,243.290478816465,1.250787e-05,228.0899048,228.089921470774,1.668562e-05,16.10912895,16.1091292218695,2.698432e-07
4,91,243.5560913,243.556088600525,2.708069e-06,228.5649261,228.564929532903,3.385442e-06,16.10994911,16.1099500494125,9.374740e-07
4,92,243.7667084,243.766708127698,2.463250e-07,228.8308563,228.83086707531,1.075207e-05,16.11450958,16.1145094499485,1.325710e-07
4,93,243.6903687,243.690358449649,1.020269e-05,228.7598572,228.75986996584,1.278811e-05,16.11196327,16.1119619011295,1.370965e-06
4,94,243.6138611,243.613857111372,3.972612e-06,228.7012329,228.701221683967,1.122619e-05,16.10896873,16.1089689975695,2.628283e-07
4,95,243.7688141,243.768846980998,3.289408e-05,228.9181213,228.918100470726,2.086716e-05,16.11157799,16.1115801589791,2.171308e-06
4,96,243.7517242,243.751737104795,1.286163e-05,228.9295197,228.929492557426,2.709589e-05,16.11004639,16.1100484517976,2.065079e-06
4,97,243.5753479,243.575366519766,1.861938e-05,228.7784119,228.778412688,8.227652e-07,16.10370636,16.1037063827395,2.287619e-08
4,98,243.5633087,243.563310941936,2.226116e-06,228.8556213,228.855618586537,2.751354e-06,16.10019302,16.1001929034541,1.202275e-07
4,99,243.8646545,243.864647379808,7.161208e-06,229.4019318,229.401917981993,1.378070e-05,16.10090637,16.1009063391332,3.293709e-08
4,100,243.8294525,243.829443222444,9.292205e-06,229.4291687,229.429157861264,1.083991e-05,16.09762764,16.097626309637,1.330134e-06
4,101,244.0151978,244.01520037315,2.619243e-06,229.6660004,229.666032808115,3.244190e-05,16.10158157,16.1015800793045,1.494182e-06
4,102,243.685379,243.685366104292,1.292403e-05,229.3824768,229.382462271062,1.453558e-05,16.0897522,16.0897517869584,4.103073e-07
4,103,243.6786804,243.678690788324,1.036840e-05,229.3890076,229.388999286673,8.281687e-06,16.08908081,16.0890817832708,9.727239e-07
4,104,243.5987701,243.598755530758,1.461084e-05,229.4511108,229.451097648928,1.319092e-05,16.08162689,16.0816273957994,5.037096e-07
4,105,244.0642395,244.064232269012,7.232941e-06,230.0841827,230.084176204994,6.534264e-06,16.09017563,16.0901748013559,8.273062e-07
4,106,243.8862915,243.886292971342,1.467436e-06,229.9951019,229.995091570739,1.035797e-05,16.08155632,16.081557530568,1.210378e-06
4,107,244.2683411,244.268317552276,2.351218e-05,230.5059204,230.505912799086,7.611071e-06,16.08889198,16.0888908760211,1.107011e-06
4,108,244.7688904,244.76886893385,2.144701e-05,231.1180725,231.118047379596,2.513017e-05,16.10049629,16.1004958452714,4.468428e-07
4,109,244.4855652,244.485570341264,5.155717e-06,230.852356,230.852357487457,1.530425e-06,16.09111214,16.0911126395571,5.027163e-07
4,110,244.6169739,244.616992686506,1.880955e-05,231.1959991,231.196010912917,1.176741e-05,16.08779144,16.0877924386305,9.957594e-07
4,111,244.6618805,244.661886156695,5.663531e-06,231.2026367,231.202632428071,4.290679e-06,16.09051323,16.0905145430669,1.313697e-06
4,112,245.0333557,245.033360246457,4.533566e-06,231.837738,231.837698406574,3.963054e-05,16.09285545,16.0928583050176,2.851526e-06
4,113,244.650177,244.650172989413,4.012541e-06,231.5005035,231.500482560124,2.097992e-05,16.07938957,16.0793902911628,7.190192e-07
4,114,244.7862549,244.786241447434,1.343538e-05,231.7824402,231.782423685218,1.650033e-05,16.07854652,16.078545319893,1.204155e-06
4,115,245.5620117,245.561995431157,1.628759e-05,232.8603516,232.860362502173,1.093967e-05,16.09212494,16.0921239540752,9.848896e-07
4,116,245.5771942,245.57716069188,3.352199e-05,233.1425018,233.142513311901,1.148085e-05,16.08337975,16.0833768075278,2.937956e-06
4,117,245.5222321,245.52225030667,1.825101e-05,233.0536194,233.053596390143,2.299462e-05,16.08284569,16.0828477744568,2.086591e-06
4,118,245.8614197,245.861419831546,1.538118e-07,233.8687592,233.868764872517,5.717243e-06,16.07697296,16.0769727000634,2.613624e-07
4,119,246.2648926,246.264916326103,2.374798e-05,234.6345673,234.634566141234,1.119509e-06,16.07705498,16.0770569109014,1.933484e-06
4,120,246.482132,246.482154422464,2.246446e-05,235.1411285,235.141129545878,1.005839e-06,16.0738945,16.0738970085411,2.507809e-06
4,121,247.4230194,247.423037207169,1.779799e-05,236.6173401,236.617345717334,5.629444e-06,16.08484268,16.0848436794012,9.975164e-07
4,122,247.3622589,247.362269286584,1.037545e-05,236.7582397,236.75823532499,4.421104e-06,16.07610703,16.07610778373,7.585835e-07
4,123,247.4692078,247.469209357933,1.594261e-06,237.0236511,237.023633703438,1.741961e-05,16.0740509,16.0740511094365,2.061162e-07
4,124,247.9790039,247.979008063831,4.157581e-06,237.9430237,237.943036389901,1.270826e-05,16.07601547,16.0760155941958,1.217837e-07
4,125,248.0725555,248.072544765156,1.077684e-05,238.4466705,238.446706997063,3.646484e-05,16.06508827,16.0650853492237,2.922871e-06
4,126,248.3775787,248.377553666074,2.506928e-05,238.9505005,238.950514621844,1.413356e-05,16.067873,16.0678718817529,1.119346e-06
5,0,249.5385895,249.538587889554,1.587985e-06,240.6245422,240.624548407083,6.170754e-06,16.08672905,16.0867290579392,8.256617e-09
5,1,248.054718,248.054704042273,1.397530e-05,238.4939423,238.493914166882,2.809386e-05,16.06233978,16.0623400754686,2.927537e-07
5,2,246.9453888,246.945405912048,1.711810e-05,236.1558685,236.15586176043,6.769844e-06,16.06946945,16.0694712195545,1.767650e-06
5,3,246.036438,246.036455150183,1.716190e-05,234.550705,234.550709646577,4.690522e-06,16.06501198,16.0650131553858,1.177236e-06
5,4,245.8649292,245.864946616765,1.741755e-05,234.0707855,234.070804053125,1.853066e-05,16.07026291,16.0702632677973,3.588617e-07
5,5,245.5406647,245.540683312044,1.863919e-05,233.1172028,233.117204010567,1.251777e-06,16.08185959,16.0818607500901,1.161467e-06
5,6,245.5793915,245.579414316551,2.283706e-05,232.9398193,232.939829197239,9.861301e-06,16.09051895,16.0905201275238,1.176108e-06
5,7,245.6779327,245.67793682869,4.089432e-06,232.8079224,232.807927433411,5.070130e-06,16.1015358,16.1015347636976,1.033422e-06
5,8,245.729126,245.729112774983,1.320158e-05,232.9521942,232.952211003613,1.678975e-05,16.0999012,16.0999005805513,6.187895e-07
5,9,245.7903137,245.790312152305,1.568398e-06,232.9300079,232.930037028079,2.909351e-05,16.1046772,16.1046767908534,4.094640e-07
5,10,245.5339966,245.533977376715,1.920532e-05,232.4450378,232.445040526895,2.685098e-06,16.10465813,16.1046561533521,1.973479e-06
5,11,244.9190216,244.918988411579,3.319487e-05,231.3983307,231.398347165526,1.647705e-05,16.10061264,16.1006100138683,2.626513e-06
5,12,245.0651398,245.065135254485,4.516023e-06,231.28302,231.283029579366,9.559834e-06,16.11423492,16.1142332620534,1.662263e-06
5,13,244.8312836,244.831280337929,3.231407e-06,230.8129425,230.812949413736,6.908853e-06,16.115242,16.1152415094707,4.949238e-07
5,14,244.6214752,244.621478937203,3.717477e-06,230.5973358,230.597319339597,1.647583e-05,16.10895729,16.1089584123663,1.121717e-06
5,15,244.5105438,244.510530897279,1.292596e-05,230.4811401,230.48112753673,1.259999e-05,16.10571098,16.1057103253141,6.579623e-07
5,16,244.4046631,244.404654352241,8.733697e-06,230.5116272,230.511635120062,7.922797e-06,16.09767151,16.0976709761067,5.326824e-07
5,17,244.3125916,244.312606316433,1.476370e-05,230.5397186,230.539735321636,1.669371e-05,16.09062767,16.0906275249469,1.453412e-07
5,18,244.3177643,244.317760417246,3.864981e-06,230.7180634,230.718053752211,9.602281e-06,16.08474731,16.0847475459878,2.315347e-07
5,19,244.4104462,244.410467447639,2.128065e-05,230.9297791,230.929750405364,2.864737e-05,16.0834713,16.0834738973195,2.599102e-06
5,20,244.3143463,244.314360356134,1.404266e-05,230.6479645,230.64795864697,5.830569e-06,16.08696747,16.0869676009693,1.327075e-07
5,21,244.1410675,244.141079851737,1.234685e-05,230.2414856,230.241491792747,6.197044e-06,16.08974075,16.0897414696525,7.164787e-07
5,22,244.0287476,244.028765159092,1.760050e-05,229.9923553,229.992331770428,2.357625e-05,16.09104729,16.0910485103281,1.223341e-06
5,23,243.7874603,243.787447063295,1.326385e-05,229.5680389,229.568062858803,2.391837e-05,16.08998489,16.0899837199846,1.173814e-06
5,24,243.8442535,243.84424961163,3.928409e-06,229.5939941,229.59398456354,9.577085e-06,16.09282494,16.0928241551034,7.808097e-07
5,25,243.9160004,243.915989304831,1.106138e-05,229.7390594,229.739040962168,1.848607e-05,16.09247589,16.092475938575,4.746167e-08
5,26,243.8527222,243.852705570135,1.659783e-05,229.5536652,229.553660043101,5.118032e-06,16.09479713,16.0947956763899,1.458010e-06
5,27,243.8005981,243.800592029038,6.115494e-06,229.4160767,229.416097902792,2.124264e-05,16.09617996,16.0961796867219,2.754363e-07
5,28,243.9794006,243.979387465626,1.316914e-05,229.5186005,229.518586451092,1.401278e-05,16.10438728,16.1043872948936,1.156845e-08
5,29,243.8894958,243.889486929879,8.919730e-06,229.258728,229.258715178786,1.284856e-05,16.10757446,16.1075746586475,1.957568e-07
5,30,243.8202209,243.820201923048,1.902422e-05,229.0903625,229.09036666012,4.111292e-06,16.10891533,16.1089143697745,9.592050e-07
5,31,243.794632,243.794596913359,3.504465e-05,229.0078735,229.007885193443,1.165829e-05,16.1101265,16.1101230742517,3.421110e-06
5,32,243.8694916,243.869476748453,1.482870e-05,229.0393982,229.039398074496,1.188639e-07,16.11396408,16.1139625362452,1.544565e-06
5,33,243.7922516,243.792231880688,1.970623e-05,228.9415131,228.941528010459,1.494894e-05,16.11230278,16.1123013055322,1.474619e-06
5,34,243.8553619,243.855379489564,1.755109e-05,228.9596558,228.959661433178,5.671459e-06,16.11583519,16.1158365312188,1.341400e-06
5,35,243.7813873,243.781384628218,2.700883e-06,228.8658142,228.865803698188,1.051080e-05,16.11424828,16.1142495887413,1.312984e-06
5,36,243.8446503,243.844632291483,1.797707e-05,228.9033966,228.903406482698,9.876252e-06,16.11710739,16.1171063665434,1.024814e-06
5,37,243.894043,243.894042694657,2.740933e-07,228.9531403,228.953144367067,4.108278e-06,16.11862183,16.1186210931639,7.330079e-07
5,38,243.8448029,243.844803371392,5.149463e-07,228.8394318,228.839421260206,1.050249e-05,16.11937141,16.1193707503552,6.638294e-07
5,39,243.8314209,243.831421571461,6.730232e-07,228.8247681,228.824753606074,1.446033e-05,16.11900139,16.1190027346806,1.346131e-06
5,40,243.8143921,243.81439434541,2.255566e-06,228.7949371,228.794943921215,6.787426e-06,16.118927,16.1189270777385,7.578538e-08
5,41,243.8776245,243.877637425774,1.291405e-05,228.8173676,228.817359638998,7.914713e-06,16.12231827,16.1223184142234,1.464011e-07
5,42,243.5086823,243.50868647952,4.228544e-06,228.265213,228.265212445066,5.676290e-07,16.11738586,16.1173854758705,3.883873e-07
5,43,243.5716858,243.571689193474,3.402458e-06,228.3297424,228.329757809327,1.537769e-05,16.11927605,16.1192766870782,6.403252e-07
5,44,243.5129395,243.512926788333,1.266479e-05,228.2403412,228.24032398942,1.719710e-05,16.11854553,16.1185448851232,6.471033e-07
5,45,243.6347198,243.634735141372,1.529274e-05,228.375946,228.375931479725,1.456520e-05,16.12181664,16.1218189669518,2.331820e-06
5,46,243.5686188,243.568644428661,2.565425e-05,228.3461151,228.346107551601,7.560704e-06,16.11849594,16.118498109361,2.168199e-06
5,47,243.4327393,243.432735634043,3.623770e-06,228.0862732,228.08628943953,1.624617e-05,16.11867714,16.1186768873397,2.519425e-07
5,48,243.3716125,243.371613702056,1.153228e-06,227.9681244,227.968110519984,1.386966e-05,16.11880493,16.1188061339948,1.202354e-06
5,49,243.4394836,243.439494740229,1.109765e-05,228.0387573,228.038753985062,3.339157e-06,16.12080383,16.120804391034,5.580262e-07
5,50,243.4637146,243.463708344484,6.255125e-06,228.067627,228.067619455915,7.497210e-06,16.12138748,16.1213875380519,5.636248e-08
5,51,243.389679,243.389692205711,1.325063e-05,227.962738,227.962732646122,5.390988e-06,16.12019157,16.1201936384437,2.064347e-06
5,52,243.5532837,243.553294016596,1.032519e-05,228.1016846,228.101651608551,3.296176e-05,16.12611389,16.1261164933093,2.601708e-06
5,53,243.5048676,243.504847691503,1.986221e-05,228.0558167,228.05580826337,8.387021e-06,16.12453079,16.1245291888486,1.603388e-06
5,54,243.5248413,243.524842201925,8.933313e-07,228.0619354,228.061944417678,8.992873e-06,16.12563705,16.1256362558979,7.985455e-07
5,55,243.6319733,243.631970956196,2.310406e-06,228.1382446,228.138251640053,7.011146e-06,16.13003159,16.1300318202329,2.345396e-07
5,56,243.5441895,243.544196721032,7.267907e-06,228.0140839,228.0140698119,1.405040e-05,16.12861061,16.1286108084204,1.974585e-07
5,57,243.6464996,243.646508424154,8.790365e-06,228.0523376,228.052318414842,1.923164e-05,16.1340313,16.1340331989314,1.903155e-06
5,58,243.5673523,243.567355870832,3.575910e-06,227.9959869,227.995998614721,1.167624e-05,16.13078308,16.1307837465123,6.654577e-07
5,59,243.3478546,243.347858784323,4.170065e-06,227.7923431,227.792340792709,2.346940e-06,16.12344933,16.1234498279037,5.023421e-07
5,60,243.2945099,243.294515393681,5.505986e-06,227.7052612,227.705245510062,1.572041e-05,16.12299728,16.1229980348991,7.509635e-07
5,61,243.1938782,243.193887189547,9.015718e-06,227.5681152,227.568105552161,9.682214e-06,16.1211853,16.1211848386989,4.640355e-07
5,62,243.172699,243.172701659943,2.685334e-06,227.5402527,227.540258945901,6.260354e-06,16.12076759,16.1207668092728,7.841110e-07
5,63,243.1863403,243.18633794167,2.390361e-06,227.5659332,227.565928899296,4.328243e-06,16.12076187,16.120761499788,3.715498e-07
5,64,243.2183075,243.21829810074,9.394377e-06,227.591629,227.591616035856,1.299246e-05,16.12196922,16.1219702503173,1.027295e-06
5,65,243.2312164,243.231239265031,2.283437e-05,227.612793,227.612791597054,1.371696e-06,16.12207603,16.1220780713339,2.036788e-06
5,66,242.9282684,242.928283138556,1.470594e-05,227.3300476,227.330069040984,2.143356e-05,16.11200714,16.1120068907821,2.503312e-07
5,67,242.8778992,242.877914512913,1.534299e-05,227.22612,227.226094685405,2.530971e-05,16.11234856,16.1123513242536,2.767735e-06
5,68,242.8573914,242.857405454352,1.409693e-05,227.2112732,227.211234902637,3.829072e-05,16.11151505,16.1115175943645,2.549198e-06
5,69,243.0127106,243.012724848579,1.427729e-05,227.3682709,227.368257416108,1.345792e-05,16.1162529,16.1162538142612,9.150913e-07
5,70,242.9432068,242.943224739661,1.795255e-05,227.2926788,227.292658082879,2.075013e-05,16.11432266,16.1143238745334,1.212180e-06
5,71,242.8083191,242.808325424536,6.332739e-06,227.1911011,227.191119856962,1.878274e-05,16.10897446,16.1089746337623,1.769751e-07
5,72,243.1272278,243.127250552449,2.276925e-05,227.4642944,227.464290116464,4.317130e-06,16.12044334,16.1204449866141,1.642498e-06
5,73,243.1351929,243.135180449701,1.242139e-05,227.4741211,227.474142159058,2.106531e-05,16.12062454,16.1206216666753,2.875561e-06
5,74,243.2763062,243.276282685898,2.346645e-05,227.5931702,227.593192554634,2.238862e-05,16.12576103,16.1257579658696,3.066235e-06
5,75,243.2264557,243.226470336574,1.464810e-05,227.5193176,227.519342789726,2.516277e-05,16.12507248,16.1250724710351,8.212950e-09
5,76,243.140274,243.140256938383,1.710947e-05,227.4843292,227.48433834933,9.125697e-06,16.12059784,16.1205969668775,8.724780e-07
5,77,243.1658173,243.165821236647,3.975905e-06,227.5370178,227.537020942997,3.120732e-06,16.12042427,16.1204253829618,1.112332e-06
5,78,243.2656708,243.265669458433,1.317934e-06,227.587677,227.58767041686,6.585093e-06,16.12524986,16.1252500860388,2.233679e-07
5,79,243.3682709,243.368271034164,1.601405e-07,227.7341003,227.734092707275,7.634521e-06,16.12686348,16.1268642857018,8.060875e-07
5,80,243.4614105,243.461414840678,4.318217e-06,227.8514252,227.851438823382,1.365248e-05,16.12888145,16.1288816003732,1.459054e-07
5,81,243.3736877,243.373683272542,4.471599e-06,227.7398987,227.739880751266,1.793037e-05,16.12701797,16.1270179899174,1.506385e-08
5,82,243.4356995,243.43568311144,1.635145e-05,227.8448486,227.844844270115,4.362697e-06,16.12741089,16.1274103036779,5.849940e-07
5,83,243.5856781,243.585667276906,1.082368e-05,228.0298462,228.029844383417,1.807989e-06,16.13080025,16.1307992039011,1.043291e-06
5,84,243.5965271,243.596518005884,9.093726e-06,228.0713654,228.071374635169,9.278723e-06,16.13005066,16.1300489770553,1.682124e-06
5,85,243.5741272,243.574125474869,1.722397e-06,228.0463409,228.046338267068,2.675315e-06,16.12945175,16.1294515511899,2.005191e-07
5,86,243.5402832,243.540276914438,6.288687e-06,228.0971527,228.097159414147,6.704186e-06,16.12541389,16.1254133931001,5.015533e-07
5,87,243.5307922,243.530788009509,4.226819e-06,228.090271,228.0902767013,5.705206e-06,16.12502861,16.12502839287,2.173595e-07
5,88,243.6329498,243.632937878556,1.195055e-05,228.2228546,228.222844846378,9.767880e-06,16.12710762,16.1271061646234,1.455616e-06
5,89,243.2381897,243.238167564947,2.213232e-05,227.8469391,227.846940658787,1.571873e-06,16.11425209,16.1142509309743,1.159480e-06
5,90,243.1767731,243.176765662383,7.408906e-06,227.6895599,227.68957642891,1.649239e-05,16.11574936,16.115749318953,4.017787e-08
5,91,243.1833801,243.1833522747,2.785225e-05,227.7164001,227.716430424423,3.027794e-05,16.11523819,16.1152355276923,2.662005e-06
5,92,243.249054,243.249017902284,3.605279e-05,227.8178711,227.817862951006,8.142744e-06,16.11600113,16.115998143889,2.985261e-06
5,93,243.3846893,243.384684110264,5.220790e-06,227.9837494,227.983756062656,6.673007e-06,16.11911964,16.119118682172,9.619930e-07
5,94,243.3722839,243.37228793251,3.996963e-06,227.9939728,227.993990419259,1.764094e-05,16.11793709,16.1179359271263,1.160886e-06
5,95,243.1207428,243.120763793392,2.099554e-05,227.7071838,227.707182147428,1.690463e-06,16.11141396,16.1114150950345,1.139346e-06
5,96,243.2281342,243.228141512505,7.357231e-06,227.8222504,227.82226834022,1.797401e-05,16.11445999,16.1144592140827,7.773723e-07
5,97,243.2819519,243.281926580658,2.532364e-05,227.9880676,227.98807022885,2.601896e-06,16.11216164,16.1121607105594,9.257932e-07
5,98,243.3432312,243.343222805613,8.395559e-06,228.1423645,228.142375936,1.143405e-05,16.11076927,16.1107691768625,9.498805e-08
5,99,243.253952,243.253938158895,1.386747e-05,228.0401611,228.04014384993,1.728288e-05,16.1084671,16.1084675611101,4.590593e-07
5,100,243.1161957,243.116176720439,1.895827e-05,227.8815308,227.881525821983,4.939736e-06,16.10494804,16.104946928461,1.115362e-06
5,101,243.1723328,243.172328101376,4.662296e-06,227.9450836,227.945073798187,9.819977e-06,16.10642052,16.106421016308,4.993402e-07
5,102,243.3710022,243.370992948464,9.248802e-06,228.3216095,228.321617760784,8.263713e-06,16.10628319,16.1062819551864,1.232680e-06
5,103,243.2785187,243.278522500182,3.823424e-06,228.3174438,228.317445202956,1.355299e-06,16.10030937,16.1003093814079,9.459693e-09
5,104,243.4004059,243.400418834825,1.295104e-05,228.486084,228.486062723714,2.126066e-05,16.10243034,16.1024316444833,1.300855e-06
5,105,243.4562531,243.456246387806,6.663951e-06,228.6622009,228.662183892129,1.703561e-05,16.09992027,16.0999211206046,8.477774e-07
5,106,243.4452362,243.445217532742,1.867331e-05,228.6869659,228.686963735556,2.206827e-06,16.09832001,16.0983195211451,4.861791e-07
5,107,243.3476257,243.347590848923,3.488350e-05,228.5495605,228.549545055308,1.549157e-05,16.09670258,16.0967007589159,1.816768e-06
5,108,243.499649,243.499658607073,9.559221e-06,228.8989258,228.898933959619,8.178369e-06,16.09446144,16.0944622893352,8.482952e-07
5,109,243.5076447,243.507640081438,4.571882e-06,228.9961395,228.996136646187,2.880180e-06,16.09157372,16.0915735292191,1.859909e-07
5,110,243.7670288,243.767044108453,1.529986e-05,229.6179047,229.617904249545,4.135406e-07,16.08688927,16.0868909108781,1.643910e-06
5,111,244.2297668,244.229754563614,1.228209e-05,230.4724579,230.472447151924,1.073382e-05,16.08751869,16.0875187630572,7.104056e-08
5,112,244.1658325,244.165821641926,1.087761e-05,230.3900757,230.390071696906,3.986687e-06,16.08618355,16.0861824924114,1.055562e-06
5,113,244.2947693,244.29477882708,9.539970e-06,230.7419128,230.74192437444,1.153264e-05,16.08240318,16.0824026050174,5.779660e-07
5,114,244.6790009,244.67899407551,6.778982e-06,231.4054871,231.405489944648,2.884101e-06,16.08458519,16.084584896478,2.933414e-07
5,115,244.5682983,244.568297745582,5.942615e-07,231.2754517,231.27544287785,8.782306e-06,16.08182716,16.0818275273702,3.636739e-07
5,116,244.4654236,244.465413742795,9.841190e-06,231.3734741,231.373474524782,4.036880e-07,16.07165718,16.071656471398,7.093881e-07
5,117,244.6257477,244.625753157223,5.476559e-06,231.7488556,231.748870075001,1.448418e-05,16.06916618,16.0691669588794,7.754077e-07
