featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
6,43,0,64.83682251,127.8705444,197,380,0,63.7106503604453,63.060965524679,63.7106503604453,63.060965524679,0.000000e+00,0.000000e+00
6,43,1,-67.87454987,-124.6872025,146,277,0,86.4437951906375,85.2263549824687,86.4437951906375,85.2263549824687,0.000000e+00,0.000000e+00
6,44,0,66.55438995,126.152977,202,375,0,63.7092993604963,63.0589524343757,63.7092993604963,63.0589524343757,7.105427e-15,0.000000e+00
6,44,1,-68.85904694,-123.7027054,149,274,0,86.437703022482,85.2237200090468,86.437703022482,85.2237200090468,0.000000e+00,1.421085e-14
6,45,0,68.12232208,124.5850449,208,369,0,63.7178888669986,63.068697419186,63.7178888669986,63.068697419186,0.000000e+00,0.000000e+00
6,45,1,-69.78149414,-122.7802582,151,272,0,86.4380021533727,85.2240148428035,86.4380021533727,85.2240148428035,0.000000e+00,-1.421085e-14
6,46,0,69.30722809,123.4001389,210,367,0,63.7072651890275,63.0559424075094,63.7072651890275,63.0559424075094,0.000000e+00,0.000000e+00
6,46,1,-72.38693237,-120.1748199,157,266,0,86.4368601776003,85.2240657290394,86.4368601776003,85.2240657290393,-1.421085e-14,-1.421085e-14
6,47,0,72.08618164,120.6211853,213,364,0,63.7018221745691,63.04362226538,63.7018221745691,63.04362226538,0.000000e+00,0.000000e+00
6,47,1,-73.78807831,-118.773674,162,261,0,86.4343728741326,85.2271772939347,86.4343728741326,85.2271772939347,0.000000e+00,-1.421085e-14
6,48,0,74.01728821,118.6900787,218,359,0,63.7051489945581,63.0461326654679,63.7051489945581,63.0461326654679,-7.105427e-15,7.105427e-15
6,48,1,-74.99651337,-117.565239,164,259,0,86.433645882999,85.2245697992132,86.433645882999,85.2245697992132,1.421085e-14,0.000000e+00
6,49,0,74.56326294,118.144104,222,355,0,63.6985983793053,63.0424131515932,63.6985983793053,63.0424131515931,0.000000e+00,-7.105427e-15
6,49,1,-75.66814423,-116.8936081,168,255,0,86.44512731522,85.2418649764093,86.44512731522,85.2418649764093,0.000000e+00,0.000000e+00
6,50,0,76.43610382,116.2712631,228,349,0,63.6983812424453,63.0425860952742,63.6983812424453,63.0425860952742,0.000000e+00,0.000000e+00
6,50,1,-76.97714996,-115.5846024,170,253,0,86.4380587524565,85.2325417758578,86.4380587524565,85.2325417758578,0.000000e+00,1.421085e-14
6,51,0,78.26517487,114.4421921,233,344,0,63.6988040757907,63.0425513336954,63.6988040757907,63.0425513336954,0.000000e+00,-7.105427e-15
6,51,1,-79.03262329,-113.529129,173,250,0,86.4336432126567,85.2246276995386,86.4336432126567,85.2246276995386,-1.421085e-14,0.000000e+00
6,52,0,81.1697998,111.5375671,239,338,0,63.7081396748903,63.0496723517432,63.7081396748902,63.0496723517432,-7.105427e-15,0.000000e+00
6,52,1,-78.96993256,-113.5918198,174,249,0,86.4358360462158,85.2291087191515,86.4358360462158,85.2291087191515,-1.421085e-14,0.000000e+00
6,53,0,82.0949173,110.6124496,241,336,0,63.7129926046536,63.0539912545243,63.7129926046536,63.0539912545243,0.000000e+00,0.000000e+00
6,53,1,-80.81851959,-111.7432327,180,243,0,86.4503177810919,85.2461992179366,86.4503177810919,85.2461992179366,0.000000e+00,0.000000e+00
6,54,0,84.37657166,108.3307953,243,334,0,63.764297925678,63.1013602894826,63.764297925678,63.1013602894826,0.000000e+00,7.105427e-15
6,54,1,-84.09661865,-108.4651337,186,237,0,86.4387877280901,85.2320871034079,86.4387877280901,85.2320871034079,0.000000e+00,0.000000e+00
6,55,0,86.66550446,106.0418625,249,328,0,63.7776339312062,63.1149028738232,63.7776339312062,63.1149028738232,-7.105427e-15,7.105427e-15
6,55,1,-85.35549927,-107.2062531,188,235,0,86.4349749478794,85.2271438309786,86.4349749478794,85.2271438309786,-1.421085e-14,0.000000e+00
6,56,0,87.81677246,104.8905945,255,322,0,63.7430625280763,63.0830130426546,63.7430625280763,63.0830130426546,7.105427e-15,0.000000e+00
6,56,1,-85.12649536,-107.435257,189,234,0,86.4441258436312,85.2379236194235,86.4441258436312,85.2379236194235,0.000000e+00,0.000000e+00
6,57,0,90.2412796,102.4660873,258,319,0,63.8076243378545,63.1452034986413,63.8076243378545,63.1452034986413,0.000000e+00,0.000000e+00
6,57,1,-87.09719849,-105.4645538,194,229,0,86.4502014488929,85.2438447412384,86.4502014488929,85.2438447412384,1.421085e-14,0.000000e+00
6,58,0,92.39731598,100.310051,263,314,0,63.8366377736382,63.1742700820238,63.8366377736382,63.1742700820238,0.000000e+00,7.105427e-15
6,58,1,-88.46531677,-104.0964355,197,226,0,86.4496351292842,85.2427761791589,86.4496351292842,85.2427761791589,0.000000e+00,-1.421085e-14
6,59,0,94.3514328,98.35593414,269,308,0,63.8344051860794,63.1733719120986,63.8344051860794,63.1733719120986,0.000000e+00,0.000000e+00
6,59,1,-89.85868835,-102.703064,199,224,0,86.4397925452995,85.2320352429021,86.4397925452995,85.2320352429021,0.000000e+00,0.000000e+00
6,60,0,96.80413055,95.90323639,275,302,0,63.864286527238,63.2039111786199,63.864286527238,63.2039111786199,0.000000e+00,0.000000e+00
6,60,1,-90.45645142,-102.1053009,201,222,0,86.4451770158343,85.237522188092,86.4451770158343,85.237522188092,0.000000e+00,-1.421085e-14
6,61,0,97.92706299,94.78030396,281,296,0,63.8110850610928,63.1529459504203,63.8110850610928,63.1529459504203,0.000000e+00,0.000000e+00
6,61,1,-91.04656982,-101.5151825,203,220,0,86.4524362310539,85.2447246422158,86.4524362310539,85.2447246422158,1.421085e-14,0.000000e+00
6,62,0,99.99060059,92.71676636,284,293,0,63.8785434838818,63.2200537997617,63.8785434838818,63.2200537997617,0.000000e+00,0.000000e+00
6,62,1,-93.44112396,-99.12062836,208,215,0,86.4486455263949,85.2400934382002,86.4486455263949,85.2400934382002,0.000000e+00,0.000000e+00
6,63,0,101.4163284,91.29103851,288,289,0,63.8858560317335,63.2282466304685,63.8858560317335,63.2282466304685,0.000000e+00,0.000000e+00
6,63,1,-95.96206665,-96.59968567,212,211,0,86.4363843903954,85.2274521106958,86.4363843903954,85.2274521106958,0.000000e+00,-1.421085e-14
6,64,0,102.9061508,89.80121613,291,286,0,63.9233140666475,63.2661091444284,63.9233140666475,63.2661091444284,0.000000e+00,-7.105427e-15
6,64,1,-98.01719666,-94.54455566,216,207,0,86.434382793757,85.2253608516403,86.434382793757,85.2253608516403,0.000000e+00,1.421085e-14
6,65,0,104.8352966,87.87207031,296,281,0,63.9457053647096,63.2897015703619,63.9457053647096,63.2897015703619,0.000000e+00,7.105427e-15
6,65,1,-100.0938797,-92.46787262,219,204,0,86.4354942240249,85.2269986761749,86.4354942240249,85.2269986761749,1.421085e-14,0.000000e+00
6,66,0,106.7854309,85.92193604,303,274,0,63.9170350934197,63.2630418849118,63.9170350934197,63.2630418849118,0.000000e+00,0.000000e+00
6,66,1,-100.0878143,-92.47393799,220,203,0,86.4336334222959,85.2247630565723,86.4336334222959,85.2247630565723,0.000000e+00,0.000000e+00
6,67,0,108.6085205,84.09884644,307,270,0,63.9580205565094,63.3050925421259,63.9580205565094,63.3050925421259,0.000000e+00,0.000000e+00
6,67,1,-101.9641266,-90.59762573,224,199,0,86.4336819100539,85.2249256418704,86.4336819100539,85.2249256418704,0.000000e+00,1.421085e-14
6,68,0,109.0320816,83.67528534,311,266,0,63.8879355781517,63.2359412284772,63.8879355781517,63.2359412284772,0.000000e+00,0.000000e+00
6,68,1,-104.5294952,-88.03225708,227,196,0,86.4492607721392,85.2425332731446,86.4492607721392,85.2425332731446,0.000000e+00,0.000000e+00
6,69,0,111.0805206,81.62684631,316,261,0,63.9182978912191,63.2677370630597,63.9182978912191,63.2677370630597,0.000000e+00,0.000000e+00
6,69,1,-106.6338348,-85.92791748,230,193,0,86.4730725923696,85.2681216590802,86.4730725923696,85.2681216590803,0.000000e+00,1.421085e-14
6,70,0,111.6444855,81.06288147,318,259,0,63.9110711904149,63.2609865569282,63.9110711904149,63.2609865569282,0.000000e+00,0.000000e+00
6,70,1,-108.3830719,-84.17868042,236,187,0,86.4451697605677,85.2393535978927,86.4451697605677,85.2393535978927,0.000000e+00,0.000000e+00
6,71,0,113.5155792,79.19178772,323,254,0,63.929051367559,63.280457004382,63.929051367559,63.280457004382,0.000000e+00,0.000000e+00
6,71,1,-109.4206009,-83.14115143,239,184,0,86.4396396760242,85.2332963830005,86.4396396760242,85.2332963830005,1.421085e-14,0.000000e+00
6,72,0,115.1624527,77.54491425,326,251,0,63.9852871446394,63.3380926575775,63.9852871446394,63.3380926575775,0.000000e+00,0.000000e+00
6,72,1,-111.4200668,-81.14168549,243,180,0,86.4431630687476,85.2379309922563,86.4431630687476,85.2379309922563,0.000000e+00,0.000000e+00
6,73,0,115.6223068,77.08506012,330,247,0,63.9141251795147,63.2672311020095,63.9141251795147,63.2672311020095,0.000000e+00,0.000000e+00
6,73,1,-113.7520981,-78.80965424,247,176,0,86.4562687751123,85.2536383023512,86.4562687751123,85.2536383023512,0.000000e+00,1.421085e-14
6,74,0,118.5967407,74.11062622,337,240,0,63.9706038675793,63.3265483038198,63.9706038675793,63.3265483038198,0.000000e+00,0.000000e+00
6,74,1,-114.6522446,-77.90950775,248,175,0,86.4715779522188,85.2709012192199,86.4715779522188,85.2709012192199,0.000000e+00,0.000000e+00
6,75,0,117.792366,74.91500092,342,235,0,63.7984248645149,63.1514689697614,63.7984248645149,63.1514689697614,0.000000e+00,0.000000e+00
6,75,1,-116.2684631,-76.29328918,251,172,0,86.4828205511717,85.2840280749873,86.4828205511717,85.2840280749873,0.000000e+00,0.000000e+00
6,76,0,117.7206802,74.98668671,346,231,0,63.7381188366468,63.0887116827595,63.7381188366468,63.0887116827595,0.000000e+00,0.000000e+00
6,76,1,-118.4906616,-74.0710907,255,168,0,86.5036978003264,85.3080278025222,86.5036978003264,85.3080278025222,0.000000e+00,0.000000e+00
6,77,0,118.1897964,74.5175705,351,226,0,63.7082993001713,63.0562290538879,63.7082993001713,63.0562290538879,-7.105427e-15,7.105427e-15
6,77,1,-118.9923706,-73.56938171,258,165,0,86.4667357847904,85.2678721104879,86.4667357847904,85.2678721104879,0.000000e+00,0.000000e+00
6,78,0,120.8202438,71.88712311,357,220,0,63.7225029049011,63.0728418658739,63.7225029049011,63.0728418658739,0.000000e+00,0.000000e+00
6,78,1,-120.2046738,-72.35707855,260,163,0,86.4792241883526,85.2825447643249,86.4792241883526,85.2825447643249,0.000000e+00,0.000000e+00
6,79,0,121.4896088,71.21775818,362,215,0,63.7035160542684,63.0509790776999,63.7035160542684,63.0509790776999,0.000000e+00,7.105427e-15
6,79,1,-121.266304,-71.2954483,263,160,0,86.4681968770521,85.2707501067834,86.4681968770521,85.2707501067834,0.000000e+00,0.000000e+00
6,80,0,122.1382217,70.5691452,365,212,0,63.7001616007472,63.0464920577005,63.7001616007472,63.0464920577005,-7.105427e-15,0.000000e+00
6,80,1,-123.5931931,-68.96855927,267,156,0,86.4912156264435,85.2981484030121,86.4912156264435,85.2981484030121,0.000000e+00,0.000000e+00
6,81,0,123.0275116,69.67985535,371,206,0,63.7009850523944,63.0429000754963,63.7009850523944,63.0429000754963,0.000000e+00,7.105427e-15
6,81,1,-124.3371811,-68.22457123,269,154,0,86.4843431272847,85.2909568065215,86.4843431272847,85.2909568065215,0.000000e+00,0.000000e+00
6,82,0,123.1601791,69.54718781,374,203,0,63.7142282639947,63.0521224456684,63.7142282639947,63.0521224456684,0.000000e+00,7.105427e-15
6,82,1,-127.4399109,-65.12184143,274,149,0,86.5318762337857,85.3462128916571,86.5318762337857,85.3462128916571,0.000000e+00,1.421085e-14
6,83,0,124.0135269,68.69384003,376,201,0,63.71035927015,63.0489848739606,63.71035927015,63.0489848739606,0.000000e+00,0.000000e+00
6,83,1,-130.0087891,-62.55295563,280,143,0,86.5258844336091,85.3420579949534,86.5258844336091,85.3420579949534,0.000000e+00,0.000000e+00
6,84,0,124.4982834,68.20908356,380,197,0,63.7319060150134,63.0659765282929,63.7319060150134,63.0659765282929,0.000000e+00,0.000000e+00
6,84,1,-130.543396,-62.01836395,283,140,0,86.4829831220852,85.2936821254238,86.4829831220852,85.2936821254238,0.000000e+00,0.000000e+00
6,85,0,125.8616638,66.84570312,384,193,0,63.7309199008241,63.0646637761295,63.7309199008241,63.0646637761295,0.000000e+00,0.000000e+00
6,85,1,-131.3923798,-61.16937256,287,136,0,86.449536273854,85.2527214787848,86.449536273854,85.2527214787847,0.000000e+00,-1.421085e-14
6,86,0,126.4628677,66.24449921,389,188,0,63.7736733578266,63.100570155978,63.7736733578266,63.100570155978,0.000000e+00,0.000000e+00
6,86,1,-132.6842499,-59.87749863,290,133,0,86.448309354946,85.2515692646671,86.448309354946,85.2515692646671,0.000000e+00,0.000000e+00
6,87,0,126.9118958,65.79547119,393,184,0,63.8232743422161,63.1437533719982,63.8232743422161,63.1437533719982,0.000000e+00,0.000000e+00
6,87,1,-134.5301514,-58.03160095,294,129,0,86.4498711188031,85.2545109738675,86.4498711188031,85.2545109738675,0.000000e+00,0.000000e+00
6,88,0,128.469574,64.23779297,398,179,0,63.831227341228,63.1495792612676,63.831227341228,63.1495792612676,-7.105427e-15,0.000000e+00
6,88,1,-135.64505,-56.91670609,296,127,0,86.4563742321245,85.2638843804721,86.4563742321245,85.2638843804721,0.000000e+00,-1.421085e-14
6,89,0,130.4687805,62.23859024,403,174,0,63.8113450060434,63.130612379607,63.8113450060434,63.130612379607,-7.105427e-15,0.000000e+00
6,89,1,-137.0403748,-55.52138138,299,124,0,86.4582716901032,85.2671643387172,86.4582716901032,85.2671643387172,0.000000e+00,0.000000e+00
6,90,0,131.4445648,61.26280212,408,169,0,63.8586639582065,63.1712256394574,63.8586639582065,63.1712256394574,0.000000e+00,0.000000e+00
6,90,1,-138.756485,-53.80526733,302,121,0,86.4726064354743,85.286854512488,86.4726064354743,85.286854512488,0.000000e+00,-1.421085e-14
6,91,0,136.6343079,56.07305908,416,161,0,63.7278063764823,63.0580851000142,63.7278063764823,63.0580851000142,0.000000e+00,0.000000e+00
6,91,1,-138.756485,-53.80526733,302,121,0,86.4726064354743,85.286854512488,86.4726064354743,85.286854512488,0.000000e+00,-1.421085e-14
6,92,0,141.3385162,51.36884689,423,154,0,63.7007498372073,63.0493547285532,63.7007498372073,63.0493547285532,0.000000e+00,0.000000e+00
6,92,1,-139.0266418,-53.53510284,303,120,0,86.4656010669563,85.2780250683681,86.4656010669563,85.2780250683681,0.000000e+00,0.000000e+00
6,93,0,144.4893036,48.21806717,429,148,0,63.7239883991445,63.0824806552348,63.7239883991445,63.0824806552348,0.000000e+00,0.000000e+00
6,93,1,-139.6588898,-52.90286255,305,118,0,86.4564996031066,85.2662141057409,86.4564996031066,85.2662141057409,0.000000e+00,0.000000e+00
6,94,0,145.4996948,47.20766449,433,144,0,63.7157120897557,63.0722213872744,63.7157120897557,63.0722213872744,7.105427e-15,7.105427e-15
6,94,1,-141.5738373,-50.98791122,309,114,0,86.4611014262543,85.2736512274888,86.4611014262543,85.2736512274888,0.000000e+00,0.000000e+00
6,95,0,146.5328369,46.17453384,437,140,0,63.7094130859246,63.0638968132306,63.7094130859246,63.0638968132306,0.000000e+00,7.105427e-15
6,95,1,-142.829483,-49.73226929,313,110,0,86.4453869860087,85.2514099064775,86.4453869860087,85.2514099064775,0.000000e+00,0.000000e+00
6,96,0,146.5328369,46.17453384,437,140,0,63.7094130859246,63.0638968132306,63.7094130859246,63.0638968132306,0.000000e+00,7.105427e-15
6,96,1,-144.2123566,-48.34939194,320,103,0,86.4410589613579,85.2188777468885,86.4410589613579,85.2188777468885,0.000000e+00,0.000000e+00
6,97,0,146.7865295,45.9208374,441,136,0,63.6983407712084,63.043026552504,63.6983407712084,63.043026552504,0.000000e+00,0.000000e+00
6,97,1,-145.4732361,-47.08851624,324,99,0,86.455523794325,85.2224217139354,86.455523794325,85.2224217139354,0.000000e+00,0.000000e+00
6,98,0,148.2950134,44.41234589,445,132,0,63.698759644275,63.0453613606459,63.698759644275,63.0453613606459,-7.105427e-15,0.000000e+00
6,98,1,-147.832489,-44.72926712,328,95,0,86.4408940061052,85.2175148165574,86.4408940061052,85.2175148165574,0.000000e+00,0.000000e+00
6,99,0,150.9176025,41.78977203,449,128,0,63.7208356773955,63.0810968036628,63.7208356773955,63.0810968036628,0.000000e+00,-7.105427e-15
6,99,1,-151.0287323,-41.5330162,332,91,0,86.4395636988529,85.2441457809439,86.4395636988529,85.2441457809439,0.000000e+00,0.000000e+00
6,100,0,152.272934,40.43442917,453,124,0,63.7223534205862,63.083721915964,63.7223534205862,63.083721915964,0.000000e+00,0.000000e+00
6,100,1,-152.1105652,-40.45119095,335,88,0,86.4358150318635,85.2354403236459,86.4358150318635,85.2354403236459,0.000000e+00,1.421085e-14
6,101,0,152.424408,40.28295898,457,120,0,63.6997762161455,63.0486069368333,63.6997762161455,63.0486069368333,0.000000e+00,0.000000e+00
6,101,1,-153.3328094,-39.22893906,339,84,0,86.434085937422,85.2211032035671,86.434085937422,85.2211032035671,0.000000e+00,-1.421085e-14
6,102,0,156.0625153,36.64484787,462,115,0,63.7574793146351,63.1302372754811,63.7574793146351,63.1302372754811,0.000000e+00,0.000000e+00
6,102,1,-155.4587097,-37.10305023,342,81,0,86.4389928208858,85.2445537777351,86.4389928208858,85.2445537777351,0.000000e+00,0.000000e+00
6,103,0,157.7620544,34.94530869,467,110,0,63.7618885236232,63.136970019313,63.7618885236232,63.136970019313,0.000000e+00,-7.105427e-15
6,103,1,-157.2342834,-35.32747269,345,78,0,86.4497929893685,85.266703273018,86.4497929893685,85.266703273018,-1.421085e-14,0.000000e+00
6,104,0,158.1517944,34.55557251,470,107,0,63.7348133740374,63.1033708299462,63.7348133740374,63.1033708299462,0.000000e+00,0.000000e+00
6,104,1,-158.6621399,-33.89961624,349,74,0,86.4405884128319,85.249603265345,86.4405884128319,85.249603265345,-1.421085e-14,0.000000e+00
6,105,0,159.1531067,33.55425262,475,102,0,63.7137695797484,63.0748258602685,63.7137695797484,63.0748258602685,0.000000e+00,0.000000e+00
6,105,1,-158.8966675,-33.66508102,352,71,0,86.4369259924893,85.2150052501198,86.4369259924893,85.2150052501198,0.000000e+00,0.000000e+00
6,106,0,161.4994507,31.20792007,481,96,0,63.726299645634,63.0941667977171,63.726299645634,63.0941667977171,0.000000e+00,-7.105427e-15
6,106,1,-159.2238312,-33.33791733,354,69,0,86.450988915736,85.2110462104972,86.450988915736,85.2110462104972,0.000000e+00,-1.421085e-14
6,107,0,161.3881531,31.31921005,485,92,0,63.6984180263882,63.0442453233424,63.6984180263882,63.0442453233424,0.000000e+00,0.000000e+00
6,107,1,-161.2565308,-31.30521965,358,65,0,86.444334737195,85.2099041385801,86.444334737195,85.2099041385801,-1.421085e-14,0.000000e+00
6,108,0,163.6650848,29.04227829,492,85,0,63.6983602864379,63.0436474680207,63.6983602864379,63.0436474680207,0.000000e+00,0.000000e+00
6,108,1,-160.9382629,-31.62349129,359,64,0,86.4761153977066,85.2148285386582,86.4761153977066,85.2148285386582,0.000000e+00,-1.421085e-14
6,109,0,165.4373474,27.27002335,497,80,0,63.6987206723113,63.0464423065343,63.6987206723113,63.0464423065343,0.000000e+00,0.000000e+00
6,109,1,-163.1708984,-29.39085197,362,61,0,86.4417204547788,85.2094943676538,86.4417204547788,85.2094943676538,0.000000e+00,0.000000e+00
6,110,0,165.2789307,27.42843056,500,77,0,63.7123844816588,63.0358280878826,63.7123844816588,63.0358280878826,0.000000e+00,-7.105427e-15
6,110,1,-166.7588806,-25.80286598,367,56,0,86.4427142440333,85.2595334487392,86.4427142440333,85.2595334487392,0.000000e+00,0.000000e+00
6,111,0,166.476532,26.23083305,505,72,0,63.7300638249654,63.0409193441485,63.7300638249654,63.0409193441485,0.000000e+00,0.000000e+00
6,111,1,-168.1469116,-24.41483879,370,53,0,86.4443202532551,85.2644353699131,86.4443202532551,85.2644353699131,0.000000e+00,0.000000e+00
6,112,0,167.5210571,25.18630791,509,68,0,63.7456502960019,63.0469768171018,63.7456502960019,63.0469768171018,7.105427e-15,7.105427e-15
6,112,1,-169.6625977,-22.89916229,373,50,0,86.4507114398803,85.2798583893166,86.4507114398803,85.2798583893166,1.421085e-14,0.000000e+00
6,113,0,169.891449,22.81591034,514,63,0,63.7154150693065,63.0329448050107,63.7154150693065,63.0329448050107,-7.105427e-15,0.000000e+00
6,113,1,-171.7235107,-20.83824921,376,47,0,86.4919458495425,85.3549778287767,86.4919458495425,85.3549778287767,0.000000e+00,0.000000e+00
6,114,0,171.4476624,21.25971222,518,59,0,63.708928917746,63.0313210975879,63.708928917746,63.0313210975879,0.000000e+00,0.000000e+00
6,114,1,-172.9187927,-19.64295197,380,43,0,86.4582051634636,85.2996487593524,86.4582051634636,85.2996487593524,0.000000e+00,0.000000e+00
6,115,0,174.2883911,18.41897774,525,52,0,63.6994833132909,63.0361468717722,63.6994833132909,63.0361468717722,0.000000e+00,0.000000e+00
6,115,1,-173.5577087,-19.00403976,381,42,0,86.4690669184695,85.3211853355708,86.4690669184695,85.3211853355708,0.000000e+00,0.000000e+00
6,116,0,175.0872955,17.62007523,530,47,0,63.7244649532168,63.028179591869,63.7244649532168,63.028179591869,0.000000e+00,0.000000e+00
6,116,1,-175.9733887,-16.58836174,383,40,0,86.6238285964416,85.5538535629454,86.6238285964416,85.5538535629454,1.421085e-14,0.000000e+00
6,117,0,176.0241394,16.68322754,533,44,0,63.7288152259641,63.0272744738293,63.7288152259641,63.0272744738293,-7.105427e-15,0.000000e+00
6,117,1,-177.8684387,-14.69330978,388,35,0,86.5949116652819,85.5255600178747,86.5949116652819,85.5255600178747,0.000000e+00,1.421085e-14
6,118,0,178.7946472,13.91272545,538,39,0,63.698361609534,63.041501956039,63.698361609534,63.041501956039,0.000000e+00,0.000000e+00
6,118,1,-178.9994659,-13.56228542,391,32,0,86.5771522199867,85.5074958221302,86.5771522199867,85.5074958221302,0.000000e+00,0.000000e+00
6,119,0,181.1676788,11.53969288,544,33,0,63.7021729968423,63.0648368463725,63.7021729968423,63.0648368463725,0.000000e+00,0.000000e+00
6,119,1,-179.556015,-13.00574017,393,30,0,86.5407925632231,85.4580358588099,86.5407925632231,85.4580358588099,0.000000e+00,0.000000e+00
6,120,0,181.9573517,10.75001621,548,29,0,63.6993205641498,63.0335997369716,63.6993205641498,63.0335997369716,0.000000e+00,0.000000e+00
6,120,1,-181.7377472,-10.82400417,396,27,0,86.683770267986,85.6708455501764,86.683770267986,85.6708455501764,0.000000e+00,-1.421085e-14
6,121,0,182.6256561,10.08171368,552,25,0,63.7239623774354,63.010198122757,63.7239623774354,63.010198122757,7.105427e-15,7.105427e-15
6,121,1,-183.7173157,-8.844442368,400,23,0,86.760611837936,85.7899992479518,86.760611837936,85.7899992479518,0.000000e+00,0.000000e+00
6,122,0,182.5661163,10.14124966,556,21,0,63.9102271929702,63.0545852707911,63.9102271929702,63.0545852707911,-7.105427e-15,0.000000e+00
6,122,1,-185.0509949,-7.510753632,404,19,0,86.7014299155334,85.7315958826504,86.7014299155334,85.7315958826504,0.000000e+00,0.000000e+00
6,123,0,183.6847992,9.022561073,560,17,0,63.9994697678745,63.0695819851163,63.9994697678745,63.0695819851163,0.000000e+00,0.000000e+00
6,123,1,-186.3708191,-6.19092989,408,15,0,86.6404607545968,85.668705749781,86.6404607545968,85.668705749781,1.421085e-14,0.000000e+00
6,124,0,186.1659088,6.541463852,565,12,0,63.8698743758726,62.9770573309923,63.8698743758726,62.9770573309923,0.000000e+00,0.000000e+00
6,124,1,-186.8477783,-5.713978767,411,12,0,86.5053621638012,85.4589570663713,86.5053621638012,85.4589570663713,0.000000e+00,1.421085e-14
6,125,0,189.100708,3.606663942,570,7,0,63.7075699645589,62.9905922182296,63.7075699645589,62.9905922182296,0.000000e+00,0.000000e+00
6,125,1,-188.5517883,-4.009969711,414,9,0,86.5960477606577,85.647697790774,86.5960477606577,85.647697790774,0.000000e+00,0.000000e+00
6,126,0,191.1072693,1.600103855,574,3,0,63.7230623947416,63.1806042756676,63.7230623947416,63.1806042756676,0.000000e+00,0.000000e+00
6,126,1,-190.3874512,-2.174307823,418,5,0,86.6892453142733,85.8541113520492,86.6892453142733,85.8541113520492,0.000000e+00,0.000000e+00
7,0,0,0.1527252197,192.5546417,1,576,0,64.0426016269703,63.7064314531175,64.0426016269703,63.7064314531175,0.000000e+00,0.000000e+00
7,0,1,-2.655471802,-189.9062805,6,417,0,86.6511114354393,85.7766035820326,86.6511114354393,85.7766035820326,1.421085e-14,0.000000e+00
7,1,0,2.559570312,190.1477966,6,571,0,63.7178019314972,63.1459421392163,63.7178019314972,63.1459421392163,0.000000e+00,0.000000e+00
7,1,1,-3.391372681,-189.1703796,9,414,0,86.7748356919541,85.9178389470201,86.7748356919541,85.9178389470201,1.421085e-14,0.000000e+00
7,2,0,4.256637573,188.4507294,10,567,0,63.6984636108965,63.0489057479032,63.6984636108965,63.0489057479032,-7.105427e-15,0.000000e+00
7,2,1,-5.119781494,-187.4419708,13,410,0,86.7096703936974,85.7845444813873,86.7096703936974,85.7845444813873,0.000000e+00,0.000000e+00
7,3,0,4.034500122,188.6728668,14,563,0,63.8505042305745,63.3481816051454,63.8505042305745,63.3481816051454,0.000000e+00,0.000000e+00
7,3,1,-6.998031616,-185.5637207,17,406,0,86.6390732815228,85.6542460626654,86.6390732815228,85.6542460626654,0.000000e+00,1.421085e-14
7,4,0,5.610107422,187.0972595,20,557,0,63.8780197926964,63.3646593004431,63.8780197926964,63.3646593004431,0.000000e+00,0.000000e+00
7,4,1,-7.780303955,-184.7814484,18,405,0,86.569254638408,85.5421210772557,86.569254638408,85.5421210772557,0.000000e+00,0.000000e+00
7,5,0,6.737075806,185.9702911,22,555,0,63.7957232899974,63.2446331175634,63.7957232899974,63.2446331175634,0.000000e+00,0.000000e+00
7,5,1,-11.32333374,-181.2384186,24,399,0,86.4586722439216,85.3212515317613,86.4586722439216,85.3212515317613,0.000000e+00,-1.421085e-14
7,6,0,8.11177063,184.5955963,27,550,0,63.812771569114,63.2591529753141,63.812771569114,63.2591529753141,0.000000e+00,0.000000e+00
7,6,1,-12.71308899,-179.8486633,27,396,0,86.4539416103876,85.3056767939486,86.4539416103876,85.3056767939486,0.000000e+00,0.000000e+00
7,7,0,11.0776825,181.6296844,32,545,0,63.7056739651929,63.0755878443154,63.7056739651929,63.0755878443154,0.000000e+00,7.105427e-15
7,7,1,-14.35429382,-178.2074585,30,393,0,86.4405234282945,85.2653534246357,86.4405234282945,85.2653534246357,0.000000e+00,0.000000e+00
7,8,0,11.53674316,181.1706238,36,541,0,63.7487493780189,63.1534963344708,63.7487493780189,63.1534963344708,7.105427e-15,0.000000e+00
7,8,1,-15.60980225,-176.9519501,33,390,0,86.4427794622393,85.2705373442547,86.4427794622393,85.2705373442547,0.000000e+00,0.000000e+00
7,9,0,11.15452576,181.5528412,42,535,0,64.0315716548984,63.505605274843,64.0315716548984,63.505605274843,0.000000e+00,-7.105427e-15
7,9,1,-15.97709656,-176.5846558,35,388,0,86.4672891340211,85.3250643177069,86.4672891340211,85.3250643177069,0.000000e+00,0.000000e+00
7,10,0,11.42297363,181.2843933,44,533,0,64.0897534213588,63.5693726663497,64.0897534213588,63.5693726663497,0.000000e+00,0.000000e+00
7,10,1,-17.67208862,-174.8896637,41,382,0,86.5429694426839,85.4399759290812,86.5429694426839,85.4399759290812,1.421085e-14,0.000000e+00
7,11,0,12.45072937,180.2566376,47,530,0,64.0618680009565,63.5327205720448,64.0618680009565,63.5327205720448,0.000000e+00,0.000000e+00
