featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
13,92,5,-67.27387238,-26.26994896,213,89,0,28.4538549900769,27.9182415821325,28.4538549900769,27.9182415821325,-3.552714e-15,-3.552714e-15
13,92,6,-14.97899342,-5.661957741,52,13,0,6.08306931845225,5.48487643526997,6.08306931845225,5.48487643526997,0.000000e+00,0.000000e+00
13,92,7,-69.73269653,-29.28524399,84,37,0,77.3331547341532,73.7977787255267,77.3331547341532,73.7977787255266,0.000000e+00,-1.421085e-14
13,93,0,127.4359589,48.57568741,192,71,0,115.168110993076,112.594160714744,115.168110993076,112.594160714744,1.421085e-14,0.000000e+00
13,93,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,93,2,6.211107254,2.789826155,74,22,0,0.812336281031376,0.755457344869309,0.812336281031376,0.755457344869309,1.110223e-16,0.000000e+00
13,93,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,93,4,22.11214066,6.223593712,115,38,0,5.08832685915475,4.9138555357488,5.08832685915475,4.9138555357488,0.000000e+00,0.000000e+00
13,93,5,-68.2308197,-25.31300545,215,87,0,28.474676121935,27.9434823538082,28.474676121935,27.9434823538082,0.000000e+00,0.000000e+00
13,93,6,-14.97899342,-5.661957741,52,13,0,6.08306931845225,5.48487643526997,6.08306931845225,5.48487643526997,0.000000e+00,0.000000e+00
13,93,7,-71.90611267,-27.11183548,86,35,0,77.4388462308881,73.9534593514062,77.4388462308881,73.9534593514062,0.000000e+00,-1.421085e-14
13,94,0,128.1361084,47.87552643,194,69,0,115.17872898331,112.583096624969,115.17872898331,112.583096624969,0.000000e+00,-1.421085e-14
13,94,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,94,2,6.211107254,2.789826155,74,22,0,0.812336281031376,0.755457344869309,0.812336281031376,0.755457344869309,1.110223e-16,0.000000e+00
13,94,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,94,4,22.47011185,5.865623951,117,36,0,5.08974283124017,4.91669306238128,5.08974283124017,4.91669306238128,-8.881784e-16,8.881784e-16
13,94,5,-68.95257568,-24.59124756,218,84,0,28.4642965210281,27.9325729793544,28.4642965210281,27.9325729793544,0.000000e+00,0.000000e+00
13,94,6,-14.97899342,-5.661957741,52,13,0,6.08306931845225,5.48487643526997,6.08306931845225,5.48487643526997,0.000000e+00,0.000000e+00
13,94,7,-73.43849182,-25.57945442,87,34,0,77.6085918810502,74.1772670167432,77.6085918810502,74.1772670167432,0.000000e+00,0.000000e+00
13,95,0,130.5826263,45.42901611,198,65,0,115.184870726102,112.579709967164,115.184870726102,112.579709967164,0.000000e+00,0.000000e+00
13,95,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,95,2,6.211107254,2.789826155,74,22,0,0.812336281031376,0.755457344869309,0.812336281031376,0.755457344869309,1.110223e-16,0.000000e+00
13,95,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,95,4,22.802742,5.532993793,118,35,0,5.10286387331287,4.93271840183462,5.10286387331287,4.93271840183462,0.000000e+00,-8.881784e-16
13,95,5,-68.66639709,-24.87742615,219,83,0,28.4354251717916,27.8973751197459,28.4354251717916,27.8973751197459,-3.552714e-15,0.000000e+00
13,95,6,-15.79885197,-4.84209919,53,12,0,6.02027098525476,5.46887958554426,6.02027098525476,5.46887958554426,0.000000e+00,0.000000e+00
13,95,7,-74.64476776,-24.37317657,88,33,0,77.7304629901457,74.3368039157147,77.7304629901457,74.3368039157147,0.000000e+00,1.421085e-14
13,96,0,133.473938,42.53770065,203,60,0,115.203524034791,112.576385831738,115.203524034791,112.576385831738,0.000000e+00,0.000000e+00
13,96,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,96,2,6.325755596,2.675178051,75,21,0,0.811205911244438,0.754200716564875,0.811205911244438,0.754200716564875,0.000000e+00,-1.110223e-16
13,96,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,96,4,22.802742,5.532993793,118,35,0,5.10286387331287,4.93271840183462,5.10286387331287,4.93271840183462,0.000000e+00,-8.881784e-16
13,96,5,-68.70865631,-24.83516502,220,82,0,28.4261620932819,27.8852610564731,28.4261620932819,27.8852610564731,-3.552714e-15,0.000000e+00
13,96,6,-15.79885197,-4.84209919,53,12,0,6.02027098525476,5.46887958554426,6.02027098525476,5.46887958554426,0.000000e+00,0.000000e+00
13,96,7,-74.64476776,-24.37317657,88,33,0,77.7304629901457,74.3368039157147,77.7304629901457,74.3368039157147,0.000000e+00,1.421085e-14
13,97,0,136.2378235,39.77381897,206,57,0,115.173334773825,112.580290316784,115.173334773824,112.580290316784,-1.421085e-14,0.000000e+00
13,97,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,97,2,6.801089287,2.199844122,76,20,0,0.795908957020556,0.746230502477555,0.795908957020556,0.746230502477555,-1.110223e-16,0.000000e+00
13,97,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,97,4,22.81156349,5.524172306,120,33,0,5.07830949433993,4.90448340965727,5.07830949433993,4.90448340965727,0.000000e+00,0.000000e+00
13,97,5,-69.02140808,-24.52241325,222,80,0,28.4182980108381,27.874116121351,28.4182980108381,27.874116121351,0.000000e+00,0.000000e+00
13,97,6,-15.79885197,-4.84209919,53,12,0,6.02027098525476,5.46887958554426,6.02027098525476,5.46887958554426,0.000000e+00,0.000000e+00
13,97,7,-74.64476776,-24.37317657,88,33,0,77.7304629901457,74.3368039157147,77.7304629901457,74.3368039157147,0.000000e+00,1.421085e-14
13,98,0,136.4539795,39.55766678,207,56,0,115.187369882037,112.572138652485,115.187369882037,112.572138652485,0.000000e+00,0.000000e+00
13,98,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,98,2,7.147037506,1.85389626,78,18,0,0.794282472801532,0.74754572541477,0.794282472801532,0.74754572541477,-1.110223e-16,0.000000e+00
13,98,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,98,4,22.92512703,5.410608292,121,32,0,5.07481827295297,4.90058326788446,5.07481827295297,4.90058326788446,0.000000e+00,8.881784e-16
13,98,5,-69.66619873,-23.87762451,224,78,0,28.4193024999752,27.8760450400117,28.4193024999752,27.8760450400117,0.000000e+00,0.000000e+00
13,98,6,-15.79885197,-4.84209919,53,12,0,6.02027098525476,5.46887958554426,6.02027098525476,5.46887958554426,0.000000e+00,0.000000e+00
13,98,7,-77.05448914,-21.96345139,90,31,0,78.0309846179503,74.7196491779633,78.0309846179503,74.7196491779633,0.000000e+00,0.000000e+00
13,99,0,136.4539795,39.55766678,207,56,0,115.187369882037,112.572138652485,115.187369882037,112.572138652485,0.000000e+00,0.000000e+00
13,99,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,99,2,7.405732155,1.595201492,80,16,0,0.794711435463328,0.749680941106568,0.794711435463328,0.749680941106568,1.110223e-16,1.110223e-16
13,99,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,99,4,22.72569656,5.610037804,123,30,0,5.05258018904861,4.86828694114527,5.05258018904861,4.86828694114527,8.881784e-16,0.000000e+00
13,99,5,-70.12965393,-23.41416931,227,75,0,28.4118448584228,27.8626046357788,28.4118448584228,27.8626046357788,0.000000e+00,0.000000e+00
13,99,6,-16.29640579,-4.344545841,54,11,0,6.00739255979967,5.47326868222784,6.00739255979967,5.47326868222784,0.000000e+00,0.000000e+00
13,99,7,-77.05448914,-21.96345139,90,31,0,78.0309846179503,74.7196491779633,78.0309846179503,74.7196491779633,0.000000e+00,0.000000e+00
13,100,0,137.9379578,38.07369232,209,54,0,115.181119903306,112.572570991945,115.181119903306,112.572570991945,0.000000e+00,0.000000e+00
13,100,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,100,2,7.405732155,1.595201492,80,16,0,0.794711435463328,0.749680941106568,0.794711435463328,0.749680941106568,1.110223e-16,1.110223e-16
13,100,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,100,4,22.72569656,5.610037804,123,30,0,5.05258018904861,4.86828694114527,5.05258018904861,4.86828694114527,8.881784e-16,0.000000e+00
13,100,5,-71.55296326,-21.9908638,229,73,0,28.4313506635303,27.8948094833702,28.4313506635303,27.8948094833702,0.000000e+00,0.000000e+00
13,100,6,-16.83630562,-3.804646015,55,10,0,6.00074886575935,5.49100091630636,6.00074886575935,5.49100091630636,0.000000e+00,0.000000e+00
13,100,7,-78.00820923,-21.00973129,92,29,0,77.8496116709087,74.5336138095538,77.8496116709087,74.5336138095537,0.000000e+00,-1.421085e-14
13,101,0,141.2962341,34.7154007,212,51,0,115.176484657402,112.640905962878,115.176484657402,112.640905962878,1.421085e-14,0.000000e+00
13,101,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,101,2,7.510248184,1.490685463,81,15,0,0.79492653752936,0.750369918699601,0.79492653752936,0.750369918699601,0.000000e+00,0.000000e+00
13,101,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,101,4,22.72569656,5.610037804,123,30,0,5.05258018904861,4.86828694114527,5.05258018904861,4.86828694114527,8.881784e-16,0.000000e+00
13,101,5,-71.88432312,-21.65949631,232,70,0,28.4152386959995,27.8704289330777,28.4152386959995,27.8704289330777,-3.552714e-15,0.000000e+00
13,101,6,-16.83630562,-3.804646015,55,10,0,6.00074886575935,5.49100091630636,6.00074886575935,5.49100091630636,0.000000e+00,0.000000e+00
13,101,7,-78.66486359,-20.35308266,93,28,0,77.8228458079137,74.5152927021707,77.8228458079137,74.5152927021707,-1.421085e-14,0.000000e+00
13,102,0,142.4753876,33.53625488,213,50,0,115.198329487923,112.691926401828,115.198329487923,112.691926401828,-1.421085e-14,1.421085e-14
13,102,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,102,2,7.510248184,1.490685463,81,15,0,0.79492653752936,0.750369918699601,0.79492653752936,0.750369918699601,0.000000e+00,0.000000e+00
13,102,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,102,4,23.00718689,5.328547955,125,28,0,5.05131257276927,4.86575211874376,5.05131257276927,4.86575211874376,0.000000e+00,0.000000e+00
13,102,5,-72.43032837,-21.11349678,236,66,0,28.4110047682576,27.8545817639523,28.4110047682576,27.8545817639523,3.552714e-15,-3.552714e-15
13,102,6,-17.85882187,-2.782129288,56,9,0,6.05074093443699,5.61461871229096,6.05074093443699,5.61461871229096,-8.881784e-16,0.000000e+00
13,102,7,-78.66486359,-20.35308266,93,28,0,77.8228458079137,74.5152927021707,77.8228458079137,74.5152927021707,-1.421085e-14,0.000000e+00
13,103,0,146.7398987,29.27174187,218,45,0,115.283296023917,112.8450115518,115.283296023917,112.8450115518,0.000000e+00,0.000000e+00
13,103,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,103,2,7.642084599,1.358849049,82,14,0,0.795691890539579,0.752274634303894,0.795691890539579,0.752274634303894,-1.110223e-16,0.000000e+00
13,103,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,103,4,23.00718689,5.328547955,125,28,0,5.05131257276927,4.86575211874376,5.05131257276927,4.86575211874376,0.000000e+00,0.000000e+00
13,103,5,-73.70861053,-19.8352108,238,64,0,28.4155723955014,27.8720160488037,28.4155723955014,27.8720160488037,0.000000e+00,0.000000e+00
13,103,6,-17.85882187,-2.782129288,56,9,0,6.05074093443699,5.61461871229096,6.05074093443699,5.61461871229096,-8.881784e-16,0.000000e+00
13,103,7,-78.66486359,-20.35308266,93,28,0,77.8228458079137,74.5152927021707,77.8228458079137,74.5152927021707,-1.421085e-14,0.000000e+00
13,104,0,149.0056305,27.00601578,221,42,0,115.326317588503,112.918348355032,115.326317588503,112.918348355032,0.000000e+00,0.000000e+00
13,104,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,104,2,7.642084599,1.358849049,82,14,0,0.795691890539579,0.752274634303894,0.795691890539579,0.752274634303894,-1.110223e-16,0.000000e+00
13,104,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,104,4,23.32115173,5.014583588,126,27,0,5.05429555790244,4.87242669978089,5.05429555790244,4.87242669978089,0.000000e+00,0.000000e+00
13,104,5,-74.11317444,-19.4306488,239,63,0,28.4178224770094,27.8764294295568,28.4178224770094,27.8764294295568,0.000000e+00,0.000000e+00
13,104,6,-18.00893021,-2.632020712,57,8,0,6.03513518272822,5.59311019286232,6.03513518272822,5.59311019286232,-8.881784e-16,0.000000e+00
13,104,7,-79.08656311,-19.93137932,94,27,0,77.7232791912,74.4048130972337,77.7232791912,74.4048130972337,0.000000e+00,-1.421085e-14
13,105,0,150.1180115,25.89363098,222,41,0,115.395595197549,113.021195920687,115.395595197549,113.021195920687,0.000000e+00,1.421085e-14
13,105,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,105,2,7.642084599,1.358849049,82,14,0,0.795691890539579,0.752274634303894,0.795691890539579,0.752274634303894,-1.110223e-16,0.000000e+00
13,105,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,105,4,23.12429428,5.211441517,127,26,0,5.04985213335252,4.85804758651591,5.04985213335252,4.85804758651591,0.000000e+00,-8.881784e-16
13,105,5,-76.76170349,-16.78212166,245,57,0,28.453506048142,27.9313929165693,28.453506048142,27.9313929165693,0.000000e+00,-3.552714e-15
13,105,6,-18.00893021,-2.632020712,57,8,0,6.03513518272822,5.59311019286232,6.03513518272822,5.59311019286232,-8.881784e-16,0.000000e+00
13,105,7,-79.08656311,-19.93137932,94,27,0,77.7232791912,74.4048130972337,77.7232791912,74.4048130972337,0.000000e+00,-1.421085e-14
13,106,0,151.5320129,24.4796257,225,38,0,115.326215420625,112.931623338417,115.326215420625,112.931623338417,0.000000e+00,0.000000e+00
13,106,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,106,2,7.642084599,1.358849049,82,14,0,0.795691890539579,0.752274634303894,0.795691890539579,0.752274634303894,-1.110223e-16,0.000000e+00
13,106,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,106,4,23.12429428,5.211441517,127,26,0,5.04985213335252,4.85804758651591,5.04985213335252,4.85804758651591,0.000000e+00,-8.881784e-16
13,106,5,-78.20874023,-15.33508205,249,53,0,28.4716205804767,27.9576989503466,28.4716205804767,27.9576989503466,0.000000e+00,3.552714e-15
13,106,6,-18.23830032,-2.402650356,58,7,0,6.03031547492954,5.58895118986861,6.03031547492954,5.58895118986861,0.000000e+00,0.000000e+00
13,106,7,-79.08656311,-19.93137932,94,27,0,77.7232791912,74.4048130972337,77.7232791912,74.4048130972337,0.000000e+00,-1.421085e-14
13,107,0,152.2627563,23.74887848,227,36,0,115.261544540162,112.834320700127,115.261544540162,112.834320700127,0.000000e+00,0.000000e+00
13,107,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,107,2,7.879419327,1.121514559,83,13,0,0.800533680753211,0.76061058859338,0.800533680753211,0.76061058859338,0.000000e+00,0.000000e+00
13,107,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,107,4,23.29338074,5.042355061,128,25,0,5.0498921891502,4.85774993668707,5.0498921891502,4.85774993668707,0.000000e+00,0.000000e+00
13,107,5,-78.26776123,-15.27606583,250,52,0,28.4556921298081,27.9371540326141,28.4556921298081,27.9371540326141,0.000000e+00,-3.552714e-15
13,107,6,-18.38634682,-2.254603624,59,6,0,6.0173485101445,5.56524766368354,6.0173485101445,5.56524766368354,0.000000e+00,-8.881784e-16
13,107,7,-80.8074646,-18.21048355,96,25,0,77.8016763295577,74.5339871004727,77.8016763295577,74.5339871004727,0.000000e+00,0.000000e+00
13,108,0,154.4809875,21.53065681,231,32,0,115.229344540052,112.786579344321,115.229344540052,112.786579344321,0.000000e+00,0.000000e+00
13,108,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,108,2,7.879419327,1.121514559,83,13,0,0.800533680753211,0.76061058859338,0.800533680753211,0.76061058859338,0.000000e+00,0.000000e+00
13,108,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,108,4,23.42840767,4.907328129,129,24,0,5.05018082927761,4.8565725829954,5.05018082927761,4.8565725829954,0.000000e+00,0.000000e+00
13,108,5,-78.30250549,-15.24131775,251,51,0,28.4407174496908,27.9166227774967,28.4407174496908,27.9166227774967,0.000000e+00,0.000000e+00
13,108,6,-18.38634682,-2.254603624,59,6,0,6.0173485101445,5.56524766368354,6.0173485101445,5.56524766368354,0.000000e+00,-8.881784e-16
13,108,7,-81.70780182,-17.31014061,98,23,0,77.6252949697641,74.3321419440638,77.6252949697641,74.3321419440638,0.000000e+00,-1.421085e-14
13,109,0,156.1147461,19.89690018,235,28,0,115.173116279337,112.646469073629,115.173116279337,112.646469073629,-1.421085e-14,-1.421085e-14
13,109,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,109,2,7.879419327,1.121514559,83,13,0,0.800533680753211,0.76061058859338,0.800533680753211,0.76061058859338,0.000000e+00,0.000000e+00
13,109,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,109,4,24.05522919,4.280506611,130,23,0,5.05550298805955,4.87605111962453,5.05550298805955,4.87605111962453,0.000000e+00,8.881784e-16
13,109,5,-79.18747711,-14.35634613,253,49,0,28.4583035027371,27.9425891983591,28.4583035027371,27.9425891983591,0.000000e+00,0.000000e+00
13,109,6,-18.38634682,-2.254603624,59,6,0,6.0173485101445,5.56524766368354,6.0173485101445,5.56524766368354,0.000000e+00,-8.881784e-16
13,109,7,-82.2522049,-16.76574135,99,22,0,77.5713014564386,74.2712544071228,77.5713014564386,74.2712544071228,0.000000e+00,-1.421085e-14
13,110,0,156.6366119,19.3750248,236,27,0,115.170074616418,112.630187467287,115.170074616418,112.630187467287,0.000000e+00,0.000000e+00
13,110,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,110,2,8.044747353,0.9561866522,84,12,0,0.80483745824468,0.766995693049331,0.80483745824468,0.766995693049331,0.000000e+00,1.110223e-16
13,110,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,110,4,24.70461082,3.631124973,132,21,0,5.07025042007425,4.90111435319842,5.07025042007425,4.90111435319842,8.881784e-16,0.000000e+00
13,110,5,-79.77345276,-13.77036858,256,46,0,28.4405290855272,27.9189966272741,28.4405290855272,27.9189966272741,0.000000e+00,-3.552714e-15
13,110,6,-18.38634682,-2.254603624,59,6,0,6.0173485101445,5.56524766368354,6.0173485101445,5.56524766368354,0.000000e+00,-8.881784e-16
13,110,7,-82.82055664,-16.19738388,100,21,0,77.5260763129615,74.2199939769092,77.5260763129615,74.2199939769092,0.000000e+00,0.000000e+00
13,111,0,157.9482574,18.0633812,237,26,0,115.199782546963,112.736505075146,115.199782546963,112.736505075146,0.000000e+00,0.000000e+00
13,111,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,111,2,8.044747353,0.9561866522,84,12,0,0.80483745824468,0.766995693049331,0.80483745824468,0.766995693049331,0.000000e+00,1.110223e-16
13,111,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,111,4,25.21675301,3.118982315,133,20,0,5.09858102061887,4.94027376413033,5.09858102061887,4.94027376413033,0.000000e+00,0.000000e+00
13,111,5,-80.48661041,-13.05721283,261,41,0,28.4130276400474,27.8699937426951,28.4130276400474,27.8699937426951,0.000000e+00,0.000000e+00
13,111,6,-18.38634682,-2.254603624,59,6,0,6.0173485101445,5.56524766368354,6.0173485101445,5.56524766368354,0.000000e+00,-8.881784e-16
13,111,7,-83.56526184,-15.45267868,101,20,0,77.5276704196085,74.2366053547693,77.5276704196085,74.2366053547693,0.000000e+00,0.000000e+00
13,112,0,159.2159424,16.79570389,238,25,0,115.260390174679,112.871578832481,115.260390174679,112.871578832481,-1.421085e-14,0.000000e+00
13,112,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,112,2,8.039561272,0.9613720179,85,11,0,0.800500339256769,0.761314658234277,0.800500339256769,0.761314658234277,0.000000e+00,0.000000e+00
13,112,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,112,4,26.24984932,2.085886002,137,16,0,5.15081430609663,5.0091895335814,5.15081430609663,5.0091895335814,0.000000e+00,0.000000e+00
13,112,5,-80.48661041,-13.05721283,261,41,0,28.4130276400474,27.8699937426951,28.4130276400474,27.8699937426951,0.000000e+00,0.000000e+00
13,112,6,-18.38634682,-2.254603624,59,6,0,6.0173485101445,5.56524766368354,6.0173485101445,5.56524766368354,0.000000e+00,-8.881784e-16
13,112,7,-84.56088257,-14.45705986,102,19,0,77.6007072794434,74.3594860015899,77.6007072794434,74.3594860015899,0.000000e+00,0.000000e+00
13,113,0,160.4846802,15.52695465,240,23,0,115.261573723756,112.883157560491,115.261573723756,112.883157560491,0.000000e+00,1.421085e-14
13,113,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,113,2,8.423910141,0.577023983,87,9,0,0.816215968229869,0.782997051510445,0.816215968229869,0.782997051510445,0.000000e+00,0.000000e+00
13,113,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,113,4,26.24984932,2.085886002,137,16,0,5.15081430609663,5.0091895335814,5.15081430609663,5.0091895335814,0.000000e+00,0.000000e+00
13,113,5,-81.31104279,-12.23278141,265,37,0,28.4107462081753,27.8540158316271,28.4107462081753,27.8540158316271,0.000000e+00,0.000000e+00
13,113,6,-18.38634682,-2.254603624,59,6,0,6.0173485101445,5.56524766368354,6.0173485101445,5.56524766368354,0.000000e+00,-8.881784e-16
13,113,7,-84.56088257,-14.45705986,102,19,0,77.6007072794434,74.3594860015899,77.6007072794434,74.3594860015899,0.000000e+00,0.000000e+00
13,114,0,161.3140259,14.69761276,241,22,0,115.289214743404,112.941068513994,115.289214743404,112.941068513994,0.000000e+00,0.000000e+00
13,114,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,114,2,9.031793594,-0.03086002171,88,8,0,0.896496417450502,0.866920832911394,0.896496417450502,0.866920832911394,0.000000e+00,0.000000e+00
13,114,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,114,4,27.00331116,1.332423687,138,15,0,5.27011166212828,5.14364170002098,5.27011166212828,5.14364170002098,8.881784e-16,0.000000e+00
13,114,5,-82.88497162,-10.65885353,269,33,0,28.412918899647,27.8713596648818,28.412918899647,27.8713596648818,0.000000e+00,0.000000e+00
13,114,6,-18.82293701,-1.818014622,60,5,0,6.0370036177818,5.61427074902861,6.0370036177818,5.61427074902861,0.000000e+00,0.000000e+00
13,114,7,-84.56088257,-14.45705986,102,19,0,77.6007072794434,74.3594860015899,77.6007072794434,74.3594860015899,0.000000e+00,0.000000e+00
13,115,0,162.5684662,13.44318008,243,20,0,115.290303798274,112.955273876365,115.290303798274,112.955273876365,0.000000e+00,0.000000e+00
13,115,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,115,2,9.031793594,-0.03086002171,88,8,0,0.896496417450502,0.866920832911394,0.896496417450502,0.866920832911394,0.000000e+00,0.000000e+00
13,115,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,115,4,27.00331116,1.332423687,138,15,0,5.27011166212828,5.14364170002098,5.27011166212828,5.14364170002098,8.881784e-16,0.000000e+00
13,115,5,-84.1881485,-9.355671883,273,29,0,28.415139461411,27.8795789960143,28.415139461411,27.8795789960143,0.000000e+00,0.000000e+00
13,115,6,-18.82293701,-1.818014622,60,5,0,6.0370036177818,5.61427074902861,6.0370036177818,5.61427074902861,0.000000e+00,0.000000e+00
13,115,7,-86.91979218,-12.0981493,104,17,0,77.926207289181,74.8488061151802,77.926207289181,74.8488061151802,0.000000e+00,0.000000e+00
13,116,0,162.5684662,13.44318008,243,20,0,115.290303798274,112.955273876365,115.290303798274,112.955273876365,0.000000e+00,0.000000e+00
13,116,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,116,2,8.836479187,0.1644543111,89,7,0,0.851436744028605,0.822949336698247,0.851436744028605,0.822949336698247,0.000000e+00,0.000000e+00
13,116,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,116,4,27.00331116,1.332423687,138,15,0,5.27011166212828,5.14364170002098,5.27011166212828,5.14364170002098,8.881784e-16,0.000000e+00
13,116,5,-85.19488525,-8.348934174,278,24,0,28.4114366677341,27.8488232559504,28.4114366677341,27.8488232559504,-3.552714e-15,0.000000e+00
13,116,6,-18.82293701,-1.818014622,60,5,0,6.0370036177818,5.61427074902861,6.0370036177818,5.61427074902861,0.000000e+00,0.000000e+00
13,116,7,-88.01643372,-11.00151062,105,16,0,78.1006573863684,75.1023274914958,78.1006573863684,75.1023274914958,0.000000e+00,-1.421085e-14
13,117,0,165.1336823,10.87795734,247,16,0,115.304424475018,113.012154655628,115.304424475018,113.012154655628,0.000000e+00,0.000000e+00
13,117,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,117,2,8.372548103,0.6283857822,90,6,0,0.797633027451199,0.758693463415064,0.797633027451199,0.758693463415064,0.000000e+00,0.000000e+00
13,117,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,117,4,27.15914536,1.176590562,139,14,0,5.27593449833663,5.15182093977114,5.27593449833663,5.15182093977114,0.000000e+00,0.000000e+00
13,117,5,-85.89742279,-7.646398544,280,22,0,28.4106654811345,27.8536406123982,28.4106654811345,27.8536406123982,0.000000e+00,0.000000e+00
13,117,6,-18.82293701,-1.818014622,60,5,0,6.0370036177818,5.61427074902861,6.0370036177818,5.61427074902861,0.000000e+00,0.000000e+00
13,117,7,-88.01643372,-11.00151062,105,16,0,78.1006573863684,75.1023274914958,78.1006573863684,75.1023274914958,0.000000e+00,-1.421085e-14
13,118,0,166.9208527,9.09079361,249,14,0,115.4270833504,113.252943406642,115.4270833504,113.252943406642,0.000000e+00,-1.421085e-14
13,118,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,118,2,8.372548103,0.6283857822,90,6,0,0.797633027451199,0.758693463415064,0.797633027451199,0.758693463415064,0.000000e+00,0.000000e+00
13,118,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,118,4,27.12134743,1.214387894,142,11,0,5.17821764114724,5.05068899970375,5.17821764114724,5.05068899970375,0.000000e+00,0.000000e+00
13,118,5,-85.89742279,-7.646398544,280,22,0,28.4106654811345,27.8536406123982,28.4106654811345,27.8536406123982,0.000000e+00,0.000000e+00
13,118,6,-18.82293701,-1.818014622,60,5,0,6.0370036177818,5.61427074902861,6.0370036177818,5.61427074902861,0.000000e+00,0.000000e+00
13,118,7,-90.44158936,-8.576357841,108,13,0,78.2879402009583,75.4343364736726,78.2879402009583,75.4343364736726,0.000000e+00,0.000000e+00
13,119,0,166.9528351,9.058800697,250,13,0,115.299812105918,113.031774721409,115.299812105918,113.031774721409,0.000000e+00,0.000000e+00
13,119,1,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
13,119,2,8.676390648,0.3245428801,91,5,0,0.814014464111391,0.783518217102333,0.814014464111391,0.783518217102333,0.000000e+00,0.000000e+00
13,119,3,0,0,0,0,1,0,0,0,0,0.000000e+00,0.000000e+00
